"L","rho"
"10",0.150793883576565
"10",0.137324422529988
"10",0.136779679007137
"10",0.120889595164507
"10",0.123950254521595
"10",0.117061501854049
"10",0.0918789961338296
"10",0.071923747618487
"10",0.0888259781711085
"10",0.107684678505228
"10",0.10652779092355
"10",0.100084184281066
"10",0.110926567955894
"10",0.0816753902734742
"10",0.0612365636571428
"10",0.0492275066462318
"10",0.0235483813987407
"10",0.00330979199032886
"10",0.00192939406006002
"10",-0.00140668220588529
"10",-0.0193637945986097
"10",0.0650390532740926
"10",0.0851831428030406
"10",0.106729064681938
"10",0.129966306742684
"10",0.0868965455822868
"10",0.00830229033525837
"10",-0.0498792744760151
"10",-0.0240705958425814
"10",-0.0334350950378758
"10",-0.041700795376265
"10",-0.057081511277458
"10",-0.0598691553687603
"10",-0.0609197740856863
"10",-0.0608766232288914
"10",-0.0584301495119396
"10",-0.0749510322778335
"10",-0.0817244186400417
"10",-0.110957711994557
"10",-0.0420586171202599
"10",0.0259428245667291
"10",0.0251920924257707
"10",0.0574492563140387
"10",0.056585320480947
"10",0.0484327868179567
"10",0.0548967920083127
"10",0.0766333132583393
"10",0.00708477765688564
"10",0.00800290228224254
"10",0.0124226454543054
"10",0.0238243951032149
"10",0.0199465792626482
"10",0.0269127488117971
"10",0.0274664566986738
"10",-0.0104932107829362
"10",-0.0037824143779926
"10",0.0250982526517583
"10",0.0556174365686832
"10",0.0833120704840509
"10",0.0527838496801927
"10",0.0152476862569606
"10",0.0148541102066421
"10",0.0408836442859756
"10",0.0315106913191515
"10",0.0449596789379981
"10",0.0542148123990082
"10",0.0615215677103528
"10",0.0664246188822454
"10",0.0606591222986957
"10",0.0557376645040229
"10",0.0672556791499994
"10",0.0745070989615275
"10",0.0858276118559906
"10",0.0882055063332001
"10",0.0922981207807194
"10",0.0801638713406767
"10",0.0587697217764414
"10",0.0600230652834278
"10",0.044451008919862
"10",0.0328015280103508
"10",0.00657694801000806
"10",0.0218579252288722
"10",0.0230559036402061
"10",0.0404300903576353
"10",0.0547793904889406
"10",-0.0136258130381572
"10",-0.0837895972280591
"10",-0.0376277378903177
"10",-0.00578595532789849
"10",0.00841035455387113
"10",0.0361797743215678
"10",0.0479958875814993
"10",0.0614997931774533
"10",0.0509822134053911
"10",0.0540002096428096
"10",0.0670789281246203
"10",0.0659493120723072
"10",0.078996572846573
"10",0.0417056612399088
"10",-0.0174613562559042
"10",-0.0737484504714805
"10",-0.0915539000972704
"10",-0.0913866012285215
"10",-0.0891614799318665
"10",-0.0208120701845016
"10",0.0125669450213149
"10",-0.00248329888150551
"10",-0.0159545577955315
"10",-0.00442111032956309
"10",-0.00486915875723526
"10",0.0180518330821051
"10",0.0653764584555326
"10",0.0875372270090355
"10",0.0899216396609407
"10",0.108528890441071
"10",0.118537993601769
"10",0.118083459716796
"10",0.121136404132573
"10",0.129274813409053
"10",0.130604458477484
"10",0.130574614035336
"10",0.129131946627084
"10",0.141170365577005
"10",0.139363379953993
"10",0.124265115319121
"10",0.102026338243464
"10",0.10365919672359
"10",0.108788909079939
"10",0.0903174398568846
"10",0.071809622749089
"10",0.0648019448308388
"10",0.084838627359717
"10",0.097864620101501
"10",0.0999615834145752
"10",0.110358028923319
"10",0.0958283266245934
"10",0.0683832890765003
"10",0.054348484557133
"10",0.0215666109011305
"10",0.0118768705674165
"10",0.00687366853177791
"10",0.0078031931463019
"10",0.0232505214433657
"10",0.087485288533719
"10",0.106831005063324
"10",0.106412875787753
"10",0.111662508539454
"10",0.102760644097166
"10",0.0501605966346875
"10",-0.0165595325820148
"10",-0.00915165569880142
"10",-0.023947081551324
"10",-0.0305220615644278
"10",-0.0597602572280479
"10",-0.0700697265623374
"10",-0.0722985649010087
"10",-0.0732670620424125
"10",-0.0693143675829977
"10",-0.0792467653379233
"10",-0.0865892380400582
"10",-0.105862254083257
"10",-0.0540848448940312
"10",0.020132692115366
"10",0.0595255126026422
"10",0.0667970148973012
"10",0.067933219370358
"10",0.0665497600329732
"10",0.0577633836309775
"10",0.0768648228859218
"10",0.0120249549748683
"10",0.0137752310595053
"10",0.0256373912548246
"10",0.0315160659012857
"10",0.0279231617220177
"10",0.0277272153756205
"10",0.0260855670195649
"10",-0.0085497516281277
"10",-0.0027079978584188
"10",0.0184431268685062
"10",0.0475828421604672
"10",0.0708660653219751
"10",0.0500593166926797
"10",0.0252362686797472
"10",0.00348455227157387
"10",-0.0111387147276887
"10",-0.00343516512697853
"10",0.0394029762896203
"10",0.0585898318582646
"10",0.0597624533188626
"10",0.0547925806637829
"10",0.0469628686952157
"10",0.0412540409539868
"10",0.086082522017486
"10",0.0965305658467778
"10",0.0940792839903955
"10",0.091064366845143
"10",0.0958642932313421
"10",0.0928689707584032
"10",0.0670472203553546
"10",0.065767895477405
"10",0.0365554848537543
"10",0.0188241206882835
"10",-0.017319262138082
"10",-0.00398185888291863
"10",0.0149588350375424
"10",0.0340414454186992
"10",-0.0134177250432522
"10",-0.0494558413152739
"10",-0.0507793411625864
"10",-0.0558950706749484
"10",-0.0203857571664589
"10",0.0198336855208262
"10",0.0660795021427321
"10",0.0646498980467751
"10",0.0787917334721236
"10",0.0927260885506869
"10",0.0817164805473416
"10",0.0880970866009749
"10",0.0905658753400196
"10",0.0769917240783879
"10",0.0718769436794601
"10",-0.00496655137507693
"10",-0.0501560061791663
"10",-0.0769318939042621
"10",-0.0832287771688966
"10",-0.0927794504742407
"10",-0.0435389171826149
"10",-0.0336404998703198
"10",-0.0396585889647179
"10",-0.0321420359628756
"10",-0.028516092400282
"10",-0.0330915445915856
"10",0.0101191478414708
"10",0.0481140047378886
"10",0.074854455592366
"10",0.0913273006028221
"10",0.102123967195469
"10",0.111609363653457
"10",0.111764766542838
"10",0.114920632661753
"10",0.120213486177406
"10",0.126932339863002
"10",0.129177871919932
"10",0.120354997541127
"10",0.125987523935633
"10",0.118174785229358
"10",0.130586086983111
"10",0.114370122616418
"10",0.111015461785673
"10",0.11194489366937
"10",0.107158047402018
"10",0.0946874276655322
"10",0.088775142734495
"10",0.103937546816726
"10",0.106354430499576
"10",0.104817086833189
"10",0.111494943215856
"10",0.103786532732062
"10",0.0972793536860191
"10",0.0711096114689135
"10",0.0421036645087697
"10",0.0230358743647184
"10",0.0195535066091266
"10",0.0212626546571147
"10",0.030130815729223
"10",0.0405201753643817
"10",0.0876419804647276
"10",0.100758870156286
"10",0.108106603042289
"10",0.083458044483601
"10",0.0329374127574712
"10",0.0073102640299583
"10",-0.000526061629304401
"10",-0.0310510241498541
"10",-0.0174194319744511
"10",-0.0402435934688883
"10",-0.0608277200585205
"10",-0.0585237857266108
"10",-0.0663883523258609
"10",-0.0669838958709987
"10",-0.0745166902918809
"10",-0.0765205199900743
"10",-0.0964873603639915
"10",-0.0610826228690464
"10",-0.0790643646113109
"10",0.0579857568351193
"10",0.0839822818912508
"10",0.0757645563809589
"10",0.0737981498190327
"10",0.0739608586951835
"10",0.0640602792521719
"10",0.0282751335060356
"10",0.0347462371385563
"10",0.0358729288177293
"10",0.0377917125054993
"10",0.0348553046102365
"10",0.0335950293681415
"10",0.032013117022591
"10",0.000156407865269186
"10",0.00673210700597968
"10",0.0386237208389322
"10",0.0541275399801036
"10",0.0677232348584967
"10",0.0787775107320968
"10",0.0615832324254967
"10",0.0200439529649426
"10",0.0203055854822014
"10",-0.000484536168530596
"10",0.0167728533879632
"10",0.049769887246138
"10",0.0587574459335685
"10",0.0562787132495505
"10",0.057377953637821
"10",-0.00307411283344684
"10",0.0227118531912662
"10",0.0862052417908785
"10",0.096207776474154
"10",0.0834022833082528
"10",0.0960354075853528
"10",0.0942896918421655
"10",0.0722847500641896
"10",0.0643237733732615
"10",0.0387860123613826
"10",0.0153328839575951
"10",-0.0301185519546665
"10",-0.0306904979398599
"10",-0.0287958424600932
"10",-0.0815649553393696
"10",-0.102515545560184
"10",-0.0963604423934527
"10",-0.0929636150151511
"10",-0.0798704199971861
"10",-0.0685928389149763
"10",-0.0400768316736751
"10",0.030117327453465
"10",0.0644720096963829
"10",0.081056149375804
"10",0.0954807921335785
"10",0.0923580405184441
"10",0.0953403223029602
"10",0.102882016632239
"10",0.0841542469511573
"10",0.0636790588997381
"10",-0.0368683527017932
"10",-0.0533569485257943
"10",-0.0716307415745978
"10",-0.066617740592218
"10",-0.0348836721819089
"10",0.0301436847607572
"10",0.0521712650265537
"10",0.0448751764557523
"10",0.0363296041241473
"10",0.0400913455324316
"10",-0.00680275103850898
"10",0.0338813184554741
"10",0.0609509624833644
"10",0.0712382372283938
"10",0.0794721298176207
"10",0.0947561276436666
"10",0.0998280060423665
"10",0.104842478714676
"10",0.109610123973867
"10",0.118557590546443
"10",0.122624321643505
"10",0.122175307193579
"10",0.114231157473665
"10",0.120521240328387
"10",0.131698768992757
"10",0.124305897827928
"10",0.121934879812987
"10",0.117710723855484
"10",0.116043515363139
"10",0.0986972673945952
"10",0.0657951382663644
"10",0.0671039772126573
"10",0.0938724507936179
"10",0.10001218035083
"10",0.102047193322391
"10",0.107299249020871
"10",0.11002186514889
"10",0.112602928159495
"10",0.102743024098012
"10",0.083235251523601
"10",0.0616513474388085
"10",0.0310856658141991
"10",0.0211057638281428
"10",0.0361516108441186
"10",0.012628719052175
"10",0.0418636009541087
"10",0.097339940079631
"10",0.10068676102707
"10",0.103356456121946
"10",0.0179500130825255
"10",-0.00265006107455533
"10",0.00861778938773044
"10",0.000158410493546002
"10",0.00565320432119338
"10",-0.0288293440250345
"10",-0.0701697901140817
"10",-0.068154512983876
"10",-0.0698703667973411
"10",-0.0674460068181899
"10",-0.074890885560269
"10",-0.0773188409619837
"10",-0.0994982690548519
"10",-0.0939195461622359
"10",-0.048594957369241
"10",0.0624023737448888
"10",0.0806980241352463
"10",0.0853169995360359
"10",0.0754780732829841
"10",0.0712363324923499
"10",0.042895800421557
"10",0.000439713940736597
"10",0.0199432849634445
"10",0.04256020801577
"10",0.0487995543903295
"10",0.0365156943674976
"10",0.036427400159731
"10",0.0380449464412889
"10",0.0114905364593753
"10",0.0167803329351879
"10",0.0468928393944052
"10",0.0624554724324366
"10",0.0781891907065959
"10",0.0727578377883981
"10",0.0407781101138414
"10",0.0270713202950743
"10",0.0280081531648529
"10",0.00961187734862961
"10",0.0209806909034063
"10",0.0544277365356272
"10",0.0553488683010693
"10",0.0462216974960412
"10",0.058646094952871
"10",0.0536618300281435
"10",0.0343168176624554
"10",0.0939166423941637
"10",0.0417145382876502
"10",0.0722645811721019
"10",0.0957676303976793
"10",0.0953107531607584
"10",0.0659918954983444
"10",0.0654476600697429
"10",0.057662401039387
"10",0.0310338449737914
"10",-0.0287057638390828
"10",-0.0515001962410867
"10",-0.0908499570482328
"10",-0.104441899429666
"10",-0.0936822625447542
"10",-0.0967435729032195
"10",-0.0821367235740981
"10",-0.074551066843975
"10",-0.0698408855278112
"10",-0.0417646937399073
"10",0.0203753175405662
"10",0.0206980451226709
"10",0.0716013322940704
"10",0.0904109560652581
"10",0.0832774193105896
"10",0.100581603280378
"10",0.094727211810082
"10",0.0953991775213372
"10",0.0801152644918056
"10",-0.0621768963388011
"10",-0.0774940309855737
"10",-0.0944601404291507
"10",-0.0899507458201953
"10",-0.0919067261102225
"10",-0.0675471424871213
"10",-0.0588407084410884
"10",-0.0696758807029278
"10",-0.0460423522523762
"10",-0.0430847829371518
"10",-0.0166554082421645
"10",-0.00476479473804931
"10",0.0671757164292686
"10",0.0661609434759304
"10",0.0767156903518929
"10",0.0927833974042218
"10",0.0979841221878361
"10",0.108568208240459
"10",0.109199230725411
"10",0.11821201019422
"10",0.111841073685052
"10",0.120577071927415
"10",0.131968756208024
"10",0.147599382104881
"10",0.144869485443861
"10",0.132612759204241
"10",0.129201724756019
"10",0.124917461852389
"10",0.108801529467672
"10",0.094183515790347
"10",0.0595160776795971
"10",0.0476046873480804
"10",0.0773071332974938
"10",0.0878097223746619
"10",0.0930323199221499
"10",0.0971768764871027
"10",0.100386756260428
"10",0.103390254728395
"10",0.0923151411904775
"10",0.0782857893578487
"10",0.0585498716420937
"10",0.065623574651249
"10",0.06783478524861
"10",0.0391566934064264
"10",0.0408464885438446
"10",0.0671341952517626
"10",0.0656474160602215
"10",0.0878314474179952
"10",0.0895769543177243
"10",0.0356496660563943
"10",0.0217084738792459
"10",0.0407057154375354
"10",0.0336846690844535
"10",-0.00393054450625453
"10",-0.0327552225079092
"10",-0.0640634511946348
"10",-0.0684469145739427
"10",-0.0765368375477171
"10",-0.070070596594029
"10",-0.0789581019773208
"10",-0.0760427840726032
"10",-0.104405862241914
"10",-0.0959045577779649
"10",-0.0538212793927015
"10",0.0824331345590593
"10",0.0884243005103377
"10",0.0821480571310118
"10",0.0626574434385986
"10",0.0686986035921747
"10",-0.0487899154097995
"10",-0.0398855322252911
"10",-0.0207365556109182
"10",0.00905466464329475
"10",0.0540366894709917
"10",0.0459205370458874
"10",0.0430227114956267
"10",0.0398034548857473
"10",0.0108055680910098
"10",0.0204319218137971
"10",0.0501949566278072
"10",0.0675651103765443
"10",0.0851045302364074
"10",0.0933905851375033
"10",0.061861468095917
"10",0.0633336011676097
"10",0.0485521668395674
"10",0.0260005248017658
"10",0.0262237434158677
"10",0.0482920231305955
"10",0.0583027620865879
"10",0.0613546488175109
"10",0.0592671834264635
"10",0.0390059598790547
"10",0.0606130133609985
"10",0.0717138341007439
"10",0.0200648849333714
"10",0.0613554871964062
"10",0.0165953154225595
"10",0.0955820661419786
"10",0.090109345468532
"10",0.0799362990860697
"10",0.0761929220992871
"10",0.0363596752193028
"10",-0.0156555217826946
"10",-0.0858436823714799
"10",-0.113052823032503
"10",-0.117816579807628
"10",-0.111554395873029
"10",-0.115053211508685
"10",-0.092970741147063
"10",-0.0796856147177067
"10",-0.0624141181347941
"10",-0.0306645030064215
"10",0.00240952493654974
"10",-0.00104717344513016
"10",0.015175333923127
"10",0.0380660205480866
"10",0.0234932114555422
"10",0.0356489392926331
"10",0.0536170694357987
"10",0.0830519369284841
"10",0.0848040332112614
"10",-0.0654389268606078
"10",-0.085109535707466
"10",-0.0823024663165107
"10",-0.0771724629475485
"10",-0.0708941337527491
"10",-0.0311608401719303
"10",-0.0138841483942499
"10",-0.0252431033156609
"10",0.0110869463578598
"10",-0.000469763607166732
"10",-0.0277762059349302
"10",-0.0343282156878582
"10",-0.0412124463154903
"10",0.0197553896887691
"10",0.0316908582964916
"10",0.04005797878565
"10",0.0339242493804574
"10",0.0378086431108404
"10",0.013110434535979
"10",0.0176451809607705
"10",0.0131944494925965
"10",0.0158830559477241
"10",-0.00506452418740683
"10",-0.00333227575594627
"10",0.0385697634877389
"10",0.0618058008526962
"10",0.0959581970799186
"10",0.102930158282953
"10",0.140601923502366
"10",0.127677743648197
"10",0.0924756512030286
"10",0.0592074317054028
"10",0.0797101449843173
"10",0.0824730655019217
"10",0.0842855183261641
"10",0.0877005469464323
"10",0.0898452285266483
"10",0.088050854366009
"10",0.0777276672288229
"10",0.0738385825537742
"10",0.0744331857860728
"10",0.0966188989796626
"10",0.0991273964991766
"10",0.0816342868930751
"10",0.0993666772934094
"10",0.0893462150625404
"10",0.0658372907721544
"10",0.0581710575970729
"10",0.066417990473274
"10",0.0410916301427879
"10",0.0326303040013495
"10",0.014409896792025
"10",-0.00554902618605521
"10",-0.00316726418005152
"10",-0.0536682663542692
"10",-0.0836852731306833
"10",-0.0877045503067229
"10",-0.0887567324980408
"10",-0.0864426409107232
"10",-0.0953846489225662
"10",-0.102655122297768
"10",-0.114810548254174
"10",-0.101943854506549
"10",-0.071510854581118
"10",0.0706706440877116
"10",0.0871549443286276
"10",0.0800118366621436
"10",0.0634751125267699
"10",0.0769307126634667
"10",0.0450554150022505
"10",0.0112234715247858
"10",0.0366921002418393
"10",0.0286772826340358
"10",0.046564996074272
"10",0.0558473670390141
"10",0.0555570532983003
"10",0.0567957082138628
"10",0.0206575300360758
"10",0.0192696608116238
"10",0.0476925520325175
"10",0.0721938266526871
"10",0.0850371785331348
"10",0.0931195524775711
"10",0.0625889442894524
"10",0.0660925533411957
"10",0.0507315796659647
"10",0.0299266815999547
"10",0.0447060005845282
"10",0.0581155415734036
"10",0.0504456873735014
"10",0.0665662837540866
"10",0.0577859686143986
"10",0.0296686032989891
"10",0.0278715259189672
"10",0.0345070594642817
"10",-0.0115227600720779
"10",-0.00457390455863506
"10",-0.0216717360833295
"10",0.105633520266197
"10",0.09975090768586
"10",0.0918952261120257
"10",0.0979706690047281
"10",0.0448042018646945
"10",-0.0667979957795667
"10",-0.100434687408137
"10",-0.108197354629991
"10",-0.108578157816987
"10",-0.0980437977082634
"10",-0.106530847580909
"10",-0.0775371509389151
"10",-0.0619961925894868
"10",-0.0442395264295679
"10",-0.0149104138496042
"10",0.0227045810810506
"10",0.023427852429773
"10",0.0340707442570404
"10",0.0371882621109396
"10",0.0463518270671572
"10",0.0200117329160401
"10",0.0333803643656541
"10",0.0700068789079899
"10",0.0537977801888108
"10",-0.0670964512713942
"10",-0.060965686209069
"10",-0.0667620715537372
"10",-0.0644625945991719
"10",-0.0444862071067845
"10",0.0362707213865141
"10",0.065364501260149
"10",0.0707821612337247
"10",0.0692424891670359
"10",0.0701856469978752
"10",0.0276567247333934
"10",-0.0216716551144883
"10",-0.0377421097129205
"10",-0.0440222721283608
"10",-0.0237591206205729
"10",0.0076408261145735
"10",0.000634744161867211
"10",-0.00895013657235914
"10",0.000646441134352574
"10",0.0111579097795374
"10",0.0222611466190345
"10",0.021892221761031
"10",-0.0144294482319551
"10",-0.0290739701059091
"10",-0.0499584634034052
"10",-0.074864825811414
"10",-0.0794333540077236
"10",-0.0757705738543528
"10",-0.0819529877627333
"10",-0.0736552458411833
"10",0.0441296793760698
"10",0.0615595402927625
"10",0.0712487877281582
"10",0.0709446921886724
"10",0.0851162462641795
"10",0.0906797266737865
"10",0.085833810707206
"10",0.0778916403300704
"10",0.067471670762272
"10",0.0689439586645295
"10",0.0857689644818056
"10",0.111494139946421
"10",0.103109184299628
"10",0.0990715664338168
"10",0.101054959489781
"10",0.114608800540207
"10",0.0743521007095283
"10",0.0547196003107357
"10",0.0333235894753983
"10",0.047725508611803
"10",0.0115256351993099
"10",0.0373127542119791
"10",-2.41456492250527e-05
"10",-0.0150771609033681
"10",-0.0536902679544767
"10",-0.0919579640797568
"10",-0.0937674052926938
"10",-0.0934216658217558
"10",-0.0875471046114938
"10",-0.0969632289421525
"10",-0.108157036848171
"10",-0.116900557834134
"10",-0.102353656374773
"10",0.0164067991914261
"10",0.0658941145694553
"10",0.0752856925503528
"10",0.0611211404290155
"10",0.0514219120534654
"10",0.0620390264462034
"10",0.0712665336147973
"10",0.0324214880314733
"10",0.0617055625323737
"10",0.0734015262217798
"10",0.0257295080718866
"10",0.0394673703066451
"10",0.0218094417323145
"10",0.0450231864268931
"10",0.0180354470658307
"10",0.0160552644482744
"10",0.0272872693220551
"10",0.0594188899146013
"10",0.0833163419761635
"10",0.0941201217313326
"10",0.0578059540546653
"10",0.0587122303901676
"10",0.0431579036494451
"10",0.0295780137323939
"10",0.0443474230692989
"10",0.0517821832607989
"10",0.0477328014037598
"10",0.0571655551555336
"10",0.0660765343588117
"10",0.0218389788474106
"10",0.0117181621173046
"10",0.0329776122108469
"10",-0.00742369730832242
"10",-0.00171517616898335
"10",-0.0312231812060516
"10",0.085866629205961
"10",0.103246603340304
"10",0.0963336549766137
"10",0.0928605808172162
"10",0.0513719001845213
"10",-0.0669497106100167
"10",-0.105008842291858
"10",-0.117814236871709
"10",-0.103005712764337
"10",-0.105512487381657
"10",-0.112191118554412
"10",-0.0548777860940433
"10",-0.0373526259113727
"10",-0.0406333915415405
"10",-0.00352701405192063
"10",0.0347163873309217
"10",0.0299109051414017
"10",0.0376156063426836
"10",0.0498894222261659
"10",0.0337208634592476
"10",0.0157120578781655
"10",0.0287831073618602
"10",0.0643573439458769
"10",0.0136835142394655
"10",-0.0741589736740792
"10",-0.0618641489005273
"10",-0.066799521239607
"10",-0.0622995564452511
"10",-0.0583956173896163
"10",0.0175720983179436
"10",0.0489060862209055
"10",0.0422817516711978
"10",0.0488254794073121
"10",0.0519614435475579
"10",-0.0154338571267959
"10",-0.046613196721777
"10",-0.0488749999203043
"10",-0.0550983742337594
"10",-0.0571728508752326
"10",-0.00178756483236573
"10",0.0044826125849517
"10",1.23792842701343e-05
"10",0.00378226325517207
"10",0.0126053667816409
"10",0.0128404925388928
"10",0.00935430391227864
"10",-0.00985668888759829
"10",-0.0273215822941187
"10",-0.0471219994868133
"10",-0.0710995998924917
"10",-0.0783736105314817
"10",-0.0803642883416936
"10",-0.0771397962710502
"10",-0.0873756888768528
"10",-0.092588919579035
"10",-0.100257501433027
"10",0.0649178557649832
"10",0.0802507514775422
"10",0.0869728958680564
"10",0.0769383434381441
"10",0.0809516008247598
"10",0.0785479773734196
"10",0.0673636683342527
"10",0.0710301045356107
"10",0.0741654257893336
"10",0.0940534402844152
"10",0.0976761240939525
"10",0.101156636977983
"10",0.101224318262318
"10",0.1044904825747
"10",0.0186893878289059
"10",0.00970304572801236
"10",0.0154269308768179
"10",0.0436535148663966
"10",-0.00321391633261583
"10",-0.0146647598801551
"10",0.00624518652215479
"10",-0.0173209883046384
"10",-0.0204111525942253
"10",-0.0722738343243185
"10",-0.0881681866630173
"10",-0.087299880576701
"10",-0.0828355157628957
"10",-0.0909624041270178
"10",-0.101290528993787
"10",-0.109655510600969
"10",-0.0975235965250465
"10",0.0198368944776656
"10",0.0743929763168033
"10",0.0746590508884435
"10",0.0589802339227351
"10",0.0590717762211446
"10",0.0917647070842292
"10",0.0584544570743419
"10",0.0406098536635016
"10",0.0591026694467959
"10",0.0680118690324982
"10",0.0270471373732352
"10",0.0234230703751957
"10",-0.041682114673071
"10",-0.0517042500474698
"10",-0.0464524039935273
"10",-0.0297187365412455
"10",0.00808452172543849
"10",0.00693891830485165
"10",0.0575364384594659
"10",0.0697023324914172
"10",0.0389973088033769
"10",0.0441396260240013
"10",0.0320111475505058
"10",0.0275991921372273
"10",0.0268398325518845
"10",0.0273542576850262
"10",0.04290451485452
"10",0.0537152252957288
"10",0.0574118639544409
"10",-0.0103392003466767
"10",-0.0129606320286683
"10",0.00626557335519753
"10",-0.0308363087211623
"10",-0.013130977741627
"10",-0.0193405793994332
"10",0.0639423024692851
"10",0.0880643748413094
"10",0.112444306834306
"10",0.0950173511232344
"10",0.0858486725767747
"10",0.0757906434413198
"10",0.0086889270043612
"10",-0.0189482037019185
"10",-0.0883482509668923
"10",-0.0998520496079478
"10",-0.0899146844505558
"10",-0.0377677717213874
"10",-0.0169514682289822
"10",-0.0211537337918093
"10",0.0130760395621975
"10",0.0485227721171692
"10",0.0690148670575396
"10",0.0784314591851077
"10",0.0819484686471411
"10",0.0835325932505111
"10",0.0337920774086888
"10",0.0249996656661939
"10",0.054473037586483
"10",-0.0207295989787163
"10",-0.0730998149895885
"10",-0.0639399720301187
"10",-0.0662137755088815
"10",-0.0779238106308012
"10",-0.0898718457977585
"10",-0.019858141266642
"10",-0.00164677050821509
"10",-0.0674255566451436
"10",-0.0595636606167081
"10",-0.0609695306919448
"10",-0.0616289258537319
"10",-0.0552050995090822
"10",-0.0418733977724327
"10",-0.0554229641088255
"10",-0.0437665944603299
"10",-0.0318429058968292
"10",-0.0228012416062738
"10",-0.0138064234067685
"10",0.00278643042858953
"10",-0.0072805118282481
"10",-0.00592497427416793
"10",-0.0190280285460932
"10",-0.023864614723618
"10",-0.0371816921604774
"10",-0.0576701705521617
"10",-0.0829312682973485
"10",-0.0867318545808237
"10",-0.0722974319568912
"10",-0.0716054467311185
"10",-0.0757714706962747
"10",-0.077438171801187
"10",-0.0790451267027664
"10",0.0043705706898038
"10",0.0899013016957828
"10",0.0883029243703777
"10",0.0828894436265817
"10",0.0815532729261501
"10",0.0806243194473173
"10",0.0706782488973241
"10",0.0766985608129888
"10",0.0781171456901485
"10",0.0935764115845756
"10",0.094466878274566
"10",0.0871334520144039
"10",0.085347864913831
"10",0.094024938205994
"10",-0.0273514900411396
"10",-0.00850909438554643
"10",0.0589644707265807
"10",0.0616763641523529
"10",-0.0042236216136041
"10",-0.0181110777238407
"10",-0.00594363359023882
"10",-0.0200261298423385
"10",-0.0200725288292575
"10",-0.0711424439386448
"10",-0.0730208751871217
"10",-0.0789678161962933
"10",-0.0761320900248935
"10",-0.083349005732997
"10",-0.103371503359255
"10",-0.105121288755719
"10",-0.102165909506861
"10",0.0073096109487315
"10",0.0577801236471228
"10",0.0518184501621667
"10",0.0204752570862063
"10",0.0321835640915108
"10",0.0383632706596761
"10",0.0584071818633269
"10",0.0539772297357687
"10",0.0441559150037593
"10",0.0335654467883674
"10",-0.0101423985350747
"10",-0.00561487147249897
"10",-0.0172201030738278
"10",-0.047836597003327
"10",-0.0564530551858544
"10",-0.0662523197501996
"10",-0.0386163993669911
"10",-0.0395850788026564
"10",0.0301096419510853
"10",0.0369336280248587
"10",0.000125931113126663
"10",0.0131334609058373
"10",0.00533464580507132
"10",0.00635849991804245
"10",0.00816082332451982
"10",0.0197106636212538
"10",0.0446072772848507
"10",0.0599644964145843
"10",0.0700682227234712
"10",0.00894091123413417
"10",0.0109596887662181
"10",0.0203018571821101
"10",-0.0206859735076939
"10",-0.0263610040019723
"10",-0.0457389952319554
"10",-0.0403971820065624
"10",0.0831001276882996
"10",0.099264501473315
"10",0.0836970186373666
"10",0.0802431606116967
"10",0.102304340714829
"10",0.0975908557223601
"10",0.119052423294709
"10",0.0804451143761296
"10",0.0275735119717756
"10",0.0298077651013255
"10",0.0582067246870204
"10",0.0515105298063893
"10",0.047720566687823
"10",0.0662601536912764
"10",0.0917968587602116
"10",0.0813152036351433
"10",0.0808322274018539
"10",0.0860207610808148
"10",0.0822231750233731
"10",0.0741152423324207
"10",0.0460914005984562
"10",0.0373286172792877
"10",-0.0569087235280985
"10",-0.0732995866613756
"10",-0.0636016349974609
"10",-0.066881203451199
"10",-0.0767981298792146
"10",-0.0841127284378005
"10",0.00892446484672649
"10",0.0072816329706491
"10",-0.0632785015479697
"10",-0.0514511533969497
"10",-0.0712750546913798
"10",-0.0759710040813666
"10",-0.077917443446615
"10",-0.074677959739304
"10",-0.066464293063667
"10",-0.0311760417111684
"10",-0.0640023146538614
"10",-0.049551954023265
"10",-0.0270729034364668
"10",-0.00175531299413486
"10",0.00513438444148258
"10",0.00879498228626197
"10",0.000168677695971289
"10",-0.00825213425750588
"10",-0.0237254370337101
"10",-0.061388547573693
"10",-0.110652253358723
"10",-0.113370785850017
"10",-0.106939173384082
"10",-0.114157316514604
"10",-0.116859443886938
"10",-0.110962344962607
"10",-0.108736283484707
"10",-0.0801018722435708
"10",0.0193130241886765
"10",0.0858470284696497
"10",0.087928680691527
"10",0.0858442991920247
"10",0.0848416111627943
"10",0.0777199313917158
"10",0.0720959547665321
"10",0.0722587819731048
"10",0.0926532026093447
"10",0.09016120430634
"10",0.0891277646441479
"10",0.0751188206798663
"10",-0.0185234634586239
"10",-0.0277799709763462
"10",-0.025284258978008
"10",-0.0153408395489993
"10",0.0709646145119102
"10",0.0112636731711852
"10",-0.00149663976339646
"10",0.0192969548118878
"10",-0.0113741155004204
"10",-0.0192691312722752
"10",-0.075538843772391
"10",-0.0645122068047801
"10",-0.0632751641142894
"10",-0.0650151185170344
"10",-0.067668507594085
"10",-0.0908472491216317
"10",-0.0922817800703909
"10",-0.0890455399834905
"10",0.0365760166661017
"10",0.0731442170032532
"10",0.0719716128501179
"10",0.0459667218597567
"10",0.0566535416283295
"10",0.0509298501140065
"10",0.0414936472556247
"10",0.0447177809552616
"10",0.0382389521825568
"10",-0.0293062218666286
"10",-0.0677061686746119
"10",-0.0865640562805036
"10",-0.0928588811769807
"10",-0.0871937745783075
