"L","rho"
"10",-0.035828288553945
"10",-0.0385181068208197
"10",-0.0339741430336655
"10",-0.0427103040497561
"10",-0.0665441874913673
"10",-0.0879714052499344
"10",-0.0820173186098544
"10",-0.0466160839991449
"10",-0.00326562274259781
"10",0.095202643472738
"10",0.0864600036657261
"10",0.106131537898028
"10",0.103739076428842
"10",0.074907534426952
"10",0.0575880893532895
"10",0.0608279434473309
"10",0.074340378541581
"10",0.0740083368378782
"10",0.121379942305736
"10",0.13247441022413
"10",0.106165150825801
"10",0.0449915244411552
"10",-0.0350539384338181
"10",-0.0425139367770917
"10",-0.0744473293543337
"10",-0.081287558932578
"10",0.065074892529564
"10",0.106910040640999
"10",0.0559971322372136
"10",0.0385483655473904
"10",0.0243290844755666
"10",0.0110198536764679
"10",-0.00623784342433238
"10",-0.0373332332213107
"10",-0.0388155276164989
"10",-0.0657677504287561
"10",-0.120730491731558
"10",-0.140529746514963
"10",-0.145191338845192
"10",-0.149490195321136
"10",-0.148028922525972
"10",-0.149319593632901
"10",-0.152468345935136
"10",-0.0458479220619083
"10",0.126317215710394
"10",0.0732734672547551
"10",0.0610611002799851
"10",0.0315086589736758
"10",0.0315091734580356
"10",0.0143167445312118
"10",0.0634884222623764
"10",0.0870518294742022
"10",0.132735951206828
"10",0.171884418235065
"10",0.187094928950574
"10",0.163593122082515
"10",0.156002341642824
"10",0.158954070865509
"10",0.133478634372718
"10",0.0155807374139136
"10",0.0109267639935972
"10",0.0266271874622981
"10",0.0216317256532678
"10",0.014259288478444
"10",-0.00686532493415063
"10",-0.0163232629095376
"10",-0.0220667666108514
"10",-0.00904039877594718
"10",-0.0244577424540991
"10",-0.0619460857430629
"10",0.107832212643769
"10",0.122832855569569
"10",0.134250781609424
"10",0.115666489338996
"10",0.11494368190202
"10",0.129181829718528
"10",0.137736204446895
"10",0.102807726129546
"10",-0.00289106740009203
"10",-0.0345837025124448
"10",-0.0704023532489388
"10",-0.0671020427976803
"10",-0.0675785304965695
"10",-0.0628371640597302
"10",-0.0776467188693195
"10",-0.0952980237161168
"10",-0.0991398199790044
"10",-0.0500904223584583
"10",-0.0233276122482479
"10",0.0213826496840636
"10",-0.0148225121628158
"10",-0.0232842068687924
"10",0.0250528531410605
"10",0.053848947557853
"10",0.0218732071708973
"10",0.000190705741705313
"10",0.106957614602459
"10",0.108209271544873
"10",-0.0270158536579256
"10",-0.0627249124111988
"10",-0.148492232973245
"10",-0.0842592506604304
"10",-0.12254166481703
"10",-0.1073868708806
"10",0.0194461300629409
"10",0.0710373009131782
"10",0.0147136617223962
"10",-0.0629205684898285
"10",-0.1162099176048
"10",-0.147662476863425
"10",-0.158751043087159
"10",-0.171553547170895
"10",-0.163539993939209
"10",-0.150414884325213
"10",-0.1343600439363
"10",-0.128305881032604
"10",-0.120838072297105
"10",-0.12370613544482
"10",-0.109831162107761
"10",-0.115044633686819
"10",-0.128810873009362
"10",-0.146305585498784
"10",-0.0233136709451515
"10",-0.0308632021966152
"10",-0.0352546036260737
"10",-0.0234931242956545
"10",-0.0065146990993563
"10",-0.0243944690183597
"10",-0.0860429549497399
"10",-0.11430358248332
"10",-0.0917820476462614
"10",-0.0588604147383583
"10",0.020051570626469
"10",0.0259058700292024
"10",0.0558443403043664
"10",0.0619970757263223
"10",0.0516356256085471
"10",0.0391461894527294
"10",0.0510603349131232
"10",0.0647506764979683
"10",0.0574245825998086
"10",0.113335628798675
"10",0.101897151007504
"10",0.0834716662108253
"10",-0.0279097682239377
"10",-0.0240962834269211
"10",-0.0441808190986488
"10",-0.0733925761567141
"10",-0.0942151844045578
"10",-0.00774890242359584
"10",0.059992220332873
"10",0.0327730827957768
"10",0.0127493972789381
"10",0.0164479908797723
"10",-0.02916636651106
"10",-0.0642146215587398
"10",-0.0782592224831835
"10",-0.0841454938496654
"10",-0.110451239678632
"10",-0.138099610201037
"10",-0.151379816926273
"10",-0.155488449206411
"10",-0.15776328549192
"10",-0.160004243570487
"10",-0.162054196538158
"10",-0.168267097344782
"10",-0.156170303928276
"10",0.0100583156139578
"10",0.0836120887476219
"10",0.0680423108709618
"10",0.0520067634215375
"10",0.0468679818363275
"10",0.0474175550266054
"10",0.0666868766323206
"10",0.0727656398266272
"10",0.109036255734688
"10",0.160763849560912
"10",0.171149359823607
"10",0.146577081849069
"10",0.142206737852043
"10",0.145046255534255
"10",0.0611646634240763
"10",-0.0182345393730177
"10",-0.00696966382211688
"10",-0.00741461797087101
"10",-0.00969897783630102
"10",-0.0123757896044603
"10",-0.0277385248276657
"10",-0.0398869893346605
"10",-0.0513024027474518
"10",-0.0313728674119131
"10",-0.0284770463350168
"10",-0.0741317219416402
"10",0.0430620569662308
"10",0.120358283749204
"10",0.113380164314499
"10",0.084958353726288
"10",0.0855298170901606
"10",0.0834486487521985
"10",0.0866915804082981
"10",0.00695675321099137
"10",-0.0536787419185116
"10",-0.082832234785929
"10",-0.0806457196591333
"10",-0.0716383904268558
"10",-0.0632061937371308
"10",-0.0822543383943195
"10",-0.0793924056031815
"10",-0.0896917728751202
"10",-0.0943849966326747
"10",-0.0547115080853841
"10",-0.00971143624195046
"10",0.0611683748022466
"10",0.0536496336199238
"10",0.0264189437852432
"10",0.0922527251264485
"10",0.000604562559149419
"10",-0.0347400241892174
"10",-0.096558164248307
"10",-0.0476957641464215
"10",0.0178266243944653
"10",-0.0754365406016048
"10",-0.054537285460076
"10",-0.0175013109466521
"10",-0.00623042445149998
"10",-0.118842710218243
"10",-0.0802503574133385
"10",-0.00569335889957876
"10",-0.0171284511908761
"10",-0.0776845406860741
"10",-0.112562741115486
"10",-0.169142597107117
"10",-0.177963982860698
"10",-0.168974485055709
"10",-0.161690650197551
"10",-0.180037619470481
"10",-0.170213053163014
"10",-0.155777500038008
"10",-0.151122691332857
"10",-0.144323169253837
"10",-0.146423595731162
"10",-0.141515688552499
"10",-0.126673337417472
"10",-0.12055577563479
"10",-0.13371053978974
"10",-0.143241279016004
"10",-0.0503434541671228
"10",-0.0278265849914919
"10",0.0195026709007389
"10",0.0439508054099456
"10",0.0853923829146946
"10",0.0363367049636687
"10",-0.0744215949982252
"10",-0.0961178067282891
"10",-0.0752323966910953
"10",-0.0185158725118745
"10",-0.0131794271307263
"10",0.0258766901719211
"10",0.0284669856801474
"10",0.02010405575051
"10",0.0104517606566917
"10",0.0169596577377617
"10",0.0494094244378359
"10",0.0437499197183437
"10",0.0568872091165137
"10",0.0230854288012632
"10",-0.0156874943246548
"10",-0.0467637199989789
"10",-0.0371377800995849
"10",-0.0489275192693627
"10",-0.0597738016418939
"10",-0.0769467047049762
"10",-0.0389392596488405
"10",-0.0203125710977013
"10",-0.0265462307512419
"10",-0.0424633943524593
"10",-0.0245520766972588
"10",-0.0535428229982434
"10",-0.0745250106947826
"10",-0.105207845826035
"10",-0.109894175664685
"10",-0.131681007517271
"10",-0.142232038726731
"10",-0.150549193792913
"10",-0.153942160450051
"10",-0.158820170306729
"10",-0.170896830570113
"10",-0.176512723924427
"10",-0.171536992330228
"10",-0.14853644418771
"10",0.000666588400296566
"10",0.0975686134106393
"10",0.0864448053377436
"10",0.0809350756384224
"10",0.0738775848575556
"10",0.0690651890323766
"10",0.0701737132284496
"10",0.0678961683905521
"10",0.0763947853915738
"10",0.0897426655635055
"10",0.0669621473032224
"10",-0.0115471396108821
"10",-0.080409420459182
"10",-0.0726793433224107
"10",-0.071870720378016
"10",-0.0876499378932978
"10",-0.0604501194017342
"10",-0.060802649932423
"10",-0.0576247555698293
"10",-0.0661904513959446
"10",-0.0698370191416653
"10",-0.086968041956373
"10",-0.0811449859434326
"10",-0.0626746529101841
"10",-0.0616993798973983
"10",-0.0932821482958587
"10",0.0524606226440943
"10",0.129695257070931
"10",0.133773313173287
"10",0.107038011376907
"10",0.105093222065925
"10",0.0933112957890473
"10",0.100937525840654
"10",0.0560354097217245
"10",-0.0277171658070821
"10",-0.0424021452371034
"10",-0.0429412974232557
"10",-0.039379957564612
"10",-0.0850296263589969
"10",-0.0911647315143104
"10",-0.0918649802408811
"10",-0.103621003756467
"10",-0.0815780678475626
"10",-0.081082644990478
"10",-0.0480352035099193
"10",-0.00349996473813419
"10",0.0605700549632094
"10",0.0285881201885731
"10",0.123348173737471
"10",0.0436097732003469
"10",-0.0440547124910347
"10",-0.148801023046526
"10",-0.121334727124358
"10",-0.0434811622580262
"10",-0.0411674158819052
"10",-0.0311816210694518
"10",0.00861926599902221
"10",0.000492604252701858
"10",-0.0449510511735976
"10",-0.0648176248256204
"10",-0.102217643047335
"10",-0.0135119966017368
"10",-0.0746004963200421
"10",-0.141139454279963
"10",-0.18431356889446
"10",-0.181765190827494
"10",-0.176918352941788
"10",-0.174446867180348
"10",-0.187577173302479
"10",-0.167238175668014
"10",-0.153434310955276
"10",-0.147729188031483
"10",-0.147340654259273
"10",-0.145984028236859
"10",-0.153249766116986
"10",-0.138555014143748
"10",-0.122557486606142
"10",-0.130186507409726
"10",-0.138387332699508
"10",-0.0995023273299657
"10",0.0566776678931008
"10",0.0873188799189245
"10",0.121725035049452
"10",0.125337163910054
"10",0.114651632734062
"10",0.0672539889219408
"10",-0.00224982257634969
"10",-0.0270710376715819
"10",-0.0379160669635459
"10",-0.0275902408292929
"10",0.00074297396734317
"10",-0.00807473355954151
"10",-0.00984827796722833
"10",-0.00984029730049037
"10",-0.0186396934038873
"10",-0.00538368461577383
"10",-0.0463665263498962
"10",-0.0577603513281477
"10",-0.0457327414997395
"10",-0.0647039429437363
"10",-0.061883885972829
"10",-0.0531576909902013
"10",-0.0530298767501397
"10",-0.0572225958167187
"10",-0.0510744746551895
"10",-0.0343544234831607
"10",-0.0332851379359293
"10",-0.0333214986900128
"10",-0.0581231244709688
"10",-0.0491287906374453
"10",-0.0636619373200398
"10",-0.0807167657643118
"10",-0.0935197161571834
"10",-0.111649088102639
"10",-0.136282290613285
"10",-0.145354004585677
"10",-0.147297687861118
"10",-0.152939897518367
"10",-0.158738795175778
"10",-0.17088122746157
"10",-0.18105840130166
"10",-0.165677915252753
"10",-0.114773825978687
"10",-0.0430567070502476
"10",0.0773061387027595
"10",0.0839565132993111
"10",0.0769578252074839
"10",0.0526045436512551
"10",0.0413405284327744
"10",0.0442142276140879
"10",0.0456670334780823
"10",0.0530131087852352
"10",0.0876615603482489
"10",0.0591758693990983
"10",-0.0639801907959949
"10",-0.131189270809766
"10",-0.146609957124358
"10",-0.125506986037619
"10",-0.133038555799978
"10",-0.104636551537226
"10",-0.0977971213759507
"10",-0.0915341718212812
"10",-0.0908300240324123
"10",-0.0848584037899383
"10",-0.0943234442936251
"10",-0.0943406173297075
"10",-0.0739170602141107
"10",-0.086889487089559
"10",-0.041684596023065
"10",0.11014619547348
"10",0.103601404782836
"10",0.120593038451033
"10",0.0836535776813391
"10",0.075077777388295
"10",0.056533745641567
"10",0.0583918979697767
"10",0.0155495994883085
"10",-0.047194616897104
"10",-0.0597029082915852
"10",-0.0529729586422414
"10",-0.0489585778812047
"10",-0.0856575756561576
"10",-0.0839703212693922
"10",-0.0901255369916142
"10",-0.108986915866547
"10",-0.0782393214112961
"10",-0.0824888797357963
"10",-0.0831978248922878
"10",-0.0153122201908518
"10",-0.0307477575565983
"10",0.0534122273888883
"10",0.0905924517665312
"10",0.140516049072602
"10",-0.00949637096784096
"10",-0.0914920768587404
"10",-0.0582619182909692
"10",0.00363931583962398
"10",0.0154106245142963
"10",0.0149793781598698
"10",0.042077154551383
"10",0.0014959090870664
"10",-0.0916290282760288
"10",-0.117596784450799
"10",-0.140298484004186
"10",-0.0511545810873143
"10",-0.0521307166133532
"10",-0.128687986157126
"10",-0.1450923061907
"10",-0.16262383179254
"10",-0.181821655962878
"10",-0.156866653080224
"10",-0.168134876381975
"10",-0.15019798378865
"10",-0.143989841983232
"10",-0.134034070041951
"10",-0.133970732933988
"10",-0.128817717428666
"10",-0.142975324958947
"10",-0.146016486634796
"10",-0.117142346313246
"10",-0.134095129258347
"10",-0.131404415066681
"10",-0.119471830650981
"10",-0.0803966219662892
"10",0.0958509609909867
"10",0.128856490410552
"10",0.140576659419116
"10",0.135050090932429
"10",0.11260271996195
"10",0.0986572524812643
"10",0.0606395199705143
"10",0.0740559118592584
"10",0.0395489632833564
"10",0.0384189568090997
"10",0.0294362196393941
"10",0.00231065060213779
"10",-0.0218850867974303
"10",-0.0759040229833417
"10",-0.0754718627551979
"10",-0.0950491332103547
"10",-0.073241023048499
"10",-0.064236297479805
"10",-0.0664809990885117
"10",-0.0704646150158305
"10",-0.0634695071831084
"10",-0.0707373191034133
"10",-0.0717740415970336
"10",-0.0505154597058307
"10",-0.0212773610727495
"10",-0.0226736825678179
"10",-0.0330999512856894
"10",-0.0524134262787959
"10",-0.0522990295451813
"10",-0.0708667803185879
"10",-0.091019151962377
"10",-0.094595171551237
"10",-0.105327066669174
"10",-0.122148113503098
"10",-0.14251200972189
"10",-0.145615821579294
"10",-0.143867383775135
"10",-0.150290497032784
"10",-0.161148052684577
"10",-0.157579896510633
"10",-0.141296951460938
"10",-0.103892955633551
"10",-0.0214280677643248
"10",0.0669801555897944
"10",0.082381900100146
"10",0.0717471160396264
"10",0.0620934922326599
"10",0.0405515639814681
"10",0.0521703145100191
"10",0.0505862355598154
"10",0.0506724163556981
"10",0.0623162994114353
"10",0.00788253245243687
"10",-0.103766872272045
"10",-0.154427254635853
"10",-0.162649105812092
"10",-0.153129169021663
"10",-0.152985633265324
"10",-0.130616192688057
"10",-0.122191209541591
"10",-0.110163417823215
"10",-0.103909794214895
"10",-0.0969399290278958
"10",-0.092062816811568
"10",-0.0860937071578518
"10",-0.0774370249614993
"10",-0.0948844875898987
"10",0.00864127100439893
"10",0.0901461647713946
"10",0.117300641483708
"10",0.106377923244404
"10",0.0857373289589413
"10",0.0606410850466289
"10",0.0517280647557977
"10",0.0527791549498797
"10",-0.00166318608208286
"10",-0.06026796485619
"10",-0.060244467231537
"10",-0.0674788846179411
"10",-0.0559100168807707
"10",-0.0844301226861762
"10",-0.0890387407990899
"10",-0.0991635002150467
"10",-0.120014949591637
"10",-0.0823374903226753
"10",-0.0635498438586015
"10",-0.0710245455526906
"10",-0.0678298225188871
"10",-0.090288092676006
"10",-0.0503836026749406
"10",0.0409537641793179
"10",0.0614909910347124
"10",0.0215969391077502
"10",-0.0816962632855201
"10",0.00280379513906113
"10",0.0188076802675991
"10",0.040031921963068
"10",0.0446694425661243
"10",0.0892122321140706
"10",0.119651137807359
"10",-0.110078978325447
"10",-0.137179855035541
"10",-0.186671130705537
"10",-0.0719385242776932
"10",-0.0574156595649086
"10",-0.0752190628352216
"10",-0.145987221840499
"10",-0.145125415019373
"10",-0.153671098240672
"10",-0.131553571040124
"10",-0.123264993627079
"10",-0.124462445497376
"10",-0.116336645397588
"10",-0.105715261478595
"10",-0.0996334477116577
"10",-0.0993678449300492
"10",-0.113947031657741
"10",-0.121792754473885
"10",-0.0836978577476314
"10",-0.115522983397039
"10",-0.132063583984225
"10",-0.13310683713809
"10",-0.106078117600553
"10",0.0654795315413
"10",0.129063264885556
"10",0.139451170592046
"10",0.136949658917189
"10",0.131122445282366
"10",0.134923774084395
"10",0.101595706145565
"10",0.0985474713828171
"10",0.103030476065791
"10",0.105161471577095
"10",0.0756587467215509
"10",0.0495435920186967
"10",0.00965396607606839
"10",-0.0478695112687569
"10",-0.100547680762237
"10",-0.0921781150380168
"10",-0.0820589665420369
"10",-0.0698486323187515
"10",-0.0670153620408363
"10",-0.0643357090006906
"10",-0.0636034053121188
"10",-0.0751689230823584
"10",-0.0571462981679611
"10",-0.0410896766619196
"10",-0.0296091614800084
"10",-0.0273391724786668
"10",-0.0335139487438804
"10",-0.0501023600522531
"10",-0.0582431651654619
"10",-0.0840035987676425
"10",-0.0939825379350042
"10",-0.0919347444169625
"10",-0.0924593866542037
"10",-0.105730247290401
"10",-0.125546936463996
"10",-0.131010629734455
"10",-0.129751538686681
"10",-0.140362444154334
"10",-0.134665021574215
"10",-0.101020834239965
"10",-0.0255626868637394
"10",0.00571014026997981
"10",0.00687744137560671
"10",0.0336047945519318
"10",0.08587296622899
"10",0.0847111190206437
"10",0.068078439671555
"10",0.0297246287610069
"10",0.0236420413749027
"10",0.0181324302352908
"10",0.0253635502979389
"10",0.0268213217372312
"10",-0.0544170084887612
"10",-0.134854004227879
"10",-0.158746851962305
"10",-0.152466636953607
"10",-0.149632387009353
"10",-0.146612810312991
"10",-0.135810757749283
"10",-0.122256499957673
"10",-0.103516145727404
"10",-0.101040865827149
"10",-0.0950545454353232
"10",-0.0956262304081225
"10",-0.0948363366079821
"10",-0.0893637387138485
"10",-0.07251913617102
"10",0.0481964346533734
"10",0.103327441317179
"10",0.0768814510376978
"10",0.0855916156061993
"10",0.067300771864657
"10",0.0570229499620195
"10",0.0526979068399682
"10",0.0700384914892682
"10",0.0108983651781252
"10",-0.0428984567052444
"10",-0.0417558939093254
"10",-0.0630380184653928
"10",-0.0598905088788616
"10",-0.0948322440201012
"10",-0.095430546333216
"10",-0.109685584939159
"10",-0.141639341017523
"10",-0.112762761894187
"10",-0.0926846457073564
"10",-0.0576750591510997
"10",-0.0779609221748331
"10",-0.108348045335266
"10",-0.0774415128164827
"10",-0.0554163287949124
"10",0.0625409075006581
"10",0.00807660706559168
"10",-0.0615905351619074
"10",-0.0194141871057633
"10",0.0397891486716794
"10",0.0462963876362792
"10",0.00639415905746103
"10",0.0666098937444476
"10",0.0292178862225456
"10",-0.127776382409847
"10",-0.152519452655923
"10",-0.150868238042102
"10",-0.061514641587364
"10",-0.0475701028339749
"10",-0.0840900794771221
"10",-0.138086696887581
"10",-0.125822944587931
"10",-0.119744658136968
"10",-0.0816317827746303
"10",-0.0693432955014922
"10",-0.0351051475973464
"10",-0.0294922378504837
"10",-0.0354789827583118
"10",-0.0559521670908413
"10",-0.0804478536991027
"10",-0.106002151151987
"10",-0.0968267101553475
"10",-0.069423004792096
"10",-0.105247251519734
"10",-0.12092511335733
"10",-0.122478629451071
"10",-0.127723012158445
"10",0.0619170664276241
"10",0.110947153835805
"10",0.113999853013322
"10",0.111569054144527
"10",0.118396569514734
"10",0.134193655195827
"10",0.127771831939265
"10",0.124017467609389
"10",0.125587766632675
"10",0.12737921603245
"10",0.126693563324002
"10",0.142636290615046
"10",0.119020191045006
"10",0.103146704349175
"10",-0.0408820778340847
"10",-0.0911373870051195
"10",-0.0770136640791607
"10",-0.0665067915492258
"10",-0.0648418779887892
"10",-0.0655474814190431
"10",-0.0658443742743491
"10",-0.0765415797457519
"10",-0.0493979713794837
"10",-0.0440446551674752
"10",-0.0379571919520393
"10",-0.0330490172547732
"10",-0.0292823020579728
"10",-0.0504837838472252
"10",-0.0567272117597996
"10",-0.0780769327251035
"10",-0.093034922811607
"10",-0.0533845459837135
"10",-0.0223839654067219
"10",-0.0369588191830498
"10",-0.0515289170222938
"10",-0.0702500592567247
"10",-0.0721882289347309
"10",-0.0485373763691925
"10",-0.0188339637181688
"10",-0.00362479906978224
"10",0.0434969078500669
"10",0.0770356388373631
"10",0.0462350334182645
"10",0.0332150346027065
"10",0.0557881328228407
"10",0.0318636927443161
"10",0.0347316744441373
"10",0.0165235726089085
"10",-0.00822262504113136
"10",-0.0224578581411043
"10",-0.0356330644169297
"10",-0.0119691314223879
"10",-0.0752647232294529
"10",-0.143545156360298
"10",-0.150443972668591
"10",-0.15448173705352
"10",-0.152558476464169
"10",-0.144825221105727
"10",-0.140840255478201
"10",-0.142197813182269
"10",-0.111225044802927
"10",-0.0995088135462134
"10",-0.100285039881505
"10",-0.106173023972603
"10",-0.0999555783022659
"10",-0.0998146947126795
"10",-0.0790470226446728
"10",0.0552958685956376
"10",0.0974849099614113
"10",0.0692791024888948
"10",0.0775976852293828
"10",0.0626716444329098
"10",0.0451281112191621
"10",0.0367378779760827
"10",0.0606548907853751
"10",-0.00363751784926299
"10",-0.055713056814949
"10",-0.066198151413443
"10",-0.0844671717112975
"10",-0.0674718067804183
"10",-0.113761923343494
"10",-0.10889784698921
"10",-0.122904027691887
"10",-0.137724906787065
"10",-0.124768260438897
"10",-0.0895408157164552
"10",-0.0672885196532193
"10",-0.0869559218643712
"10",-0.120264671640186
"10",-0.0849670524429127
"10",-0.0714925782716707
"10",-0.0392705651346856
"10",-0.0194808254163277
"10",0.0754457367305626
"10",0.152460029980124
"10",0.121076388005348
"10",0.0486698352470235
"10",0.0133206084727358
"10",0.0154000680267418
"10",0.0446185107451411
"10",-0.135746362484313
"10",-0.176794316144432
"10",-0.156741247705953
"10",-0.0303553615135839
"10",-0.0492108788332931
"10",-0.0784519716355196
"10",-0.130308326098003
"10",-0.0949765026282716
"10",-0.0600720498288431
"10",-0.0301015833975376
"10",-0.0309666035575749
"10",-0.0477865879982893
"10",-0.0589749820022847
"10",-0.0584356891808126
"10",-0.0797580893801182
"10",-0.113181418016186
"10",-0.113887034609514
"10",-0.0797817423616898
"10",-0.0813160723466221
"10",-0.110893622846643
"10",-0.12209038735677
"10",-0.130652544185703
"10",-0.0982091509959499
"10",0.0616219963549072
"10",0.105326913739091
"10",0.0950573869320975
"10",0.101471418306574
"10",0.114734492328583
"10",0.123533307113233
"10",0.124075018345417
"10",0.121088125829981
"10",0.117687134723324
"10",0.118813262045917
"10",0.123221703931117
"10",0.144432087501862
"10",0.12773833260575
"10",0.13771837950598
"10",0.00548421571930945
"10",-0.0654204022749593
"10",-0.0805298378561426
"10",-0.0747646348593058
"10",-0.0646514751555425
"10",-0.068262176402213
"10",-0.0686825732908832
"10",-0.0810371062112718
"10",-0.0506032534979744
"10",-0.0363094577695303
"10",-0.019302544204451
"10",-0.00724122218504186
"10",0.00225442554316222
"10",-0.0297198855892352
"10",-0.0321563619241734
"10",-0.0869166676645061
"10",-0.102852078677879
"10",-0.0746807621827325
"10",-0.00313588740324883
"10",0.030780116423672
"10",0.00460722507912685
"10",-0.00696781885985956
"10",-0.0224070426414035
"10",-0.0318968201520184
"10",-0.018052519648108
"10",0.00855262659449021
"10",0.0361330382093714
"10",0.0638823688530815
"10",0.11015535163277
"10",0.107445304449723
"10",0.075158297664371
"10",0.00797760292111127
"10",0.00786780360682702
"10",-0.0202933479493066
"10",-0.0733153017248164
"10",-0.116978864175823
"10",-0.137999696820304
"10",-0.13626036309067
"10",-0.12812458156569
"10",-0.151336030392301
"10",-0.164843517922051
"10",-0.166146290729026
"10",-0.158157921310184
"10",-0.149721772946084
"10",-0.149175064778443
"10",-0.147842634481738
"10",-0.112902236020771
"10",-0.100157228439621
"10",-0.112643808380874
"10",-0.117803803873551
"10",-0.119370969347987
"10",-0.108281269851033
"10",-0.0640376929021968
"10",0.087476892434313
"10",0.0736143725277947
"10",0.0383412875178468
"10",0.054503329845864
"10",0.0526029654751378
"10",0.0357078907859509
"10",0.02781225702824
"10",0.0523051243559491
"10",-0.0146652175243825
"10",-0.0539448276265253
"10",-0.0634281480876457
"10",-0.0828112916072269
"10",-0.076142625664893
"10",-0.109600700449887
"10",-0.103399870293229
"10",-0.108770124254464
"10",-0.123036688708887
"10",-0.104324632562985
"10",-0.0839171673405133
"10",-0.0696065733985441
"10",-0.0820494948782266
"10",-0.120063627976979
"10",-0.0823108858805405
"10",-0.0704290330300495
"10",-0.0699070384962837
"10",0.0083107928064247
"10",0.157718988587125
"10",0.0868994338509188
"10",0.0353996506274587
"10",0.0112269177157368
"10",0.0138077108524469
"10",-0.013348315687791
"10",-0.0189302864242897
"10",-0.0945071620716813
"10",-0.177346327043
"10",-0.191966301536169
"10",-0.0729187468304931
"10",-0.0429311409695034
"10",-0.0501187743536606
"10",-0.129711127889367
"10",-0.0571899326688255
"10",-0.0131879621048636
"10",-0.0122364074001541
"10",-0.0326996454122866
"10",-0.0439479333539322
"10",-0.0675099273914
"10",-0.0852339935687492
"10",-0.108132435483788
"10",-0.142103819060195
"10",-0.149490378926995
"10",-0.110666674282875
"10",-0.108327587358174
"10",-0.125289073354531
"10",-0.1369429952743
"10",-0.142930185166095
"10",-0.0815234546666406
"10",0.0260320993079803
"10",0.0805592227356991
"10",0.0856015512100075
"10",0.105353548463418
"10",0.106546296576013
"10",0.114946408627599
"10",0.113576398346302
"10",0.116991209860659
"10",0.108247976107688
"10",0.112182838975619
"10",0.121732020597754
"10",0.146509516108794
"10",0.135387966628049
"10",0.125515789952964
"10",0.0711845479891214
"10",-0.0625198802916345
"10",-0.0828476187838704
"10",-0.073028200492974
"10",-0.0722370307378955
"10",-0.0755939296278549
"10",-0.0763225502760026
"10",-0.0768899119513175
"10",-0.0488233404733282
"10",-0.0388323443263393
"10",-0.0452489332754286
"10",-0.00519148716164656
"10",0.0383904837539408
"10",0.0389957238403974
"10",-0.014065891389111
"10",-0.0134785753662213
"10",0.0117291868211382
"10",0.0488367819401316
"10",0.0740206186893522
"10",0.0746293644281083
"10",0.05545497393492
"10",0.045533690939548
"10",0.0438306733227054
"10",-0.0225643661513485
"10",0.0073976984261441
"10",0.0385013650460452
"10",0.0503987446211675
"10",0.0738236570143338
"10",0.109114948609741
"10",0.143963380192784
"10",0.146889981300251
"10",0.131008061659522
"10",0.110116596856701
"10",-0.0238418560568499
"10",-0.0943464234405964
"10",-0.130662829844317
"10",-0.154208769135732
"10",-0.15775046068741
"10",-0.163885667932334
"10",-0.164866899277622
"10",-0.171050271298993
"10",-0.180160387940158
"10",-0.175646351832298
"10",-0.157948562331986
"10",-0.162022397666336
"10",-0.167819548337862
"10",-0.128850655075483
"10",-0.112396665859989
"10",-0.127043170628186
"10",-0.131148783796361
"10",-0.13088782406401
"10",-0.101290420800642
"10",-0.0500884760259986
"10",0.0568886816766985
"10",0.0672026005249179
"10",0.0340515413588911
"10",0.0446612200409238
"10",0.0411677136390623
"10",0.0301057359347747
"10",0.0208722292624052
"10",0.044002046118212
"10",-0.00293166728230992
"10",-0.0428028080431911
"10",-0.0844396924992139
"10",-0.0912054750002529
"10",-0.0790617502064033
"10",-0.108690414752777
"10",-0.11910408205758
"10",-0.127884060373187
"10",-0.132653795466386
"10",-0.115654653323052
"10",-0.102647652658712
"10",-0.0672483494939679
"10",-0.105337959077157
"10",-0.122216274316733
"10",-0.0844807152027308
"10",-0.0816108433141086
"10",-0.0629002513608431
"10",0.134387279053641
"10",0.0957636871910653
"10",0.0505279199712973
"10",0.0308372875096037
"10",-0.00329939800903208
"10",-0.000184024418817635
"10",-0.013339218460832
"10",-0.0224581257318553
"10",-0.0766312795119908
"10",-0.14195928514018
"10",-0.197837991229616
"10",-0.125645886001287
"10",-0.0193501023355872
"10",-0.0677883438980762
"10",-0.147280801133381
"10",-0.0614868979859827
"10",-0.0228336779448204
"10",-0.00710437062368202
"10",-0.0179712046965834
"10",-0.072357586811452
"10",-0.0999041292602904
"10",-0.113758210375433
"10",-0.128223478295714
"10",-0.143290904679302
"10",-0.146911060136599
"10",-0.122001807560328
"10",-0.112736457115473
"10",-0.127691886551762
"10",-0.137896426202826
"10",-0.135875644383577
"10",-0.0553503598860688
"10",0.0420340776957349
"10",0.0677403870955189
"10",0.0836981808272786
"10",0.104247358623009
"10",0.104553561822624
"10",0.105694139624949
"10",0.113071374105597
"10",0.112548468307198
"10",0.107765704016742
"10",0.124791976364399
"10",0.137167720969871
"10",0.13071840500224
"10",0.097005764973903
"10",0.0242783702560598
"10",0.0238232470830069
"10",-0.0200345244669528
"10",-0.0652784973185562
"10",-0.0835862387574102
"10",-0.0812541923702167
"10",-0.0820554427191171
"10",-0.0771798697656194
"10",-0.0791495450056956
"10",-0.0659275181095141
"10",-0.0411453690022162
"10",-0.0576139140198845
"10",-0.0838323821995006
"10",-0.0758998898131901
"10",0.0319628695789103
"10",0.0813465281078817
"10",0.0915493544050617
"10",0.100237784538252
"10",0.11332995317588
"10",0.110555618468899
"10",0.0883262458978448
