L,rho
30,0.08829818690638797
30,0.029707976416042843
30,-0.011824228524976499
30,-0.056980261546162536
30,-0.06524501133003928
30,-0.04921302622389867
30,0.040953264153786445
30,0.001948197854702884
30,-0.047832747675625564
30,-0.09063193538657319
30,-0.1289085078459556
30,-0.13442112551714586
30,-0.14997673459745217
30,-0.12050554144432384
30,-0.1572997809751422
30,-0.17856741331502543
30,-0.08892407911794613
30,-0.08646548394887957
30,-0.0357983199454694
30,-0.037888612039903194
30,-0.0474154478554918
30,-0.053947811627956886
30,-0.023948846679938757
30,-0.10447550343147742
30,-0.14105524621084758
30,-0.13938891210249904
30,-0.1440082777039996
30,-0.025027051137114852
30,-0.10128419103342791
30,-0.07213925535918525
30,-0.1518482737152454
30,-0.1762389407845721
30,-0.1840384837929434
30,-0.16700859415879704
30,-0.14770794677971194
30,-0.07809595238890256
30,-0.022890672882447463
30,0.0613837928230689
30,0.08150171160768106
30,0.09943900573341705
30,0.09616244265355742
30,0.09242870244285536
30,0.08934740528711106
30,0.07662520086397034
30,0.07743673049252585
30,0.08841670977815469
30,0.09637133570662075
30,0.09338306662062469
30,0.07775367262247798
30,0.07116624402616509
30,0.0746767954267847
30,0.05284886113675849
30,0.042926340148679874
30,0.05404547552208603
30,0.09591215849183053
30,0.15193015467658402
30,0.14235063676133874
30,0.1663328098690078
30,0.18976304706066308
30,0.20234077030062878
30,0.21338830075273343
30,0.23614560263923598
30,0.22659193343754988
30,0.22879573313104723
30,0.23509469592077178
30,0.2423220761482601
30,0.22246032487490192
30,0.20493853184340294
30,0.19349505954870125
30,0.18014315787562082
30,0.14176255752374442
30,0.10684203563976166
30,0.061419033760215305
30,0.033843059053597975
30,0.044847436923566374
30,0.05196233167660698
30,0.07598042262297343
30,0.07518326524246774
30,0.036578757734627765
30,0.03889438582642016
30,-0.03160918871890695
30,-0.02891309933012518
30,-0.014272342708151314
30,-0.140908594919119
30,-0.12530881887180398
30,-0.006380126660589566
30,-0.007813893123177405
30,-0.004612032008460886
30,-0.0005997658840086646
30,-0.04845582988276226
30,-0.02262780520362007
30,-0.018741751560462917
30,0.002463608347967478
30,-0.00409583248290832
30,-0.02761537691859581
30,-0.0183729958685091
30,-0.013540843636691622
30,-0.020968946683784486
30,-0.004199984014827044
30,0.025665693267656813
30,0.033737417042330985
30,0.03245999637364285
30,0.05890980036522705
30,0.09780355583967475
30,0.05890668453413686
30,0.02339617110862163
30,-0.029498881681967685
30,-0.040036792685695176
30,-0.019966062637962325
30,0.06784855660961937
30,0.029049908951741227
30,-0.011532127324638134
30,-0.056335057753095046
30,-0.0939528130999821
30,-0.11174185606244987
30,-0.130836486978749
30,-0.1341361922556525
30,-0.1580783915049871
30,-0.16830277492445048
30,-0.0908215950817113
30,-0.08413425923076051
30,-0.034969669950240166
30,-0.03424053395816848
30,-0.041732585133397844
30,-0.049883159881813556
30,-0.0015320684468190524
30,-0.09879021840841301
30,-0.1293630488563189
30,-0.13157539562474094
30,-0.1323126771944782
30,-0.019359009306352513
30,-0.09611850767147793
30,-0.08438590290298549
30,-0.15155210933453314
30,-0.15753403566012594
30,-0.1724877607561696
30,-0.15667343389310653
30,-0.13879449612631337
30,-0.08910174313889813
30,-0.02990745027666037
30,0.050021660801403016
30,0.07016934472469626
30,0.08767485755647239
30,0.08435101342107017
30,0.09599090233472271
30,0.09183146693343629
30,0.0768173586362839
30,0.0784345892363632
30,0.08591747482972097
30,0.09397676345180314
30,0.0806916414474313
30,0.06403790314642335
30,0.05993610322361951
30,0.06691908077633107
30,0.04833766106816741
30,0.04483368767717572
30,0.06082909057972387
30,0.1040739314711715
30,0.15984930089409008
30,0.14893998807991643
30,0.17443996624198702
30,0.1926110342913811
30,0.20779858120426803
30,0.21617526042520005
30,0.238212845892147
30,0.2404656538829767
30,0.24031742215961235
30,0.23875918291614132
30,0.2500851891264238
30,0.23814954839741745
30,0.19697732406274712
30,0.13528465839077408
30,0.10132117375686402
30,0.09823790824989571
30,0.09135731741834299
30,0.052827841397498916
30,0.029603026528866632
30,-0.09890875664839947
30,-0.08557791455252219
30,-0.07431443750518447
30,-0.08122284761036164
30,-0.08892669163519688
30,-0.15825133297197386
30,-0.2022057126655053
30,-0.054797468491297664
30,-0.04848068158263182
30,-0.12722799151043943
30,-0.04048580354173529
30,0.0075936025343844
30,0.02051686804266672
30,0.0459415381882692
30,0.032818650008809874
30,-0.02256876415833259
30,0.00031083174151769563
30,0.0052538559684416454
30,0.01907239554325566
30,0.013444655044870657
30,0.017411926937368212
30,0.02724661544094859
30,0.023743324871666822
30,0.01291936855961778
30,0.011816357555969397
30,0.019353491787397425
30,0.02421999465272533
30,0.028940579049294674
30,0.06412589144278615
30,0.08346252233047648
30,0.0483793745971268
30,0.03579879508712124
30,-0.022134474838383024
30,-0.03147852534558506
30,-0.008978282045435368
30,0.08253616784251397
30,0.03517313764958774
30,-0.008880584191021793
30,-0.05303625907286448
30,-0.09096790194003132
30,-0.10891546703809209
30,-0.13333501939185788
30,-0.14747754533467466
30,-0.1806673737797183
30,-0.1660138279433293
30,-0.17206534143338836
30,-0.0780009042800569
30,-0.024485205324953806
30,-0.026126340535107245
30,-0.03454092346468594
30,-0.04356621544919
30,-0.037750133072819644
30,-0.11331762387428049
30,-0.127616706009404
30,-0.12082254870306175
30,-0.12189994860057593
30,-0.006937280137910501
30,-0.08368901595662355
30,-0.07851441990080975
30,-0.14477038571141593
30,-0.1549870011335696
30,-0.16464798885139287
30,-0.14604362278716806
30,-0.13414407614706134
30,-0.08936143229545472
30,-0.031225465752133964
30,0.04597290544214563
30,0.06700078033718916
30,0.07864717870453361
30,0.07756608013444764
30,0.08793854090283225
30,0.08042562359357458
30,0.07107447559016103
30,0.07343003404548856
30,0.07966813991495485
30,0.07281501973607002
30,0.06805052574899703
30,0.05365121430481506
30,0.04716349316180515
30,0.050015715674658956
30,0.03772352672418469
30,0.03469745876887512
30,0.0499392210520675
30,0.09354555580511405
30,0.14631150520397485
30,0.1375195113257251
30,0.16580820165875995
30,0.1895382696503112
30,0.20005362226300455
30,0.21221008541904102
30,0.232518738730208
30,0.22981234599796502
30,0.23058204906856475
30,0.23051908456832998
30,0.24487165384725187
30,0.2356852419883552
30,0.21195280142572975
30,0.19133629881242517
30,0.17988129563514355
30,0.13568451923982874
30,0.10475228666567299
30,0.05399030478913221
30,-0.03419451923798281
30,-0.15334042740275114
30,-0.14289428267870405
30,-0.1363767987854272
30,-0.1407745793903442
30,-0.14329425063098883
30,-0.15150479187236499
30,-0.16089792668506162
30,-0.013980815994239962
30,-0.013977070628660791
30,0.024010193018335273
30,0.005516603015323042
30,0.008766985984133554
30,-0.021062585107989987
30,0.035248201850375936
30,0.016865949811395786
30,-0.03285436282105207
30,-0.012050153528715983
30,-0.0017872808775838617
30,0.00783370811563592
30,0.00575902617005724
30,0.00558981870124682
30,0.010185808482184007
30,0.01643308131977449
30,0.005938911143176965
30,-0.018145293400450343
30,-0.0160354632418524
30,-0.07581299624588402
30,-0.017853744782637578
30,0.0055168273331262455
30,0.03695847980874265
30,0.015212140762844063
30,0.011812899860942491
30,-0.03730543286404868
30,-0.03742826044290342
30,-0.008852871938331253
30,0.07762977294530336
30,0.028762051578943893
30,-0.01019196857370824
30,-0.0500231195198252
30,-0.08928582114571958
30,-0.10907715084284145
30,-0.13231487931304323
30,-0.14071922672246917
30,-0.1783986111100579
30,-0.16390149985037092
30,-0.16538560444472988
30,-0.17188990245622507
30,-0.040341116243642734
30,-0.04403569860583574
30,-0.05601265259086497
30,-0.060234754090900046
30,-0.05121351568218073
30,-0.1416848433186081
30,-0.13609352326449178
30,-0.12409232186720423
30,-0.12743562771556338
30,-0.009482871906117598
30,-0.11321809334350717
30,-0.07158264987971544
30,-0.1408234687014226
30,-0.1519343138411426
30,-0.16458243805013675
30,-0.13959051467909486
30,-0.13618485584741924
30,-0.0906915907463517
30,-0.044100749229347286
30,0.03824555949336612
30,0.059297777910638956
30,0.06824120925736227
30,0.05988871028264241
30,0.0704856672455367
30,0.0634450312131802
30,0.05363068352988519
30,0.05094934821229317
30,0.05600546805593773
30,0.05536834442346513
30,0.05121113048475024
30,0.04007978478980122
30,0.03216116768438873
30,0.027686145680205748
30,0.024497482258386466
30,0.027224789083325773
30,0.04473549401962985
30,0.08801546560867614
30,0.1410680281552411
30,0.128459442862737
30,0.15932511903273638
30,0.18152975626497478
30,0.19168000790823833
30,0.19747006767387185
30,0.21535237156086004
30,0.2066214390456687
30,0.20185769325895286
30,0.2024015101543174
30,0.21311018070782825
30,0.20808490540403415
30,0.18594169099949448
30,0.17052575247403354
30,0.15424930652360033
30,0.10389957385312584
30,0.07225704017047258
30,0.02601021368002647
30,-0.04482586688316954
30,-0.11490237973719192
30,-0.1039107479421637
30,-0.12196354521113485
30,-0.1457795612150545
30,-0.137687535241015
30,-0.09287319997803559
30,-0.048699141952688034
30,-0.070073745616827
30,-0.036795206053483576
30,0.06434319141120608
30,0.061679742262290824
30,0.06282718288043897
30,0.02654227789989162
30,0.06211366917182102
30,0.029777232556232512
30,-0.021791778126421617
30,-0.009333642417788118
30,0.0009710170970072655
30,0.01280295154632211
30,0.014020495055929123
30,0.02076219629219055
30,0.023975663831647877
30,0.029080149679505857
30,0.016478530266244663
30,-0.04027821625801429
30,-0.05380879221643708
30,-0.10364450202815698
30,-0.06524369465881057
30,-0.042481317471446615
30,-0.01605599186918971
30,-0.029976875893037637
30,-0.033884636307276804
30,-0.06723175424290338
30,-0.057665283364962766
30,-0.021870141830485103
30,0.07180206473005887
30,0.028208414738518924
30,-0.009984682758766511
30,-0.05547467489495511
30,-0.08556698232565814
30,-0.10851437627273516
30,-0.13493633598835153
30,-0.14057377403902524
30,-0.17525853309311448
30,-0.1614978091465808
30,-0.15895033899008265
30,-0.1704408478725742
30,-0.15576675246958188
30,-0.1402591058846955
30,-0.13972613129199288
30,-0.14301472482335784
30,-0.1415296366587471
30,-0.1368173852810986
30,-0.13486738829382056
30,-0.12842232151115698
30,-0.12977036178723098
30,-0.013770880284233292
30,-0.11059163050523284
30,-0.0769894183719235
30,-0.14996392119618604
30,-0.16522215312913258
30,-0.17461830105661325
30,-0.14777759080147926
30,-0.1458610175176307
30,-0.096800747800952
30,-0.05572454237078781
30,0.022623194671039844
30,0.042282025981027774
30,0.04874747996057031
30,0.03591711762407623
30,0.04968338678804985
30,0.038400619468073646
30,0.026457359003669384
30,0.02683500998644439
30,0.029066821525481144
30,0.03538074542864313
30,0.03061864141993812
30,0.021701069667811993
30,0.01568086247633994
30,0.00941990603399079
30,0.012089643989411593
30,0.010849350194854515
30,0.02620966326599219
30,0.0626040566154959
30,0.11808457968239469
30,0.11607121952680238
30,0.14544399688921772
30,0.1675709970385525
30,0.18773768134086163
30,0.1930163259269764
30,0.2139076658535022
30,0.20747339376315505
30,0.22257826509004952
30,0.22064594952699415
30,0.23073887319714237
30,0.22554347583998982
30,0.2049722625035552
30,0.1920972234237853
30,0.18169898581234314
30,0.13095922129916082
30,0.08892777619498819
30,0.03706373961575441
30,-0.21025550594242198
30,-0.22239131389365754
30,-0.21911656918744193
30,-0.20481742548109794
30,-0.20056741579499388
30,-0.19491492288180193
30,-0.1812318074790971
30,-0.16441613477383182
30,-0.15000319935000628
30,-0.15629189294543827
30,-0.12475894006962635
30,-0.07658956804201751
30,-0.06287181557495873
30,-0.0988295091792676
30,-0.07676442795430212
30,-0.06931984670747883
30,-0.021708312599062744
30,-0.013274253660582606
30,-0.004631974051666438
30,0.002255346517839422
30,0.00956086003182541
30,0.017266799794195566
30,0.014972308411290406
30,0.022758502482490284
30,0.0071239111079285785
30,-0.049327563733696206
30,-0.08981105274984755
30,-0.12143966657576769
30,-0.09001774050919657
30,-0.06357820698574793
30,-0.049749406815396045
30,-0.055517684900646756
30,-0.04604057904193988
30,-0.06990232925681339
30,-0.06883484402461136
30,-0.034283785027486295
30,0.05592584870621004
30,0.017772216635968566
30,-0.032133261303359056
30,-0.08678229565697214
30,-0.09851883466270378
30,-0.11680773655906347
30,-0.1438429386747923
30,-0.12524436343813064
30,-0.16237116718106706
30,-0.1475792558809548
30,-0.14547226940820898
30,-0.15444886552327433
30,-0.14254568005794163
30,-0.14453467279655693
30,-0.14549776759866867
30,-0.14400311386901335
30,-0.14372263403987315
30,-0.13685630758414874
30,-0.1318945268983536
30,-0.12981074016943814
30,-0.12898177691397283
30,-0.021933104518748553
30,-0.11007782371211547
30,-0.09105751880822957
30,-0.14708321938767602
30,-0.1660512614866955
30,-0.17764256126869726
30,-0.15309773551459188
30,-0.14776001713594503
30,-0.10032144502953352
30,-0.06343698852005332
30,0.014038644714759074
30,0.027578726156446718
30,0.034380024079347524
30,0.02305811796293585
30,0.03356289059731047
30,0.02362457920524656
30,0.009215731997026758
30,0.013892957077590529
30,0.01188317720720501
30,0.019616783500293482
30,0.01920422708417688
30,0.0056685307192027206
30,0.0061985908731182595
30,-0.003248117904365776
30,0.005868450325695962
30,0.002625275793488237
30,0.024931720134988417
30,0.06413717741849223
30,0.10791044341957005
30,0.1149875911839812
30,0.141897186992537
30,0.1474732540655591
30,0.17343518398794233
30,0.17912101825798304
30,0.20254283683317684
30,0.19899663569079568
30,0.21696997526476705
30,0.21432690555822087
30,0.22601673497699187
30,0.22156636561627652
30,0.20045763185294607
30,0.1882121406712295
30,0.17646212444653628
30,0.12045425463112065
30,0.07446668569036213
30,0.017118234015102686
30,-0.10024770332401428
30,-0.11581143030873611
30,-0.12178983116666135
30,-0.12114576575896996
30,-0.1279681524350606
30,-0.11560826438007378
30,-0.1004274164436486
30,-0.06667264453955796
30,-0.06739894956526825
30,-0.13888030002092605
30,-0.11485457195115929
30,-0.08827848797902582
30,-0.06674376849884375
30,-0.08613439005844126
30,-0.10717296395558105
30,-0.10780606965498145
30,-0.05231199522077548
30,-0.02825060674537905
30,-0.016195329365992384
30,-0.006974439326649094
30,-0.00800472148831333
30,0.0013333655376650637
30,-0.003960408288220324
30,0.003877100278147773
30,-0.00763594812105027
30,-0.0748465229004094
30,-0.10104727868241402
30,-0.13025754699261674
30,-0.09133569191858824
30,-0.06701344187460118
30,-0.053539003374537694
30,-0.06274726743189538
30,-0.05458137307914697
30,-0.06593270013838025
30,-0.065861220177028
30,-0.027444300312867743
30,0.057071562638689934
30,0.01577886441664891
30,-0.02843866545615822
30,-0.08442348710177468
30,-0.09011596824427193
30,-0.08838198409094324
30,-0.11739922269331937
30,-0.11943756091095009
30,-0.14396030859351577
30,-0.133341309610282
30,-0.14133808407976545
30,-0.1523282325799802
30,-0.13927972010585418
30,-0.12796159876737256
30,-0.12764997889059812
30,-0.1265128108269545
30,-0.12830891725814686
30,-0.12205227455535471
30,-0.12909709579150827
30,-0.12589559259621708
30,-0.12577076905474857
30,-0.0307353094254785
30,-0.10250258788791436
30,-0.09168166643647206
30,-0.1456418936519443
30,-0.16280943938477072
30,-0.16338790997017946
30,-0.1426980218371764
30,-0.14202960314963836
30,-0.10580536482243508
30,-0.06404726062181924
30,0.0015244011796852854
30,0.015432723127126707
30,0.019406453589567545
30,0.009663287604407659
30,0.01837843976313361
30,0.007294250176314462
30,-0.003065044853177334
30,0.0002237115326625809
30,-0.0016442024029727955
30,0.0051339139827511265
30,0.0043327767948520704
30,-0.005008733362787073
30,-0.009681217365738563
30,-0.013479068515378076
30,0.005541584464994213
30,0.00686240707914781
30,0.02054363360344391
30,0.05198656987302828
30,0.11246789646749901
30,0.13329724096466608
30,0.14374149460160202
30,0.15889161810890426
30,0.18079438940961398
30,0.18500552391156533
30,0.20513035044155592
30,0.20316060472106034
30,0.2202005308498595
30,0.21798554408276002
30,0.2283632156875251
30,0.21959065580134474
30,0.19895859813441039
30,0.184852825670356
30,0.17301042104119035
30,0.11358825160760078
30,0.06760231597687534
30,0.010019471092199753
30,-0.06683648856484366
30,-0.08735007934838267
30,-0.09576349926612131
30,-0.07796349011900526
30,-0.08105031317625608
30,-0.06991925617654397
30,-0.0967970872686735
30,-0.021331871616239655
30,-0.008751666828536819
30,-0.058468773077643844
30,-0.04281699978355106
30,-0.03163387071041126
30,-0.010306432049903478
30,-0.04166960568691291
30,-0.02126092590968189
30,-0.08508107342213389
30,-0.055645414308425276
30,-0.016998756707701637
30,-0.007976024000721775
30,-0.002240978319137026
30,-0.00046670449507805984
30,0.004462528719250171
30,0.0022357168092413454
30,0.0009089892033640186
30,-0.009889988379864111
30,-0.06738222753928479
30,-0.08524897711898678
30,-0.1253104443572126
30,-0.0931193921566249
30,-0.06460774460603541
30,-0.052191314006817265
30,-0.05326598536872696
30,-0.053505600896775814
30,-0.06296029757032329
30,-0.059525624884926
30,-0.016543643526509312
30,0.08371342112480662
30,0.025392573214050945
30,-0.03141773490372035
30,-0.092467867529704
30,-0.09880254007698729
30,-0.08579113429214878
30,-0.10798223466699515
30,-0.11047749230920235
30,-0.12882839225156106
30,-0.13258374651539037
30,-0.12952342356362
30,-0.14177323930305377
30,-0.12926658660679644
30,-0.1174377147239182
30,-0.11992737546890454
30,-0.11872072173339347
30,-0.12027770788338446
30,-0.11810319900710847
30,-0.12531184493385344
30,-0.12508593543784352
30,-0.1288836414613575
30,-0.030786683555906438
30,-0.1005187116299117
30,-0.08868275315377672
30,-0.12905782771241736
30,-0.16003489267088872
30,-0.16063188758174457
30,-0.13978612363838985
30,-0.1371600977080799
30,-0.1013496230661605
30,-0.06558148717375553
30,-1.089505952980731e-05
30,0.013387482656741828
30,0.0189644863067266
30,0.009303256220956478
30,0.013608495705741583
30,0.0015165359350614725
30,-0.006430271959366776
30,-0.0034931440158109946
30,-0.003366850265761806
30,0.0032918860991341388
30,0.0029972795785216154
30,-0.008527184951595043
30,-0.014376141632906153
30,-0.0162808064523449
30,0.0008309308959552677
30,0.0037325194405651288
30,0.009344427316067858
30,0.036455244759182874
30,0.12048671311744363
30,0.13390228182492137
30,0.15324749275865135
30,0.17016150788326312
30,0.18841055388914507
30,0.19614853334609497
30,0.21518969212956734
30,0.214416614086082
30,0.22789614260303565
30,0.22533712498998087
30,0.23838641574940767
30,0.2293933909231826
30,0.208832353126962
30,0.1940935584386337
30,0.16814303357742982
30,0.11202245900852892
30,0.06091548771352393
30,0.0075098183448257146
30,-0.10455029527690142
30,-0.11971394910164809
30,-0.12562137807624338
30,-0.11239907749945785
30,-0.10009816391531258
30,-0.0791560619953381
30,-0.0995201949125816
30,-0.029729624929991896
30,-0.011886370868942989
30,-0.052491694836629
30,-0.04094959383232279
30,-0.03347778497348623
30,-0.02375918890486182
30,-0.011556768627217813
30,-0.012375747492031495
30,-0.048260572648148106
30,-0.06846799298925992
30,-0.0220793030977024
30,-0.01961046186531372
30,-0.018348572384786172
30,-0.011974732310364772
30,-0.005152043775273562
30,-0.0070687300483009
30,-0.00025085216306490563
30,-0.013609835573690733
30,-0.0549623892963866
30,-0.05506650323967856
30,-0.1048747651081654
30,-0.08966395891837377
30,-0.06580319463396862
30,-0.057774596840092264
30,-0.07170300302603899
30,-0.05398981129461051
30,-0.06221491422231236
30,-0.06279798598276258
30,-0.01096606807490478
30,0.09072568575892428
30,0.03254919680937283
30,-0.0125827565125235
30,-0.08618672165984281
30,-0.09837290965455825
30,-0.10464940259091106
30,-0.11815594745144452
30,-0.1049056014838308
30,-0.12285623974537611
30,-0.10201301567337899
30,-0.10859023432920732
30,-0.13049350307771362
30,-0.11970837646072952
30,-0.10987528915950233
30,-0.10902821835983889
30,-0.1033971613079012
30,-0.10503290189673871
30,-0.10577916514357008
30,-0.11157159639329203
30,-0.11044104996355965
30,-0.11595075697618334
30,-0.02752431801134714
30,-0.09474475987790394
30,-0.1118436999629022
30,-0.07110080023713404
30,-0.15154422101646547
30,-0.15014827391735744
30,-0.12965723638464527
30,-0.12637319568008934
30,-0.09056473871771369
30,-0.057640271097166296
30,0.005938998744632696
30,0.01761431236942907
30,0.021691237546361722
30,0.012454333836337775
30,0.013113199371659398
30,0.0009390616402384246
30,-0.007477177083926644
30,-0.006329754970966078
30,-0.004490060256246261
30,0.0012887289001843963
30,-0.002618572243957523
30,-0.012855605774987755
30,-0.019751221740588364
30,-0.017810507267518635
30,0.00028452887411072763
30,-0.0020594693651696176
30,0.004909731868893304
30,0.07818966261469984
30,0.13194701180445365
30,0.1396397668353612
30,0.1497419870212851
30,0.16606202998272976
30,0.1842936237994893
30,0.1922705761539524
30,0.21227367634911462
30,0.21497856743869231
30,0.22528685275354496
30,0.2207499716564916
30,0.2394347159705187
30,0.23192922772205507
30,0.21038548471867194
30,0.19950741860862053
30,0.16648241404922318
30,0.10826302260503047
30,0.054623216181942456
30,0.013557401097390396
30,-0.07889830922998226
30,-0.09522525035729534
30,-0.1008228806370764
30,-0.07949119407717999
30,-0.07416368865844944
30,-0.060264487056600036
30,-0.08679319170103546
30,-0.01945399793660509
30,-0.0028312353980234667
30,-0.027522405949833958
30,-0.021550333926761714
30,-0.017708709877918838
30,-0.014665085668158419
30,-0.00023127585744879293
30,-0.002341227451947427
30,-0.03318352830855859
30,-0.056181283972547215
30,-0.01663767150355231
30,-0.010284582886794003
30,-0.009504561737880671
30,-0.011874309812795298
30,0.0011549125273274663
30,0.005697882306707084
30,0.011133639762339276
30,-0.001520268532189259
30,-0.051887417431657645
30,-0.07658833247894342
30,-0.12599537030148228
30,-0.08596917196967196
30,-0.06612396915528361
30,-0.04616366578525123
30,-0.0662026893150734
30,-0.036957017693797306
30,-0.052078372013650516
30,-0.055920127870795186
30,-0.004573634273765736
30,0.10172238106533966
30,0.05149031906803295
30,0.005125602988068383
30,-0.068527474205857
30,-0.08015023934940965
30,-0.10590420509094413
30,-0.11636061968273069
30,-0.10438874008087792
30,-0.12064130611155525
30,-0.08036350711801947
30,-0.07409438871087108
30,-0.13947475296895148
30,-0.1168987618462808
30,-0.09982221681322799
30,-0.10050924518857247
30,-0.09415371378469194
30,-0.09599960208098374
30,-0.09789100081181253
30,-0.10171537661780153
30,-0.09582215247032563
30,-0.09850697480798416
30,-0.01525803713496395
30,-0.08464643345123608
30,-0.10364608077838938
30,-0.05875115146069183
30,-0.1421497585607526
30,-0.14143143454193935
30,-0.12198764548470409
30,-0.11748778730634571
30,-0.0813822935545692
30,-0.048472031022549995
30,0.014182564681068911
30,0.023489250062354788
30,0.026623361891475263
30,0.013484746211228587
30,0.009819911781785371
30,-0.0015749509721259133
30,-0.007728205856229289
30,-0.005728422570245454
30,-0.005560526018514914
30,-0.002121139770773224
30,-0.007725675411815907
30,-0.0181264204943349
30,-0.0227279547045058
30,-0.019008425884826742
30,-0.0008560403625755259
30,1.788671677796899e-05
30,0.010128201327826377
30,0.07327119274058654
30,0.09642349876973703
30,0.14246546166508295
30,0.1597664039692561
30,0.16727900330385972
30,0.18598458593710074
30,0.19223935959709257
30,0.21210278085201134
30,0.21637803308559853
30,0.22550170876841702
30,0.2226354169668437
30,0.24320542847115725
30,0.23637903858058312
30,0.21141786638751647
30,0.1982932241832125
30,0.16800328905848322
30,0.1105111417369637
30,0.062440964755285974
30,0.027709533733859957
30,-0.05830308610669559
30,-0.07179768844294722
30,-0.0531104647809111
30,-0.059735287614365834
30,-0.07500032137677401
30,-0.06522078444556863
30,-0.08719332556713644
30,-0.050722022903817464
30,-0.03787369943452222
30,-0.05669838086091011
30,-0.05391129234892376
30,-0.04901236796235512
30,-0.02146561329927736
30,-9.359065681921843e-07
30,0.01085963456515328
30,-0.016811628621556367
30,-0.07018242111389762
30,-0.08258799800383722
30,0.00700012004970694
30,0.006775192348138377
30,-0.007651198189736148
30,-0.0025794429857624425
30,0.010084099088062487
30,0.00543242230164068
30,0.007140359774238816
30,-0.048365118231401764
30,-0.06250449951443532
30,-0.11677174354920257
30,-0.09277218999388823
30,-0.06128531489589458
30,-0.05188654001498651
30,-0.06542448800017531
30,-0.0383457436208874
30,-0.0520616373378092
30,-0.05398387957615745
30,0.004763779823290258
30,0.11700963544211378
30,0.07228405640821761
30,0.024974454386806323
30,-0.05695834322816188
30,-0.08309406482038066
30,-0.08884630628773312
30,-0.09814479940779812
30,-0.1043189443540739
30,-0.1191375265984536
30,-0.07021458406169441
30,-0.07714567386767522
30,-0.14508657245321463
30,-0.11167030272562505
30,-0.0849931589849079
30,-0.08652248553267074
30,-0.09046714269402403
30,-0.09428893941589607
30,-0.09829614879733888
30,-0.09672643197325041
30,-0.09394765273249578
30,-0.09674803234008181
30,-0.005101807687788075
30,-0.08239636995994783
30,-0.10805328428486304
30,-0.0598368383082546
30,-0.1412318141551044
30,-0.1443390570342731
30,-0.12487684783080683
30,-0.1202748247835336
30,-0.08842569249477682
30,-0.05639432043881147
30,0.006916734696758885
30,0.013703270360085708
30,0.020110576590940937
30,0.008478446665451077
30,0.010446087379706204
30,0.0009152719695500414
30,-0.006486280272349313
30,-0.008165670519798123
30,-0.010805846000154728
30,-0.0052673949653664195
30,-0.01639150860089974
30,-0.027887110584552174
30,-0.03891158706480059
30,-0.03500104593885199
30,-0.007583853599988149
30,-0.008490223751298173
30,0.013722816017164338
30,0.064689934774847
30,0.09166368748354853
30,0.11585082879679137
30,0.1407855457725996
30,0.1563980701757797
30,0.17752447711490665
30,0.18794439127446672
30,0.2078491130032409
30,0.21303804477071928
30,0.2266548742116682
30,0.21941915680061905
30,0.24284669052209878
30,0.2421593670098526
30,0.21332117916098345
30,0.2026833075521486
30,0.17166311672570603
30,0.11572833555390806
30,0.0741869636073625
30,0.04911104958518133
30,-0.09550348376641253
30,-0.09929927247858673
30,-0.07384326831457345
30,-0.08865054309019733
30,-0.11356136611378458
30,-0.12094446862856628
30,-0.13527771584624088
30,-0.09220962997148645
30,-0.0779540188405219
30,-0.09097508613346517
30,-0.0874452916126593
30,-0.0802205180497117
30,-0.07323698946920493
30,-0.05941924076508686
30,-0.0404213464652601
30,-0.06331783828153227
30,-0.09805930081456271
30,-0.1116026594896382
30,-0.06806907471652295
30,-0.0018416166534091958
30,-0.021259418157454628
30,-0.006489706786075649
30,0.003073537846995525
30,0.0006160806367116282
30,0.008061632133502387
30,-0.054084352376284214
30,-0.07434472428451502
30,-0.10375170477176962
30,-0.08273582257745078
30,-0.06029000371214183
30,-0.050298680015463684
30,-0.06753885878902731
30,-0.05478119788803123
30,-0.06370443600617948
30,-0.06627980368453432
30,-0.004450532876255068
30,0.10995545500142787
30,0.06513986757284568
30,0.021354982441373536
30,-0.06325768459483265
30,-0.06972695351049851
30,-0.08995981801504065
30,-0.09995356336772057
30,-0.10508776317923951
30,-0.11995155646472924
30,-0.06700946290809563
30,-0.0757628474862275
30,-0.17980610505035763
30,-0.12412401217238979
30,-0.08658725239151552
30,-0.0911597179570749
30,-0.08547414946474259
30,-0.08491063982961822
30,-0.09161311134923429
30,-0.09283255270430443
30,-0.088658472956812
30,-0.09596550497767249
30,0.0009689595020371362
30,-0.08077065366557296
30,-0.10098467781545391
30,-0.043560070031606224
30,-0.13733536497719973
30,-0.14496202002257302
30,-0.1225420575237055
30,-0.1184996631551101
30,-0.0799287191298539
30,-0.04933367768621248
30,0.007549691940244889
30,0.007580422015520631
30,0.013386722961507483
30,0.005253238092192085
30,0.007376149838252985
30,-0.0061035335715915314
30,-0.012383236283916983
30,-0.006255091486693881
30,-0.0067112822025028294
30,-0.011013635855859993
30,-0.01644868122703697
30,-0.02210623129189079
30,-0.02915325584558737
30,-0.020093043438400265
30,0.00038289337521610334
30,0.011000916646695362
30,0.0487678199354064
30,0.07624719095602814
30,0.1072507509606167
30,0.12709063592667522
30,0.14247911447335723
30,0.1573906549844258
30,0.18635187729227704
30,0.1916204874398029
30,0.20913099886917233
30,0.21351411248320845
30,0.23095980878858635
30,0.22724763238459855
30,0.24942040093407652
30,0.2548824376866599
30,0.22357664870648566
30,0.21474965861748369
30,0.18256893372546537
30,0.13099124489655808
30,0.09046571142346069
