L,rho
110,0.6287720273523478
110,0.6277061632869109
110,0.6053038651828689
110,0.6099741755048141
110,0.6202319184910362
110,0.6076560004562495
110,0.589784588480868
110,0.5626389425693146
110,0.7220924226023987
110,0.7267506610506211
110,0.7320941533013304
110,0.7362735925215352
110,0.7130449046861477
110,0.6980861796524036
110,0.6941439057750304
110,0.6886328183596466
110,0.6831148227308244
110,0.6776587113689081
110,0.6602316602175041
110,0.6556680884232752
110,0.648591807721964
110,0.6436902288101952
110,0.6297832815120741
110,0.6284495600130492
110,0.6050824867609194
110,0.6098277613278381
110,0.6201621631960319
110,0.6075058694325788
110,0.5894042705487602
110,0.5622846795974291
110,0.7225913857938103
110,0.7275911978623727
110,0.73285724598296
110,0.737151554376879
110,0.7136653488771323
110,0.698760184108967
110,0.6948060440243231
110,0.689437748640863
110,0.6839904078800397
110,0.678359467420174
110,0.661442385403797
110,0.6566538801333854
110,0.6496457042894859
110,0.644674435458165
110,0.6307478258282097
110,0.6295852614787647
110,0.6058846932838071
110,0.6105856036007898
110,0.6209895572324392
110,0.6083809231791071
110,0.5899496350032533
110,0.5628418372085352
110,0.7228631619390561
110,0.7279111474344746
110,0.7330407115260072
110,0.7373035121277262
110,0.7137365559025937
110,0.6988218444869357
110,0.6951430814505922
110,0.6898222768806141
110,0.6845065100470539
110,0.6789466258534391
110,0.6620515726724059
110,0.6573100397124934
110,0.650252220176558
110,0.6454514936351865
110,0.6316557902502098
110,0.6304232753131824
110,0.6068262344998109
110,0.6115748083064961
110,0.6220096214356889
110,0.6095198130593112
110,0.5912404305071053
110,0.5641317019278492
110,0.7230400313055553
110,0.7280339304272009
110,0.7330335945065636
110,0.7372937945127216
110,0.7137433131765679
110,0.6987923729061979
110,0.6950596701141788
110,0.6897877510294533
110,0.6844820456663813
110,0.6789353262666328
110,0.6620465650884411
110,0.6573128552873728
110,0.6502449225213842
110,0.6454211814753175
110,0.6316192965055104
110,0.6304602433514856
110,0.6068694930618413
110,0.6116314983835817
110,0.6220717137962765
110,0.6097624941651345
110,0.5914177460509756
110,0.5642721029860729
110,0.7236753604379956
110,0.7286501794275986
110,0.7335303599748265
110,0.7378519205829182
110,0.7142082622308129
110,0.6991502985111779
110,0.6948120812397317
110,0.689793063726881
110,0.6844690763442257
110,0.6789028882224329
110,0.6620087359898869
110,0.6568247906756198
110,0.6501535853012199
110,0.6451028117591676
110,0.6310504700694519
110,0.6297746000633782
110,0.6066214055371921
110,0.6113768241631047
110,0.6215338167363776
110,0.6096631683301857
110,0.5919318574384916
110,0.5645528376696044
110,0.7240104839649831
110,0.7290397801908499
110,0.7338577108089483
110,0.7382228721065516
110,0.7147976081321038
110,0.6998564147764856
110,0.6955262471136473
110,0.6904812015745049
110,0.6851757232117232
110,0.6796159204709638
110,0.662726307730259
110,0.6575395884334574
110,0.650911500211059
110,0.6458843490195514
110,0.6317434316233532
110,0.6304769669463388
110,0.6073198967184272
110,0.6120670019767696
110,0.6222349741626234
110,0.6101768395054545
110,0.5923412302343142
110,0.5648803435676724
110,0.7235540061175018
110,0.728605308169535
110,0.7334517881801609
110,0.7378390952665704
110,0.7144646783847248
110,0.6995108798091129
110,0.6951942624672173
110,0.6903138942884038
110,0.6849944943603719
110,0.6795214413148281
110,0.6626351411414747
110,0.6577758773931616
110,0.6511492863405364
110,0.6461471850597331
110,0.6320029167405176
110,0.6306993907048574
110,0.6075722648521872
110,0.6122432268210587
110,0.6217135687651709
110,0.6103225004311007
110,0.5923862991222412
110,0.5650296187828859
110,0.721422762867662
110,0.7264432066973789
110,0.7312905627792935
110,0.7358318749509752
110,0.7122716669227327
110,0.6968152872714928
110,0.6924830288374852
110,0.6875380906493463
110,0.6814587052332257
110,0.6759904342558117
110,0.6591996755743434
110,0.6543525903033551
110,0.6478762136446706
110,0.6425559229959157
110,0.6281329123485808
110,0.6262262362542563
110,0.6010394784437686
110,0.6064868549619216
110,0.615128887503216
110,0.6047899719810331
110,0.5858904793495261
110,0.5579159434086519
110,0.7139607337885493
110,0.7191363260540966
110,0.7240945155033818
110,0.7286708179227498
110,0.7053533025053226
110,0.6909631474842739
110,0.68778267515429
110,0.6829020808797327
110,0.6776222340274285
110,0.6722603275370798
110,0.6554688711745563
110,0.6497672782358325
110,0.643672190699792
110,0.6384017348021522
110,0.6230202078146941
110,0.621163540758755
110,0.5951915690940508
110,0.5990184683310513
110,0.6069626158683581
110,0.5974334656307937
110,0.5782432412934841
110,0.549337765415997
110,0.7358092121041422
110,0.7408963120053359
110,0.745717021599776
110,0.7501385058374785
110,0.7287354753074469
110,0.707985330548328
110,0.7048572192018345
110,0.7005858374989941
110,0.6932780165324247
110,0.6877811771947112
110,0.6686255337654102
110,0.6644024236068313
110,0.6561145319942568
110,0.6480313832952264
110,0.6366174205337781
110,0.6335898439523349
110,0.6071367209972419
110,0.6060359080669646
110,0.6053857952609175
110,0.5926106701550822
110,0.5714465579941432
110,0.5429136587781741
110,0.7302712351040842
110,0.7355259425599132
110,0.7404295086190115
110,0.7445531845829321
110,0.7289168928934897
110,0.7089874409315929
110,0.7055716713980736
110,0.701098345891911
110,0.693543079188264
110,0.6825837409129976
110,0.6646896877043067
110,0.6604227854015768
110,0.6541218684505413
110,0.6453124643503537
110,0.6257331277662267
110,0.6242984897623979
110,0.5932287340345355
110,0.594808945502331
110,0.5926089829600798
110,0.5775073172692884
110,0.5523633528647692
110,0.5220455325211282
110,0.7601127219443993
110,0.7650563101775681
110,0.7679682214297315
110,0.7634767005193679
110,0.7561311382083241
110,0.733477548969717
110,0.7221791669101822
110,0.7067765314635317
110,0.6997388609925822
110,0.6783978986668096
110,0.663965309054608
110,0.6598900581480871
110,0.6510935313589367
110,0.6477632614105806
110,0.6315983551323302
110,0.6331114655056985
110,0.6173711495139096
110,0.6225259482739989
110,0.6387613032445236
110,0.6178679674118825
110,0.6085409714436228
110,0.5839485563565009
110,0.7606368494564435
110,0.7655497988287499
110,0.7683405947528112
110,0.7640767079817433
110,0.7565491029165218
110,0.7339038840553657
110,0.7227490035337203
110,0.7073086769126382
110,0.7001441468946621
110,0.6787064177175884
110,0.6644039998542626
110,0.660343709981398
110,0.6516274256552995
110,0.6483323347058688
110,0.6321946818507068
110,0.6337016190672538
110,0.6180918712086094
110,0.6233394642869626
110,0.63970190291767
110,0.6188757078933296
110,0.6095713152577207
110,0.5851321953321578
110,0.7607032046594175
110,0.7655078540819017
110,0.7685188892348211
110,0.76411793830164
110,0.7566737654714683
110,0.7340337927168403
110,0.7228988773541419
110,0.7076433012015094
110,0.7005529399523314
110,0.6790143220292797
110,0.6647238586306591
110,0.6605628909605981
110,0.6513659715902477
110,0.6480333027118089
110,0.6318152474181915
110,0.633355114084703
110,0.6176404796659232
110,0.622965998119781
110,0.6393402013294956
110,0.6192153465443426
110,0.6098819276425025
110,0.5854008943929124
110,0.7610362033336617
110,0.7659826592202341
110,0.7687648238078257
110,0.7645080986578551
110,0.7569640890356691
110,0.7342877966408178
110,0.7234491854478048
110,0.7081568428022333
110,0.7009854266636535
110,0.679492333059444
110,0.6649034203495134
110,0.6609925090748751
110,0.6518159773649075
110,0.6485453556627198
110,0.632151648496537
110,0.6335811791077302
110,0.6180317029514643
110,0.6234889925470796
110,0.6399348630519336
110,0.6197734682320756
110,0.6103841328778726
110,0.5857094637978589
110,0.7628680090066181
110,0.767755341228655
110,0.7704244160094249
110,0.7660276753305868
110,0.7584973322924228
110,0.7359530249750088
110,0.7249721881877708
110,0.7095988536501249
110,0.702234217180367
110,0.6805797367712632
110,0.665606836574458
110,0.6614844597238319
110,0.6526210812840166
110,0.6491298533269539
110,0.6328220137508981
110,0.6341272078853136
110,0.6182157307467901
110,0.6238291906794479
110,0.6404244854013239
110,0.620201147532234
110,0.6107053082795144
110,0.586071120243521
110,0.7638538752033086
110,0.7686912098503128
110,0.7714110062872426
110,0.7671603581415999
110,0.7592996106713553
110,0.7366309490107525
110,0.7257296348847666
110,0.7102641043541179
110,0.702827106546612
110,0.6811744957335525
110,0.6664500299034781
110,0.6625578103320038
110,0.6536960286648201
110,0.6501991072469798
110,0.6339551569516165
110,0.6350062579077734
110,0.6183595691245162
110,0.6239502328990575
110,0.6410210039258593
110,0.6207261290143248
110,0.6110990039937636
110,0.586464006971663
110,0.7644665294028953
110,0.7693469869400991
110,0.7720734012503263
110,0.7679389655477157
110,0.7601029677461958
110,0.7373701858728106
110,0.7264490028771382
110,0.7110428678619676
110,0.7036018114695591
110,0.68210183494509
110,0.6672344856068119
110,0.6635185106381238
110,0.6545279746215307
110,0.6512097260409718
110,0.6352547136974463
110,0.6365578757094614
110,0.6197273530070597
110,0.6248665150535997
110,0.6420411729948117
110,0.621783080326438
110,0.6120037022618161
110,0.5874097246616747
110,0.7652678396122606
110,0.7701220793663534
110,0.7727777862684136
110,0.7686041153527179
110,0.7607099961876636
110,0.7380635662834024
110,0.7271887383412723
110,0.7117558852929814
110,0.7044155354680786
110,0.6828501005877906
110,0.6679494469276811
110,0.6641983593147505
110,0.6554151592361487
110,0.6522409225009111
110,0.6366413675459525
110,0.6378767515897112
110,0.6214248959644935
110,0.6261920634383066
110,0.6434427010199959
110,0.6233341029848606
110,0.613428997085976
110,0.5887170218852659
110,0.7662294412376073
110,0.7711076476985725
110,0.773412938079784
110,0.7691838720320544
110,0.7612336094248578
110,0.7385152920043883
110,0.7276279609781017
110,0.7121031947753098
110,0.7047655458747993
110,0.683175379351689
110,0.6682422337888242
110,0.6645169205364664
110,0.6557197154820239
110,0.652595609269735
110,0.6370894644800522
110,0.6384925200718193
110,0.6221219179446938
110,0.6269921645086795
110,0.6442077045625867
110,0.6240971347580697
110,0.6142244800965818
110,0.5896137818806625
110,0.7654180320001759
110,0.7704772253082366
110,0.7725985178000248
110,0.7684794087473203
110,0.7604745738391926
110,0.7371705449977541
110,0.7266014517466711
110,0.7117682548743532
110,0.7043628039066013
110,0.6827124738173587
110,0.6678672142757536
110,0.6638259936564279
110,0.6550397566222814
110,0.6521757172653471
110,0.6360820214380545
110,0.6374619246965196
110,0.6214654807721011
110,0.6258907308565326
110,0.6433744461009219
110,0.6230963108150798
110,0.613002299471431
110,0.5884864606323126
110,0.7645735852580258
110,0.7696679540169594
110,0.7716446252029991
110,0.7674488491801306
110,0.7598571537667708
110,0.7364449863093215
110,0.7259104223388239
110,0.7111056775457216
110,0.7037356171285134
110,0.6821420136535983
110,0.6673025105279267
110,0.66320660935875
110,0.654429548486203
110,0.6515357708052754
110,0.6353518559636625
110,0.6367302376550826
110,0.6207780834305965
110,0.6250569272982348
110,0.6424790364239176
110,0.6220107027271998
110,0.6118653673410803
110,0.5864307064250539
110,0.7637711344952391
110,0.768837846488978
110,0.7708886772210317
110,0.7667100752053974
110,0.7584178670584256
110,0.7352272266177202
110,0.7248174983880916
110,0.7100894011908637
110,0.7028138469602995
110,0.6815138140246895
110,0.666796204601022
110,0.6628320005961426
110,0.6540738875326175
110,0.6511766993605654
110,0.634856607000364
110,0.6359693891163637
110,0.6185766206855556
110,0.6232926442106788
110,0.6400008566928216
110,0.6194559651404082
110,0.6089456791979784
110,0.5834124729195167
110,0.7593680537129933
110,0.7648109648991035
110,0.7672783072693412
110,0.763159762774806
110,0.7543853243366585
110,0.7302519640255561
110,0.7181443577532857
110,0.704150534843302
110,0.6966707013344411
110,0.6755715704764691
110,0.6612530782476909
110,0.6570111200229712
110,0.647484745744316
110,0.6431095987860656
110,0.626259390592177
110,0.6266363681813785
110,0.6075557578738046
110,0.6099483843434197
110,0.6296271175284947
110,0.6095709490274802
110,0.5995341282021449
110,0.5734485247551008
110,0.7527143090200109
110,0.7577882553512472
110,0.7601141545782163
110,0.756404493937857
110,0.7479138573585566
110,0.723929256399199
110,0.7143398586621591
110,0.7004608997962729
110,0.6935263008754515
110,0.6721293154972169
110,0.657637802045164
110,0.6529889430157269
110,0.6436437112174384
110,0.6393534742456717
110,0.6196466970592195
110,0.6217063661208693
110,0.6029677724814454
110,0.6029876517371491
110,0.6180913473683769
110,0.6014778998895649
110,0.5925450981343511
110,0.5679163963281346
110,0.7665889331471661
110,0.7717092238605563
110,0.7735239531239306
110,0.7728700886178506
110,0.7586996497851818
110,0.738633640869141
110,0.7257993935796355
110,0.717762027395279
110,0.7092653354544661
110,0.6858531723102579
110,0.6665798327750415
110,0.6610329420399366
110,0.6540400349478345
110,0.6474082117859086
110,0.6296711617396589
110,0.6306903966383905
110,0.6099046915393973
110,0.6048649426639924
110,0.6191812066719723
110,0.5997393786189664
110,0.5847923784139902
110,0.5625203327830047
110,0.76216852946216
110,0.7673842735285674
110,0.7692280276081824
110,0.7687452703164007
110,0.7601313332154992
110,0.7381503831521193
110,0.7261178656407078
110,0.7178949640759251
110,0.7093658587169479
110,0.6855961749130963
110,0.664882261627225
110,0.656814494206832
110,0.6448510636865172
110,0.6400565497319481
110,0.6231163948420441
110,0.6243278023728857
110,0.6015775000075017
110,0.5951248892205051
110,0.6059406899808064
110,0.5864027019930871
110,0.5684378798258946
110,0.5445872845297405
