L,rho
30,-0.2454942135941677
30,-0.25421789003225803
30,-0.23983071847057524
30,-0.23953612735178817
30,-0.24364106765301777
30,-0.23613563289186487
30,-0.2281034707727558
30,-0.21614868439535356
30,-0.19166270034724164
30,-0.17339291439298987
30,-0.17397382060714228
30,-0.18269461994113642
30,-0.18712872525921684
30,-0.19577762415079447
30,-0.19871872662850554
30,-0.20040703438007254
30,-0.20806480061161878
30,-0.20765992481644333
30,-0.20041126281663285
30,-0.16435777845449548
30,0.20655798726302044
30,0.3298104156821712
30,0.33415705838471
30,0.3267069627346157
30,0.3121183961288418
30,0.20937534729691387
30,-0.012514738600741577
30,-0.06951042416005623
30,-0.07872774414936966
30,-0.0724959889914262
30,-0.05664857020566415
30,-0.037308089270242546
30,-0.03511608197829098
30,-0.030409733070653918
30,0.022552847731646886
30,0.01578578113759081
30,0.022788788118888292
30,0.06894821116716901
30,0.14715239613863426
30,0.14736925343359325
30,0.15310402781398774
30,0.1475975914767664
30,0.14589430169719148
30,0.1431500642680999
30,0.13862766392116488
30,0.13181657623171675
30,0.11420269180016678
30,0.10301047719069079
30,0.10710561848387216
30,0.10871948199025942
30,0.11206112614454701
30,0.11843162063981388
30,0.1561507248610175
30,0.16314656882424247
30,0.21438864766963583
30,0.20186741080740475
30,0.08502072011521121
30,0.09119522742157106
30,0.10017499334211705
30,0.1295826304489906
30,0.17352607537413395
30,0.2477810076686525
30,0.28456137777580043
30,0.3098535813163457
30,0.30221549656958113
30,0.24730380584387393
30,0.14729806148792648
30,0.15562899058476332
30,0.16146391498149873
30,0.17912623287084964
30,0.17639474387829437
30,0.1768113098927675
30,0.1838529718870469
30,0.1879678107691498
30,0.1737538732396793
30,0.1752367338117313
30,0.17771434615774498
30,0.15908292264063317
30,0.11947243437850412
30,0.08146577601378287
30,0.08213252816951058
30,0.08401791759358303
30,0.08310122381456554
30,0.08102613995165514
30,0.0826812296040481
30,0.07882607159292224
30,0.0688019534204445
30,0.05945055199772626
30,0.058979466491677957
30,0.06042293389549031
30,0.06315474780150256
30,0.052198352162307
30,0.05087988544339194
30,0.06565767486935986
30,0.054604521940339254
30,0.0659435410998807
30,0.08220943451252899
30,0.08926649807810563
30,0.10358171965598463
30,0.05716742783354517
30,-0.04483357675040855
30,-0.04743799880458111
30,-0.2606526533771422
30,-0.2694412802269857
30,-0.2557371396821592
30,-0.25129700998134336
30,-0.25716463580449295
30,-0.25514552716182554
30,-0.2494524574488586
30,-0.23907875845128887
30,-0.21854172792904875
30,-0.19479747522065505
30,-0.1994631864926189
30,-0.20656146055997227
30,-0.20877866918044796
30,-0.21670977237440614
30,-0.21908566590814516
30,-0.2201359110449001
30,-0.2252249396983864
30,-0.22451179901810978
30,-0.21416121054849557
30,-0.1795924328155483
30,0.1883116627769907
30,0.3247878150203549
30,0.3176971885546321
30,0.3042239999320569
30,0.1899577068213174
30,0.1293359895802411
30,-0.0025070094038075813
30,-0.06092304286216619
30,-0.07252340512536709
30,-0.06637772117444547
30,-0.05414277750613162
30,-0.0416258090346625
30,-0.03492823965568842
30,-0.03424768963898809
30,0.018426375200842445
30,0.010910043443960403
30,0.05444718219306564
30,0.10210331511034916
30,0.14193484023066685
30,0.14458655983856233
30,0.1491424419624518
30,0.1447972880739975
30,0.1471879746145268
30,0.14695102282543573
30,0.14300495155987938
30,0.13531335065725875
30,0.11600067933063839
30,0.10973731350530493
30,0.1091768212562328
30,0.11108934786257585
30,0.11519731405748507
30,0.12508825698459095
30,0.1636084687966329
30,0.16831552972104136
30,0.22053864842964835
30,0.1758536834677512
30,0.0918663246309246
30,0.09958130297798883
30,0.12012648560374621
30,0.14707477515314063
30,0.2088655055109458
30,0.2565721366281317
30,0.3003191308664254
30,0.3334030264989831
30,0.3380019046770075
30,0.348448964041356
30,0.2791880676135257
30,0.1626340039328536
30,0.1564583165387158
30,0.17243097121688578
30,0.17510130739911076
30,0.17004639474862315
30,0.17667308202350102
30,0.18008259689374104
30,0.16987972627117473
30,0.17372387425239139
30,0.16981751041298412
30,0.14301799305680762
30,0.10686386839445303
30,0.08237244177713854
30,0.08013987677188994
30,0.08206979984495197
30,0.07950357615662508
30,0.07814068671996767
30,0.08007630236145473
30,0.0734420735312323
30,0.0712396033299316
30,0.06059222332918954
30,0.06064144822341842
30,0.060727342681878876
30,0.06266550003037863
30,0.05894579562232649
30,0.0485663179450171
30,0.05810438168015829
30,0.0464999588308859
30,0.06435217013896831
30,0.07153678215251802
30,0.06611119980308308
30,0.08409158548832658
30,-0.018003574143284858
30,-0.06981205933138071
30,-0.06767932080223
30,-0.252278516172252
30,-0.26178184468759064
30,-0.251979648544734
30,-0.24863516657689935
30,-0.2513617350764504
30,-0.2514802727193087
30,-0.2449598460189015
30,-0.2361631554983228
30,-0.21509847353203573
30,-0.19947508976781453
30,-0.20875053483534722
30,-0.2212183399672437
30,-0.22282215572777342
30,-0.22877093755315697
30,-0.2353910499952248
30,-0.23743556275632877
30,-0.2377178388532685
30,-0.2337709523430062
30,-0.2236955129474417
30,-0.18210138059782813
30,0.19815565367980545
30,0.3351381780887828
30,0.318071492871275
30,0.2112035092468339
30,0.07242676099027466
30,-0.005306175066918469
30,-0.013346172881298744
30,-0.06553427991839557
30,-0.07201880701557349
30,-0.06946861805006846
30,-0.056111500152461906
30,-0.038498228252422245
30,-0.033916460587817346
30,-0.03591983504402403
30,0.016370041395841493
30,0.018114796714524862
30,0.061676301062648695
30,0.13903680716574265
30,0.13676764919396997
30,0.14163018994946086
30,0.14530917930377257
30,0.141488379661741
30,0.14310843673860846
30,0.14099464714543
30,0.13965575352481768
30,0.13288327460893926
30,0.11342225446680232
30,0.10862436973822524
30,0.10689907106438049
30,0.10865970574751783
30,0.1142699498996368
30,0.12516977144404037
30,0.16108726818760993
30,0.16708094507826657
30,0.21891585676157563
30,0.16937880881567813
30,0.09115675925683364
30,0.10136744139247557
30,0.12045189259848142
30,0.15374987972120746
30,0.1891631576868194
30,0.25178345211149616
30,0.3043146605758434
30,0.34188590715702694
30,0.3449326722204957
30,0.37138796383953615
30,0.35399180299360383
30,0.3416036687320473
30,0.3342987454054827
30,0.3499952939825525
30,0.35742384598405236
30,0.3534083268978775
30,0.3620815181325033
30,0.36369253597234147
30,0.3226178132617389
30,0.3236215236144012
30,0.31995368086528053
30,0.3021613214121836
30,0.281432081377413
30,0.26450439727511726
30,0.2612947793528837
30,0.2646430651160381
30,0.2628610655363971
30,0.26034916865162744
30,0.2599354767941766
30,0.2483337708447642
30,0.24652982045018
30,0.2346538248587453
30,0.24788566020506014
30,0.24886010576809164
30,0.18303454689397416
30,0.0851010216935287
30,0.06033984409000751
30,0.05970235692652103
30,0.050733249592662844
30,0.0763668432185119
30,0.062074752211118744
30,0.04934837502108927
30,0.05137813070762806
30,-0.03338160061767462
30,-0.10163336465729263
30,-0.10326304034664452
30,-0.24504158330922654
30,-0.25271491201016383
30,-0.24292193619829647
30,-0.23818971138771805
30,-0.240223571648964
30,-0.2425649982596915
30,-0.23534182515440336
30,-0.22398336411755443
30,-0.19932021063117802
30,-0.1934343476335971
30,-0.20635356524942722
30,-0.21929217446729055
30,-0.22670379660287285
30,-0.23489873358735966
30,-0.24716546850132778
30,-0.2447709146360142
30,-0.24669812185781326
30,-0.24089423489589454
30,-0.21952913072919344
30,-0.16857540110603988
30,0.22401545769623665
30,0.3221946281966285
30,0.3076663318555824
30,0.20296739737465472
30,0.07089140951290761
30,-0.005851639454836261
30,-0.00864625126745504
30,-0.009841442693018686
30,1.0843219355013658e-05
30,-0.00712952997885249
30,0.0019406219887926938
30,0.009479177249943899
30,0.009369976297368071
30,0.007352909583149637
30,0.01944538941163316
30,0.05626143304973308
30,0.09672449429083606
30,0.13339183827086926
30,0.13212176238963017
30,0.1356454887706422
30,0.14036644385918537
30,0.13616133318559995
30,0.1371854719105995
30,0.1379535743356464
30,0.13599092178976915
30,0.1304756799405278
30,0.11522300633653014
30,0.11108124332851714
30,0.10951970084594725
30,0.10902891186064456
30,0.11049250021168965
30,0.1231308979435155
30,0.17061525663303814
30,0.17330641602460997
30,0.2230108999050676
30,0.17355727560740727
30,0.09611696848813783
30,0.10740505705483028
30,0.12538378586043775
30,0.14939416067696726
30,0.2069830337709498
30,0.2775088303035782
30,0.33122361537500816
30,0.36649013517541484
30,0.36715707944645026
30,0.4010640336746209
30,0.3442703797462544
30,0.3307193136150944
30,0.3226803352818873
30,0.33633830799820197
30,0.34565301621427175
30,0.34875448074493814
30,0.3551406580995328
30,0.3597773066040696
30,0.353384267697888
30,0.3525508063981395
30,0.3484109972468119
30,0.33960776661322734
30,0.3239778910557752
30,0.3109040625480491
30,0.30792993469049296
30,0.30992278344972723
30,0.3074283078785048
30,0.30504919966604044
30,0.3046771236561275
30,0.2933121999779266
30,0.2905366145593688
30,0.27883558697012933
30,0.282827158784153
30,0.2851146405695227
30,0.2772252654475952
30,0.18986015605886578
30,0.12822821372764012
30,0.07885165514952336
30,0.06933005911778549
30,0.08180171934579183
30,0.06883448617625357
30,0.008116290512881763
30,-0.022231738334002892
30,-0.07207587877539393
30,-0.11288904940796127
30,-0.13545977416119087
30,-0.2343504236219019
30,-0.2413862190291373
30,-0.2380849605325343
30,-0.23159442929792798
30,-0.23576981172658876
30,-0.23803885948903428
30,-0.2303029973093139
30,-0.2186140362607828
30,-0.19274233555038014
30,-0.19267700419284017
30,-0.2071831925915547
30,-0.2229407840657709
30,-0.23393023737874802
30,-0.2407259148032504
30,-0.25045587890127335
30,-0.2455978603506695
30,-0.24411250987487274
30,-0.23185860807806527
30,-0.19955680973070608
30,-0.1511257404155888
30,0.22641667488653847
30,0.32490730686149083
30,0.3117664076980916
30,0.25100581024450064
30,0.11731776554650769
30,0.10633931424256643
30,0.08637002972371445
30,0.06055386073332913
30,0.038621639610492746
30,0.004837910941773929
30,0.013469323045062534
30,0.01969612346387755
30,0.018166782975759153
30,0.057106990181718845
30,0.10515605023254973
30,0.1420718359831992
30,0.13955759227994669
30,0.1329261897875772
30,0.12786936985865055
30,0.1317971790975406
30,0.13688915353648182
30,0.13666233205372347
30,0.14043383823169825
30,0.13824311809955775
30,0.13743141248675866
30,0.13315694112277285
30,0.12103463698826629
30,0.1136208006644234
30,0.11124818224901524
30,0.11345367639161681
30,0.1109802973988191
30,0.12467585870906024
30,0.17486026097008214
30,0.17821840452166646
30,0.2304430341866939
30,0.1791535749716639
30,0.0984507007862856
30,0.10748252602231012
30,0.12483946538503078
30,0.1445813605183134
30,0.20679812669278752
30,0.2775408285655965
30,0.32558892157386893
30,0.36212570375754494
30,0.35796603742155897
30,0.38725232889959604
30,0.3891406201940469
30,0.3731185769341083
30,0.3639459009140971
30,0.3824187673555604
30,0.3909227165857298
30,0.3935884610335552
30,0.39736137344426076
30,0.3990260688315096
30,0.3636448674957883
30,0.3651880878654565
30,0.366009946230719
30,0.3616248586966649
30,0.35044652029428525
30,0.34007554024794145
30,0.33628647661653216
30,0.33776716944058144
30,0.33585002104066425
30,0.33500723642918373
30,0.3328929192612932
30,0.3187542940373313
30,0.31593403811758075
30,0.3039439561339307
30,0.3390450091465033
30,0.3406232964871527
30,0.34795568517463504
30,0.3533719404320582
30,0.27856397963950835
30,0.25995591448027877
30,0.1925928471981741
30,0.05139553664984422
30,0.013204674765871722
30,-0.02156181807549749
30,-0.039677059804091704
30,-0.10267316339936443
30,-0.12783061996315084
30,-0.14606566038430674
30,-0.21280729220847006
30,-0.22098306354900732
30,-0.22117795658682673
30,-0.21446771175721657
30,-0.22004419340547485
30,-0.21855288385649072
30,-0.20487454196469398
30,-0.18897573109350563
30,-0.17669497136181841
30,-0.18258095873275737
30,-0.19719608467470703
30,-0.22087321344347333
30,-0.23037957362044256
30,-0.2342021808215607
30,-0.24123942553683408
30,-0.22717077346450673
30,-0.21707427078805153
30,-0.19831998829419442
30,-0.17997907175674108
30,-0.15139868230913928
30,0.22693781823111983
30,0.31864173118949074
30,0.30718963539880884
30,0.21245485317550325
30,0.09393005609702534
30,0.0823591111951035
30,0.07599357593746553
30,0.051367669292889113
30,0.07346997404967377
30,0.16381640009762272
30,0.16294474767257902
30,0.16057524761352648
30,0.1532799866315608
30,0.14720993247500835
30,0.15139317911822414
30,0.1411504422836538
30,0.1344206954904943
30,0.12854520259787527
30,0.12521184731269436
30,0.12957027539839253
30,0.13331265955182606
30,0.13301479078498002
30,0.13320276151117713
30,0.13039981165772266
30,0.13277749347000017
30,0.1284630477144648
30,0.11801829341908221
30,0.11116420094194099
30,0.11115106173572267
30,0.11013753663798401
30,0.10677934170102678
30,0.11574736919458935
30,0.1663410800388359
30,0.1708193226043109
30,0.22497800174578148
30,0.172311575266978
30,0.08685835375492025
30,0.1014340262926761
30,0.11871220448805933
30,0.13961451226660027
30,0.20417930103210333
30,0.2748718788723988
30,0.3244934175752336
30,0.36194548092388273
30,0.3622262319690564
30,0.3876697507326744
30,0.38462389663968755
30,0.3714796174615935
30,0.35973564201844427
30,0.37697405172560194
30,0.38419148053704816
30,0.38563259011739415
30,0.3879325065458082
30,0.3899133039733024
30,0.3571323940927154
30,0.3549826642752135
30,0.3526646137632768
30,0.35173440885780893
30,0.3444756553201532
30,0.33672073983422474
30,0.3331971024180214
30,0.335650674969111
30,0.3327451403106296
30,0.3311842691577966
30,0.3284750407745921
30,0.31590243604338436
30,0.3102430238127401
30,0.30114372225363395
30,0.33592691321184454
30,0.335587151508121
30,0.3488297501528077
30,0.3449425605865353
30,0.3650828801193505
30,0.3819931362469727
30,0.32661750758030667
30,0.2835201913892505
30,-0.018623027548062644
30,-0.0657110911089532
30,-0.06772483046137638
30,-0.10890970249645586
30,-0.13409592532950884
30,-0.16003666294820057
30,-0.20167319676315085
30,-0.21013490186992528
30,-0.21082686735171546
30,-0.20277075681225365
30,-0.20419389513489178
30,-0.19992349312755842
30,-0.1875057924577163
30,-0.1645771529029234
30,-0.16327963241982005
30,-0.16888797070785394
30,-0.1827926205539711
30,-0.21518172965315804
30,-0.2242724091583264
30,-0.2213921837420591
30,-0.2070045339276186
30,-0.18648007189327415
30,-0.18102614723616697
30,-0.17244585486212677
30,-0.17644791663949752
30,-0.14796779089274056
30,0.2343334852150257
30,0.3166569234381616
30,0.3110984672977869
30,0.2316347764091543
30,0.0834099873453782
30,0.05684524091459994
30,0.06523918520662035
30,0.045435452810524864
30,0.07223629247689438
30,0.1673428825441653
30,0.16784174509173375
30,0.16492854246756258
30,0.15724254113395242
30,0.15155429639939924
30,0.16016516102426087
30,0.14896724667271555
30,0.14042440569131334
30,0.13344519576208774
30,0.12943046158300262
30,0.12947483771661505
30,0.13333978791504958
30,0.13338234960735784
30,0.13387220779632847
30,0.13114723174508236
30,0.13428463475637367
30,0.12932768488864846
30,0.1169188627099496
30,0.10775586647504302
30,0.1060297169195669
30,0.10506799053566486
30,0.10233568143077673
30,0.11216036647891602
30,0.16478820746919937
30,0.167564271446179
30,0.220590743565023
30,0.1676028395468027
30,0.08062291484186385
30,0.09600949524551732
30,0.11465094943937847
30,0.13623623518238948
30,0.20194297376568932
30,0.27392185645638917
30,0.32550775672911925
30,0.36048519604616336
30,0.36124890759982836
30,0.38934830555447125
30,0.3906659303078546
30,0.3765048275504864
30,0.3660648017948881
30,0.38396958111031243
30,0.3909301124647813
30,0.39138656061460586
30,0.3908923385762302
30,0.39415069090554666
30,0.3621835453676095
30,0.3605452257872611
30,0.36195452107109877
30,0.3596490990769871
30,0.354508374194592
30,0.34793907319547557
30,0.34517181528548263
30,0.3476234515889376
30,0.34524571150763844
30,0.34400858211528146
30,0.3422789823962019
30,0.32943531987442437
30,0.32207250397380466
30,0.3116995329877007
30,0.3450798455601255
30,0.34264102050725687
30,0.3544656254955023
30,0.3567708248992705
30,0.3746759415307942
30,0.3887347950692273
30,0.30103280556346784
30,0.27891436334750186
30,0.07144200127697503
30,-0.06821170481986877
30,-0.06672635171814661
30,-0.11119285278947723
30,-0.13646504898381429
30,-0.17986068085744578
30,-0.19013876909159086
30,-0.19768224084167216
30,-0.19818652232689107
30,-0.19139958296241372
30,-0.18256215754974647
30,-0.17395007932962475
30,-0.1601694132112646
30,-0.14272981605417462
30,-0.144200811647125
30,-0.1483682670922585
30,-0.16439686105821696
30,-0.20064406094424844
30,-0.20311278070312724
30,-0.17918301652777344
30,-0.15132712609775142
30,-0.12564938896976935
30,-0.15293920190360907
30,-0.17002917464764583
30,-0.17454691502041006
30,-0.14392555783114863
30,0.23829653053758376
30,0.32209574600816915
30,0.31608136173388346
30,0.22217260073784034
30,0.05444147832164234
30,0.04691086117758115
30,0.08712997886434108
30,0.08106879933354068
30,0.09806098944440342
30,0.16818303017751723
30,0.17262746801233828
30,0.1672714440133446
30,0.159279255922376
30,0.1548083778247578
30,0.16506776886981175
30,0.15734238339596154
30,0.14890959631967488
30,0.13827448223939778
30,0.13313808254290213
30,0.13396939183765527
30,0.13770936820654464
30,0.13935182310131128
30,0.14102673066800062
30,0.13963946744939243
30,0.14039043164885653
30,0.13425836601014263
30,0.12035684322075946
30,0.10744009826758419
30,0.10590603226619127
30,0.10464269821423154
30,0.10125772092424137
30,0.11128267531387324
30,0.16342762481826958
30,0.16491523543682063
30,0.21931049667919308
30,0.1659045254224495
30,0.07884516584759169
30,0.09497405088078584
30,0.1151567865226208
30,0.13699560919468173
30,0.20326699308810375
30,0.27722170403185825
30,0.3279678629297684
30,0.3562304788739726
30,0.36423475075739187
30,0.3912124731624994
30,0.4012432222592635
30,0.38378554930963776
30,0.37175337079195925
30,0.38597714122106735
30,0.39052576320248195
30,0.39140891672696965
30,0.39141251334675564
30,0.3983447473468379
30,0.36633008110132015
30,0.3629563881474996
30,0.3651828623618042
30,0.3632704942557559
30,0.35796119304146284
30,0.3534702327613371
30,0.3510495792491114
30,0.3518324282897834
30,0.3503336596915085
30,0.3506989338403831
30,0.34745238898669717
30,0.33623384338125123
30,0.32866240480129577
30,0.32119414073142366
30,0.35529326742675604
30,0.35466297151660725
30,0.36692191779449496
30,0.3674189771076225
30,0.3896272574209953
30,0.3999061215281209
30,0.32018290550994855
30,0.2824266941913368
30,0.08431955129002498
30,-0.061594552886819004
30,-0.0634663365940313
30,-0.11280450074413838
30,-0.1577304460042362
30,-0.20184792539321045
30,-0.1840414787665877
30,-0.19076340373723494
30,-0.19243896837793298
30,-0.17492923258295248
30,-0.16630049798387428
30,-0.14649355477310666
30,-0.13461362632118523
30,-0.11997691352605161
30,-0.11880903804087588
30,-0.12285861700193296
30,-0.13850290286316191
30,-0.1588401585719769
30,-0.1492263614097151
30,-0.10969896082956408
30,-0.09688669114293388
30,-0.11718763333496143
30,-0.145496188628403
30,-0.16347546275439934
30,-0.16831367092155855
30,-0.1382206352220621
30,0.25041473429767885
30,0.3410584581381751
30,0.33649427465987625
30,0.23685233597472022
30,0.07140688741486793
30,0.07144127846826723
30,0.09439818065704372
30,0.10215882315109825
30,0.1259861890561433
30,0.17851596422503846
30,0.1768820396986384
30,0.1784365935048922
30,0.16923300911784542
30,0.1602067194061
30,0.16766410090911352
30,0.15769824422334983
30,0.15115689045123784
30,0.1400884631186986
30,0.13557795937745823
30,0.13216280118283083
30,0.13881125353175078
30,0.13889063601763368
30,0.1432197196248231
30,0.1421434120041165
30,0.14118187086211106
30,0.1326012451300793
30,0.11811146831110995
30,0.10845280383125729
30,0.10250935349863967
30,0.10280284574621298
30,0.09874709697252067
30,0.10902727346306011
30,0.16021111148304862
30,0.16340792607063218
30,0.21840255739295664
30,0.1645642205375947
30,0.07649083175868136
30,0.09348350336476113
30,0.11708953012664952
30,0.1390368899010696
30,0.204038716266531
30,0.27421157902187554
30,0.32770417459015866
30,0.3586338886276395
30,0.3613626736044395
30,0.38909565728942913
30,0.39910676166364967
30,0.38393902546640385
30,0.3718422763062628
30,0.3871441877398247
30,0.3901834026444707
30,0.3910012677680872
30,0.39254124075856556
30,0.4009674623728479
30,0.36732909376785794
30,0.36512942503522106
30,0.36318673685187375
30,0.36260952783329997
30,0.3588886643752125
30,0.35706618790109046
30,0.35489070497078884
30,0.35534030784395726
30,0.3536398926442233
30,0.3541718865761745
30,0.3531106083974081
30,0.3411312142827678
30,0.3329668592536846
30,0.3230588940052331
30,0.35868774951547655
30,0.353120307209055
30,0.3665658577438451
30,0.36895762423031797
30,0.38996153798204686
30,0.4034504249303352
30,0.32490904880451976
30,0.2851458866614791
30,0.09128218828671901
30,-0.048037315548143396
30,-0.05093032127206667
30,-0.10485676965686733
30,-0.15445491520286636
30,-0.20361220928420315
30,-0.17598964681951643
30,-0.18126916564517256
30,-0.18435103914087855
30,-0.166547127808294
30,-0.1496486868104154
30,-0.12884620336709363
30,-0.11693650471454949
30,-0.10770280027056647
30,-0.10686833452739464
30,-0.10261845803165048
30,-0.08371046627059735
30,-0.08823356751902477
30,-0.0819908941420641
30,-0.06384028204015198
30,-0.09387437386479239
30,-0.11593197847780957
30,-0.14483897035448529
30,-0.16370626387856957
30,-0.16919311804306328
30,-0.13833744655087715
30,0.24610358134639093
30,0.3464415222263674
30,0.3402959841661688
30,0.24538133838618725
30,0.14434238298395538
30,0.1488339990083586
30,0.17307708621618734
30,0.18642114316812497
30,0.1904446107168339
30,0.19695497734087536
30,0.19768350360989848
30,0.2151682017667357
30,0.21043510446623787
30,0.19900142185088682
30,0.16135422142188108
30,0.15133990593336516
30,0.140815645977088
30,0.12871724296973408
30,0.1238806180351013
30,0.11975225392972515
30,0.1289557190268512
30,0.1262074354106009
30,0.1392408744327571
30,0.14045724097225926
30,0.1365305761262031
30,0.1275890557878446
30,0.11310032537995461
30,0.1040691058791093
30,0.09749938844529037
30,0.09972945579989033
30,0.09688383073280042
30,0.10570353228874976
30,0.15827764482167112
30,0.16214568546821156
30,0.22210199825876856
30,0.16711027673061657
30,0.07606451672531889
30,0.0937884266532039
30,0.11803278251485243
30,0.1428499984510388
30,0.2005738758039823
30,0.2750730146304794
30,0.3243137705005125
30,0.3572602448742481
30,0.36175342774977004
30,0.3904819588611487
30,0.3980711912925254
30,0.38288377593184303
30,0.3754876380954554
30,0.3887726501678698
30,0.39166519676900646
30,0.39347630659442406
30,0.3959503932253106
30,0.404307655271329
30,0.3698157566544401
30,0.3679364211882612
30,0.364730956656059
30,0.36553261361810757
30,0.3610802364527335
30,0.36060650126202715
30,0.3599503641171936
30,0.3623292012899739
30,0.3605474873023509
30,0.35967465719352415
30,0.3574688409313656
30,0.3456239116972526
30,0.33586728120057396
30,0.3266765095063428
30,0.36151816527165737
30,0.3587654249833127
30,0.3726831967508247
30,0.37395814740369077
30,0.3928924320027256
30,0.4038799615331312
30,0.325837393559
30,0.2801502546829057
30,0.0966288598838254
30,-0.03887326431994491
30,-0.04551184471045083
30,-0.10207600128343408
30,-0.14709324289480963
30,-0.20367314603881712
30,-0.17531413402806603
30,-0.18230910077550586
30,-0.1860692364608318
30,-0.16682250314157804
30,-0.14142627450376857
30,-0.12119668128467208
30,-0.11359203494214537
30,-0.10546031118560571
30,-0.08722703449284074
30,-0.04375277415000153
30,0.008439201131580327
30,0.011011883635859525
30,-0.04102633236671682
30,-0.06613788392978252
30,-0.0960922668512105
30,-0.11659526573340374
30,-0.14699985149679268
30,-0.16592179528712972
30,-0.17142054054892347
30,-0.14055915652930256
30,0.23915578378852886
30,0.33944301854980696
30,0.3359182195219352
30,0.2674824198020144
30,0.16074778822628646
30,0.16609125750535583
30,0.18543459804980852
30,0.1864922856502288
30,0.18020001243917594
30,0.19746028228081702
30,0.19741438400862638
30,0.21498901890549235
30,0.2139746853649583
30,0.21093810564685747
30,0.15348580924417915
30,0.1275234330971379
30,0.11402737357147413
30,0.10436529253235931
30,0.09975115898793051
30,0.09679873610354274
30,0.10541996191328454
30,0.10424572401566917
30,0.11765288442030834
30,0.12773888101184075
30,0.12837694973102667
30,0.11964369068888454
30,0.10747894136583938
30,0.09992697860588501
30,0.09524801831779944
30,0.0996832881609674
30,0.09353771957770168
30,0.10268422199853153
30,0.15484252805208287
30,0.1613048194938592
30,0.22455734237184896
30,0.16557904479108315
30,0.07202004787699846
30,0.09262249248018839
30,0.11272151483120008
30,0.13966078119949124
30,0.2006008617651996
30,0.2720871578982987
30,0.3261956757690227
30,0.3582217925050195
30,0.36131456328251316
30,0.3913187619277262
30,0.40447282651732763
30,0.3893003139942119
30,0.37740561845099424
30,0.3922826150710577
30,0.3972176055465121
30,0.39855616334551325
30,0.39947131177723333
30,0.4063681769157078
30,0.37085083222778653
30,0.36832404112914646
30,0.3660981167813031
30,0.36855967865603584
30,0.3635108944480796
30,0.3635276637537977
30,0.3642729422055577
30,0.3648538203002283
30,0.3628613942641688
30,0.36237758682113913
30,0.3577186169118104
30,0.34798001454174554
30,0.3452746547894438
30,0.33558205835079663
30,0.3702187500567517
30,0.3634934578607483
30,0.37526705556057
30,0.37604619021093694
30,0.3937048661483143
30,0.40429098277613423
30,0.32720470380174743
30,0.2828133405526521
30,0.10123366066085208
30,-0.027981188082609285
30,-0.03774185767101055
30,-0.09183324558572761
30,-0.13687032980035968
30,-0.19645921897563765
30,-0.1686171306379599
30,-0.17721454409898021
30,-0.1791350678629802
30,-0.15446877187797456
30,-0.13025214985162684
30,-0.11634255584234926
30,-0.09893338943166803
30,-0.09145350769859438
30,-0.03726153789470134
30,0.042447503114945266
30,0.08186488323088456
30,0.017702548507750136
30,-0.04152562492847347
30,-0.06855390686559037
30,-0.1006582736179517
30,-0.12048360814355712
30,-0.15131398100947488
30,-0.17005573944740804
30,-0.17485356004578542
30,-0.1437353343181148
30,0.23193925416509056
30,0.3360141885325554
30,0.3359165408293746
30,0.2647758198342636
30,0.15029600584929223
30,0.15500438306775766
30,0.1692534078745327
30,0.1477634015983669
30,0.1306829349566405
30,0.15052821558521057
30,0.17228764761831367
30,0.1837853605569773
30,0.18863259183841224
30,0.18866132023708676
30,0.15793250699134675
30,0.11785477287372098
30,0.10011270605906199
30,0.08662356449675744
30,0.08653270850696045
30,0.0862833615163611
30,0.09205658159147427
30,0.09118590981959009
30,0.10549851781488116
30,0.10777357929199398
30,0.11236061878174959
30,0.10631249295104071
30,0.10058050005622876
30,0.0957010364435063
30,0.09042943462552189
30,0.09620125001937806
30,0.09348238330522902
30,0.0971342382580562
30,0.1530266367325143
30,0.1597282708950445
30,0.2246869819980682
30,0.1677098672140736
30,0.0720660982278108
30,0.09514824134085947
30,0.11901931465865843
30,0.15372522050703885
30,0.20361733422991354
30,0.26881596488102055
30,0.3220616236962359
30,0.35710002196091567
30,0.3595734717716357
30,0.39204965723969204
30,0.40577826045832344
30,0.3909964441915065
30,0.3798996311827334
30,0.39359251598333017
30,0.39894136439546773
30,0.4002152752576619
30,0.403278791582314
30,0.40993642149194254
30,0.37438951636349743
30,0.3724954609625645
30,0.3701588785279723
30,0.37152295764098103
30,0.3669839053270224
30,0.36827944410810387
30,0.3702191869366034
30,0.3706861240794274
30,0.36739364791947415
30,0.36771670146693186
30,0.3639058512732576
30,0.3519416187478764
30,0.3480889595446302
30,0.3379132315031682
30,0.37123802253172683
30,0.36636420853508467
30,0.3789293918467849
30,0.3793552916254132
30,0.3987240915942071
30,0.4079669540812362
30,0.33480209243943676
30,0.2863316965942129
30,0.11164712327578635
30,-0.017835521327207463
30,-0.023590276772034298
30,-0.08034129724065384
30,-0.12565489891585313
30,-0.18951735579796447
30,-0.16121321919134995
30,-0.16703280756423375
30,-0.167576117624277
30,-0.13316792213483203
30,-0.11754575009536054
30,-0.08946171717441201
30,-0.07392325415630437
30,-0.03456430893524444
30,0.05566957058111207
30,0.1105246116850152
30,0.08287195826341916
30,0.02338218200152353
30,-0.04441065507220028
30,-0.07320982259293976
30,-0.10759477099033983
30,-0.12577508207608373
30,-0.15610185806778154
30,-0.1741799815995142
30,-0.17995694509082294
30,-0.1502692706396271
