L,rho
30,0.228373343824522
30,0.23319482591673774
30,0.22978804127452226
30,0.23447756237236955
30,0.22899587186210135
30,0.22804536000271836
30,0.22973362604698747
30,0.23200411168453086
30,0.22983167966851686
30,0.22773427909944813
30,0.1946669317549942
30,0.011973962135078595
30,0.09845760861935429
30,0.08024182588119234
30,0.10518481963370271
30,0.2253366111528374
30,0.2835423435450211
30,0.26911683977739775
30,0.2712616828739663
30,0.27287914787681083
30,0.2696240269604426
30,0.2673658716090219
30,0.2694031153133783
30,0.268641552758648
30,0.26965896319140026
30,0.26505949726295563
30,0.2637667395980499
30,0.2626638214303559
30,0.2603413598421208
30,0.2576974935832466
30,0.2614655706005486
30,0.2635742548133144
30,0.26809314210748386
30,0.2777409167319597
30,0.2790580887138354
30,0.2831096069814269
30,0.28255115875248266
30,0.2864302894285385
30,0.28798053780362187
30,0.2890806952049559
30,0.2796593941981425
30,0.28192165830434
30,0.28205335128911446
30,0.291691483992298
30,0.28725572482069683
30,0.28870143348817195
30,0.2859928907246752
30,0.274503500574151
30,0.2797088142219546
30,0.26776059709734173
30,0.2380826558047089
30,0.18367814567584986
30,0.19431489191828416
30,0.1567130772101996
30,0.1543987139644717
30,0.16486727713894317
30,0.1562306700063562
30,0.15885351764521904
30,0.1460581008752869
30,-0.07482379093979992
30,-0.07589856352541487
30,-0.08025245534408817
30,-0.07804464604752148
30,-0.07561080622082239
30,-0.07579562404867914
30,-0.0761928071044972
30,-0.06802689720332401
30,-0.0672049966117701
30,-0.056394191029381785
30,-0.06442495648815172
30,-0.06524441725786105
30,-0.08591929372830392
30,-0.09266747428795251
30,0.02247362493565085
30,0.032689226835795296
30,-0.02939088346880441
30,-0.06906774900587219
30,-0.06792018913908811
30,-0.07161586880652368
30,-0.07025317250568167
30,-0.07414269790400516
30,-0.08035490730659449
30,-0.07972420790991329
30,-0.06552554697268646
30,-0.04928703635907195
30,-0.045057602237897385
30,-0.04086900479966399
30,-0.044487031083815756
30,-0.027905785113990132
30,-0.02525152962952156
30,-0.023424247062534143
30,-0.027154088449238046
30,-0.00321924742183426
30,-0.016649551919053703
30,-0.01881453593059192
30,-0.04181096525277397
30,-0.036743078470874324
30,0.12734043708943937
30,0.22603950083410912
30,0.23043246985564453
30,0.23122596156331457
30,0.2293619167856685
30,0.23124302971151658
30,0.2347589991251975
30,0.23139948869932947
30,0.2326616263203509
30,0.2280407087757262
30,0.2278378117436359
30,0.22965780747783984
30,0.22895902622148742
30,0.23113002717423453
30,0.2269207824267511
30,0.19785548375030437
30,0.023373631827621776
30,0.10409905478708542
30,0.09783522128084084
30,0.12077421897160287
30,0.22759983063830636
30,0.28316311557279494
30,0.26905762681898127
30,0.27146168585864816
30,0.2722746037738763
30,0.2693458610389803
30,0.26802790105239716
30,0.27134000448507944
30,0.2725238158436139
30,0.27334244262423724
30,0.26818500633851217
30,0.26650929760467784
30,0.26513052384317176
30,0.263181171770971
30,0.2600523102126744
30,0.26442406366005083
30,0.2666810541232891
30,0.27252800583297715
30,0.2808943088244254
30,0.2817027971487184
30,0.28509567840647176
30,0.28391247350128157
30,0.28837808815240173
30,0.28821070240130353
30,0.2885918092328
30,0.2817759379460027
30,0.284365015462588
30,0.2859357869995031
30,0.2937685223391882
30,0.2869984865495904
30,0.2849825418916453
30,0.2829311971217066
30,0.27325739322772724
30,0.2776105114140912
30,0.2670578600018778
30,0.2364086591640999
30,0.18449109951667783
30,0.19425909029872207
30,0.15326576841551695
30,0.15238733846744015
30,0.1638245338057045
30,0.15526082275902028
30,0.15541024913157606
30,0.14307364245645265
30,-0.07809008177621671
30,-0.08082469736990477
30,-0.08511624268779044
30,-0.08448020767573572
30,-0.07910665768378022
30,-0.08084579415225726
30,-0.07689689940059838
30,-0.06817063907816641
30,-0.06543090375184046
30,-0.05530700365178619
30,-0.06377807326648181
30,-0.05737561615554722
30,-0.07333848322694429
30,-0.08455039839282076
30,-0.06871994702738374
30,-0.06469560108044914
30,-0.08131706029266633
30,-0.06925403566505302
30,-0.067019500057238
30,-0.06963661996462303
30,-0.06899187439534805
30,-0.07159087246768744
30,-0.07295106792236576
30,-0.07171149195091857
30,-0.0587295720236482
30,-0.04266303964587652
30,-0.03636031618389264
30,-0.036823522913124046
30,-0.04087362961073366
30,-0.024226137725902066
30,-0.02219899821102947
30,-0.019845965299853562
30,-0.006373760981333852
30,0.02483591135868236
30,0.015285543452500407
30,0.012640869602786136
30,0.010321372718421156
30,0.010406900930722754
30,-0.005563871544594771
30,0.20795804543744642
30,0.22548206117396585
30,0.2265721495386912
30,0.22803074482695712
30,0.22950295154470196
30,0.2340305051128767
30,0.23425389434170274
30,0.23504278853641491
30,0.23092688939502556
30,0.23106916410028375
30,0.23270281527683892
30,0.23209874203829148
30,0.23457836102730584
30,0.2302522671605615
30,0.2056373180802847
30,0.028681216960788312
30,0.10957199545295579
30,0.1076923831803471
30,0.13053931250918552
30,0.23208517053820146
30,0.2836273917643459
30,0.2696793538917231
30,0.2719061709348734
30,0.2743321887552869
30,0.2721292918849379
30,0.26893210023275693
30,0.2702054063015618
30,0.27093036665983955
30,0.2729997252533037
30,0.2678280892928378
30,0.2669303161587635
30,0.26555329811797374
30,0.26400735312555884
30,0.2601622556921348
30,0.26345391757088626
30,0.2658700658000094
30,0.27118279728709677
30,0.276358450515013
30,0.27648966956937043
30,0.27887611640302523
30,0.2774455585664634
30,0.2794284650291027
30,0.27737716736568324
30,0.27652780954129536
30,0.272059109127026
30,0.27407142564940884
30,0.27678148525213137
30,0.2849475792091906
30,0.28198833854469124
30,0.27882177709393163
30,0.2758789476015618
30,0.2707933873900127
30,0.274171656288971
30,0.26385213691896353
30,0.2331694422974801
30,0.18034278400392303
30,0.19039023704719565
30,0.14818804271833985
30,0.14765719372576463
30,0.16056281305973583
30,0.15621124599591193
30,0.16057237010265396
30,0.14786511460845395
30,-0.08030178497021953
30,-0.07644109039827894
30,-0.08118884487581503
30,-0.06970438667618198
30,-0.06827000917670528
30,-0.06992583932566619
30,-0.06284161341892555
30,-0.05263462835233445
30,-0.052065233909094746
30,-0.0434462319497745
30,-0.049163668731057125
30,-0.03814500023041581
30,-0.027417674314927212
30,-0.0325783879421762
30,-0.04588642695155551
30,-0.04703198362544603
30,-0.05042669168846843
30,-0.03690197570836269
30,-0.03288241562470797
30,-0.029888449000415308
30,-0.0330278129830086
30,-0.022640263523376978
30,0.006161522703700965
30,0.0027590455034523045
30,0.013620891879345141
30,0.027351231057626053
30,0.023891008472087194
30,0.0236769646906266
30,0.02276599327111572
30,0.0388795848409411
30,0.04156869383568377
30,0.04257603850661813
30,0.04117496385257319
30,0.0643086272779641
30,0.1528730099174526
30,0.18786303618272476
30,0.10806445481881827
30,0.1214440059261438
30,0.1535759192886859
30,0.1665825356364262
30,0.14616854139833915
30,0.15372884250283256
30,0.13865453539101952
30,0.1323371699898154
30,0.15226882024024493
30,0.1879206533532365
30,0.21720868483283248
30,0.22059525911724134
30,0.230388364360149
30,0.2324006341015129
30,0.23160160597262747
30,0.23465166167661583
30,0.23071686389555032
30,0.20640038042530223
30,0.028159009801776786
30,0.11367978929840031
30,0.110415205741585
30,0.1322608918786698
30,0.2338977627394154
30,0.28525355432874594
30,0.2712501400307905
30,0.27316518995577976
30,0.2726542067963885
30,0.2713086448977389
30,0.2665020863005783
30,0.26702960340114246
30,0.2689384268679745
30,0.2707635653872323
30,0.2665449606321176
30,0.2647691458965504
30,0.2637187610655805
30,0.26270372175437773
30,0.2581030491293853
30,0.26119360598560687
30,0.26416098232510066
30,0.27104415324850195
30,0.27603322803293656
30,0.2752236068863901
30,0.2771092297845245
30,0.27528644065942043
30,0.276160719331491
30,0.27563540217061994
30,0.2744438501692557
30,0.2710935874138238
30,0.2714944223629599
30,0.2734512396629949
30,0.28112529547722737
30,0.27782022308252025
30,0.27580289513654793
30,0.27385987383446303
30,0.26832808855752627
30,0.273196988763964
30,0.2607829824088887
30,0.23138497948415165
30,0.17847557676792852
30,0.18891089623127524
30,0.1463522544363848
30,0.14750172470415637
30,0.16898806326906618
30,0.16268949263017154
30,0.16644180531385608
30,0.15476451432010235
30,-0.07503708713071916
30,-0.06456032117483701
30,-0.06975700842953934
30,-0.06671144711702147
30,-0.06532106991156746
30,-0.06916320999611875
30,-0.058565934215443524
30,-0.05018726908706519
30,-0.04851584207581276
30,-0.04106084122262292
30,-0.04901282368044184
30,-0.039684561399182444
30,-0.04724246048895262
30,-0.04849170653478266
30,-0.059783365496189296
30,-0.05531937740220029
30,-0.05987439706956268
30,-0.045833423624060225
30,-0.03864539612073465
30,-0.03226618641395959
30,-0.03493482195071601
30,-0.026342331488141458
30,0.0008245225076107552
30,0.001264285557359373
30,0.016685623849809643
30,0.031463804828084314
30,0.0255850624686975
30,0.021352210306439294
30,0.02025901059042457
30,0.04560644307356976
30,0.04455843739708901
30,0.032659021954187406
30,0.003352916425806381
30,-0.0006140190139264788
30,-0.0041440053766047145
30,0.021234784005958414
30,0.006820194282913579
30,0.03702815004360431
30,0.041821920083595775
30,0.06311431989932434
30,0.04900494828590142
30,0.04926054493090676
30,0.04309514581808234
30,0.04760147476080244
30,0.14296272935514506
30,0.13603238982893567
30,0.1394581617245887
30,0.22444256364726184
30,0.23709254061878102
30,0.23625604065453662
30,0.23780708299010295
30,0.23981707862775234
30,0.2373178514805957
30,0.21461871763899817
30,0.04290749121596937
30,0.12925987476766357
30,0.12712605808221286
30,0.14797675715952696
30,0.2369944490967474
30,0.2864121120010829
30,0.2741171344838742
30,0.2756923897948887
30,0.2750268618778073
30,0.27342564317321355
30,0.26875856608363324
30,0.27140119852710254
30,0.27291822257187165
30,0.2739785545902859
30,0.2699287606558748
30,0.2689241471179821
30,0.26745393786004473
30,0.26664150604238535
30,0.2618285144391288
30,0.2654775771945229
30,0.2681565209277518
30,0.2743567868023624
30,0.27967161552558084
30,0.2793461053981193
30,0.2809576242003657
30,0.2777108514292151
30,0.2709277156028354
30,0.27392174582510587
30,0.272586244100852
30,0.26824610973113405
30,0.26810766539268455
30,0.2702958105002142
30,0.27739804376709903
30,0.2731926239232669
30,0.2704291239801373
30,0.2696797215339501
30,0.2642521598090364
30,0.2669370651517648
30,0.25723650566780976
30,0.22647805169968344
30,0.17045093269542017
30,0.17928009889345564
30,0.13402334719739664
30,0.1346502145850302
30,0.15674831081543675
30,0.1569571164920781
30,0.16304457165637234
30,0.15151666004587422
30,-0.06052208424412358
30,-0.020123285108546354
30,-0.03148177216410701
30,-0.038941095860274305
30,-0.050110370128507505
30,-0.04475488529446235
30,-0.03666011553891595
30,-0.026031228645904313
30,-0.023034387327925412
30,-0.012573166979615606
30,-0.021155126964605826
30,-0.011528169018525521
30,0.010946279093362916
30,0.050937369637992766
30,0.04097672345843632
30,0.049916244595374366
30,0.04831855703352532
30,0.06061209346025228
30,0.06823150819607696
30,0.07363907972166772
30,0.05994479812312072
30,0.08999948037486766
30,0.1501998403050201
30,0.1481134277372236
30,0.15733807118778603
30,0.16600994785889495
30,0.1618259669935073
30,0.15648729044219115
30,0.1653443844144055
30,0.19238356494438982
30,0.20647668585908882
30,0.12603493890504777
30,0.095809314135087
30,0.05198615933701733
30,0.04733894313690145
30,0.060735512777717236
30,0.1587857211444781
30,0.17562567936292672
30,0.1786248865853364
30,0.1876166670978525
30,0.17284409035269035
30,0.17144283439001015
30,0.15832553352839432
30,0.17428925018242009
30,0.19581562805016045
30,0.10761134339376756
30,0.14498222274848163
30,0.0994165039739311
30,0.25357922887197404
30,0.23896195405534434
30,0.23759037738747635
30,0.23794695018586648
30,0.2361408349613718
30,0.2131497769812993
30,0.03902596304301155
30,0.12296713243302641
30,0.12050358858589605
30,0.143796805349261
30,0.23345859972614177
30,0.28436664776961595
30,0.27243528759596625
30,0.2741215754519233
30,0.27330482795354916
30,0.2737971018933959
30,0.2696124695094338
30,0.2733458195044665
30,0.2765218610380385
30,0.2769573779667768
30,0.27231287782640706
30,0.2713663925394206
30,0.2696411674740904
30,0.26899042131142364
30,0.264541578423949
30,0.2680980346870668
30,0.2707675851746101
30,0.2763198612077123
30,0.2819969608130246
30,0.2812980206125353
30,0.2810946194427121
30,0.28194679185875343
30,0.2762560164793617
30,0.2777136846368947
30,0.277474600093907
30,0.27252928933685533
30,0.273310002306572
30,0.274617488553731
30,0.28029777724058513
30,0.2736555503896618
30,0.2716797331375432
30,0.2679903045024131
30,0.2634651135786436
30,0.27241916521087683
30,0.262161663186575
30,0.22928320775652805
30,0.17279350923922412
30,0.184356563488153
30,0.1413837125888861
30,0.1381701676227655
30,0.15693026677843816
30,0.15221559692663514
30,0.15557438216233743
30,0.14572690366134067
30,-0.05649779080943635
30,-0.010575693053364005
30,-0.031211404892669728
30,-0.06386328227761907
30,-0.07088057862804882
30,-0.07747569435676223
30,-0.06796001822107404
30,-0.05741029524635959
30,-0.05434611279861876
30,-0.04223874410046704
30,-0.048967098351156986
30,-0.03124821319518768
30,-0.03826683513040054
30,-0.030241138947049037
30,-0.04389425466128908
30,-0.040823350066896205
30,-0.04503541482718243
30,-0.032486429168446455
30,-0.027509014182855507
30,-0.02850160231012606
30,-0.02998147696576796
30,-0.010325331004155348
30,0.022292764111799573
30,0.025143769943443545
30,0.040736080292012304
30,0.04883744988651463
30,0.04694318925391336
30,0.04554048858406418
30,0.05839266402483018
30,0.07508133425666051
30,0.08878050021052862
30,0.09777940955975101
30,0.07379552963478642
30,0.04157866364576165
30,0.027685445166579312
30,0.023141977480152606
30,0.05986108942393588
30,0.1416685872305656
30,0.14059704869367062
30,0.1518421667122602
30,0.13745029941610312
30,0.13977409882340078
30,0.12846272082021268
30,0.06442991321268798
30,0.09796263933149968
30,0.08251395221944097
30,0.1365327119806964
30,0.046898078830134804
30,0.052183388092853784
30,0.2248041948477582
30,0.22804985470895828
30,0.2386194585863134
30,0.2367684549723935
30,0.2141130895753528
30,0.042303810328704776
30,0.12539308183960782
30,0.11844923870906278
30,0.14146501851031074
30,0.23251602148822248
30,0.28488208731984754
30,0.27213587453994864
30,0.27492660644486616
30,0.27473300438932086
30,0.2726811443107667
30,0.26806496628648513
30,0.27162908441543543
30,0.2753611729184606
30,0.27646802010008875
30,0.27288842945224473
30,0.2719532219546445
30,0.26983092830891514
30,0.2691279364773979
30,0.2648757178299459
30,0.26917590384987444
30,0.2700098483559746
30,0.27781104245567767
30,0.2816799846025762
30,0.28166661183974573
30,0.28110290438304447
30,0.2817097733021672
30,0.2765569111411734
30,0.2772153581142247
30,0.2781488218568753
30,0.2717787477462202
30,0.2711585796206865
30,0.27216252191696355
30,0.27800944576252806
30,0.27178899013718427
30,0.2701915206255154
30,0.26591151663259155
30,0.26269674133085413
30,0.27067951006392316
30,0.2610989509653339
30,0.2265609674768262
30,0.17016805729428128
30,0.1833102322634452
30,0.13365286858270808
30,0.136316393613701
30,0.15474834594714967
30,0.15076589283525485
30,0.1549256661540107
30,0.14414333036974267
30,-0.05085194903167726
30,0.0018831228513222162
30,-0.014910237814916523
30,-0.05493752245357589
30,-0.06724801845865291
30,-0.07257973581878933
30,-0.06362302180300301
30,-0.0506894434602325
30,-0.0476763335427263
30,-0.034621685075206535
30,-0.04031164474966845
30,-0.020321996485653304
30,-0.01759863902893991
30,-0.0027090054659537526
30,-0.01774992612975933
30,-0.015860877576855417
30,-0.019423732599729637
30,-0.008262750429442068
30,-0.003869832187877995
30,-0.0002658768927426691
30,-0.0054127489851231924
30,0.021494887456003333
30,0.06392774826612604
30,0.0651711230156315
30,0.07715262514586718
30,0.08795436281327808
30,0.08823085984810701
30,0.0845388012147762
30,0.09811652096855986
30,0.11009553679314373
30,0.11122144907039241
30,0.10288695274985882
30,0.007936726676319245
30,0.011588501478335064
30,0.005804803383255475
30,0.0009315442960000361
30,-0.0020175173285253614
30,0.020311658950188268
30,0.017816079213160634
30,0.03463936798645741
30,0.02860421915926113
30,0.030018547201260615
30,0.026657336947458747
30,0.023835912592744722
30,0.045410327875714855
30,0.06906911718288566
30,0.13103483991917217
30,0.09487786596199986
30,0.09578446957006201
30,0.06010782322193454
30,0.17588322724094935
30,0.24501804284728176
30,0.237033694168129
30,0.21536265343875027
30,0.04279611527575376
30,0.12667400690574718
30,0.1178857093559306
30,0.1416098023852541
30,0.23478240965438685
30,0.2861887981580919
30,0.2731149771150148
30,0.27735586628832687
30,0.27655471119002695
30,0.274855136040111
30,0.27066843168874993
30,0.27415637396460313
30,0.276496136175751
30,0.27791999742201845
30,0.2775671304581763
30,0.2757652618838611
30,0.27413817102441623
30,0.27485935126908867
30,0.2716293812867672
30,0.2758337989642865
30,0.27650925249814856
30,0.2829763584410693
30,0.28679415586327267
30,0.28520876913854876
30,0.28508198944993074
30,0.28604970507047484
30,0.2793579362043255
30,0.2805324749584356
30,0.2814171776175255
30,0.2734373383592018
30,0.27288304192999663
30,0.2742171155682117
30,0.28019686053486736
30,0.2754324387010378
30,0.2724819000421695
30,0.2707509929978082
30,0.267358542893593
30,0.27439022145820113
30,0.2661119397665781
30,0.2335987613509574
30,0.17837653113426186
30,0.18882433283644398
30,0.1407642500283115
30,0.15109711761212918
30,0.1566185782392382
30,0.1512119190474741
30,0.1564647103315319
30,0.1512523977975716
30,-0.035806150751867244
30,0.003013276397611479
30,-0.01110353713076989
30,-0.0479992425768242
30,-0.048701280304222556
30,-0.052480064282430794
30,-0.04552728039121258
30,-0.041721173111198835
30,-0.03982351670909173
30,-0.02709667956252676
30,-0.033485234580149056
30,-0.01963484029727046
30,-0.0112444869205832
30,-0.023907877693221093
30,-0.03798583463726812
30,-0.03898356269589419
30,-0.04262308316322679
30,-0.03002779632689968
30,-0.02613101077706993
30,-0.022095459184835353
30,-0.025350870602888487
30,-0.005782547181922743
30,0.025432610175725404
30,0.02558202369232273
30,0.026786288838735895
30,0.0402929694989587
30,0.0422752814596524
30,0.048115539385279106
30,0.06250543709921869
30,0.07991972995427453
30,0.07734381950528159
30,0.059613752873027684
30,0.01650096981763634
30,0.01925030317436613
30,0.0035515421283604065
30,-0.001842376907045931
30,-0.006882910578345223
30,0.007158425600672027
30,0.009331797185672178
30,0.016416681931428034
30,0.012257790639139064
30,0.02335418206282212
30,0.020548726971717456
30,0.019425579201374537
30,0.044148786645673156
30,0.04889762709737651
30,0.08037841367917746
30,0.10070729228112564
30,0.11206918169843841
30,0.08620144232998546
30,0.062916746865586
30,0.20949025623190085
30,0.2458097455172419
30,0.2217410401121723
30,0.041156203025191844
30,0.12108539377547603
30,0.1142626061740533
30,0.13806463724062845
30,0.23339709283129145
30,0.28472957864993936
30,0.2715883445811672
30,0.2755470489621202
30,0.27481714116689876
30,0.2733866064071603
30,0.26903399493917846
30,0.2737576693961644
30,0.27730766136760177
30,0.2791571098213763
30,0.2784195534608106
30,0.2757287625295887
30,0.2741275166076665
30,0.2749412097127455
30,0.2718588525767446
30,0.2756064030590749
30,0.27842203275670485
30,0.2855050186195273
30,0.28845773425911597
30,0.287506825366367
30,0.28809254544717033
30,0.28882590801657115
30,0.28125191250975473
30,0.2785696010797333
30,0.2793992992658604
30,0.2720167226401418
30,0.271933524153664
30,0.2723662820948727
30,0.2769555156373695
30,0.2724484705683341
30,0.2703024582241282
30,0.2689643794911561
30,0.26786647520228607
30,0.274692888561403
30,0.26660248761161964
30,0.2342496512637587
30,0.1767662488863958
30,0.18634724567966288
30,0.149378081385391
30,0.15363701919692607
30,0.15362897639672277
30,0.15843125157144242
30,0.16363321327134234
30,0.16015329670680306
30,-0.08243679082854441
30,-0.04460814721667827
30,-0.04399169071091483
30,-0.06646063043517804
30,-0.062424334987711105
30,-0.062002740186270056
30,-0.05574942381072642
30,-0.04986762365919829
30,-0.04505045973547798
30,-0.0405752258902859
30,-0.038849431035025014
30,-0.017526830027530353
30,-0.019168154127278396
30,-0.028553906575795724
30,-0.04566885824895171
30,-0.048366934477907984
30,-0.05215616268051235
30,-0.040081690951531974
30,-0.03701039967801825
30,-0.03453252726604601
30,-0.030507876787469197
30,-0.00897304861299129
30,0.02231884129023335
30,0.02888339202789371
30,0.028344035394139287
30,0.04131040284771725
30,0.03803903938954148
30,0.04485487995810388
30,0.056475879959778374
30,0.07181581271951258
30,0.07361171326056899
30,0.0534476332406727
30,0.02387673400990399
30,0.03169147187455225
30,0.014972328105626247
30,0.010499559133788324
30,0.009307328996018443
30,0.020364149565389917
30,0.021717687443567224
30,0.02725127551000631
30,0.02210827871677686
30,0.041123801391221855
30,0.041545173478487754
30,0.10540448398159112
30,0.07195334916600188
30,0.08367898775727631
30,0.120694678408222
30,0.2127737415725378
30,0.22164787800827315
30,0.19370584512877295
30,0.08052261558486314
30,0.07388303400011943
30,0.19471624721444436
30,0.18254031518537256
30,0.052267753358707376
30,0.12310387174001586
30,0.11331608833466184
30,0.1382489823241754
30,0.23232992109015896
30,0.2851136534577659
30,0.27205553293861345
30,0.27611293829559436
30,0.27513373589493084
30,0.2743968182848856
30,0.2695076115162453
30,0.27601870944067186
30,0.27984508376767936
30,0.2777329798209933
30,0.2807747081003163
30,0.27877221059927165
30,0.2775407206409004
30,0.27894237567860897
30,0.27621351688479223
30,0.27701409549040934
30,0.2804114195962213
30,0.28759590676133157
30,0.2904672634283355
30,0.29012766584931426
30,0.29302677506051206
30,0.2950778117780536
30,0.2895469968938506
30,0.2894726793598695
30,0.28747982419781787
30,0.2787098848511972
30,0.28058630463362333
30,0.27794760797133955
30,0.279076469948131
30,0.272374366844581
30,0.2680892161139929
30,0.2664756402495828
30,0.2657316222836988
30,0.2732807528955967
30,0.2654913663453191
30,0.234843313818482
30,0.18082726057499635
30,0.19226832611537864
30,0.17905152486956583
30,0.1807096465859418
30,0.16577968688482297
30,0.16595844461633977
30,0.16791935263471117
30,0.16344960136176673
30,-0.07712945095375165
30,-0.05724332887446243
30,-0.05404881209840863
30,-0.06000119910760733
30,-0.05498346428224141
30,-0.054632401109657336
30,-0.04825364405285906
30,-0.043096209403719665
30,-0.04016048339727451
30,-0.03295720309355112
30,-0.026586680433406708
30,-0.012431363526423099
30,-0.017708191587773075
30,-0.028064020218789888
30,-0.04163398157278198
30,-0.045203869690567444
30,-0.05174317912399501
30,-0.04547980559715183
30,-0.043129115056776045
30,-0.04114009165979982
30,-0.03882177847283667
30,-0.017881760902860946
30,0.010181211057142928
30,0.007871053965048223
30,0.010458917390183843
30,0.020505730555561773
30,0.016678424112817256
30,0.024651937628479916
30,0.037392690722999875
30,0.06170431877312209
30,0.06601248855934855
30,0.05622639506982313
30,0.027811716929315566
30,0.038466253723743245
30,0.025095010196935177
30,0.019204279694956316
30,0.055179826898641045
30,0.06558778436445875
30,0.07223957811976475
30,0.07325009270940488
30,0.0641742882014296
30,0.08119940721034939
30,0.08199773268031821
30,0.08529043656786643
30,0.11112587409887181
30,0.12540064189206943
30,0.20053543120445702
30,0.23160500046085614
30,0.2554607664112087
30,0.2580210232446296
30,0.1943381413012145
30,0.08686777052745745
30,0.06471237063388395
30,0.044527226587219776
30,0.04405141482338397
30,0.14309286414734498
30,0.1183947460674506
30,0.14062404784216792
30,0.23410485934642553
30,0.28503278922592235
30,0.2719963844780312
30,0.27562881552348295
30,0.275290961280754
30,0.2750113373989841
30,0.2710983326472423
30,0.27789813779753136
30,0.28112573220069537
30,0.27945406123375127
30,0.2825678737231374
30,0.28064735360107496
30,0.279170149091094
30,0.2801781600766178
30,0.27768913537176837
30,0.27940613141985843
30,0.28356111264845424
30,0.2827745021165352
30,0.28457337924384424
30,0.28535338458031734
30,0.28981966245999563
30,0.2893604419096721
30,0.2840130456869739
30,0.28395229847175874
30,0.2829975593667351
30,0.2820209953662518
30,0.2836771524593019
30,0.28436106709422715
30,0.28477182215481434
30,0.2768027533016114
30,0.2704824896463786
30,0.27056493512984287
30,0.27103788570088555
30,0.27650851507001
30,0.26845268853069937
30,0.23309220450586515
30,0.1762999253261874
30,0.18980374827208987
30,0.1704028484978286
30,0.17852926444299436
30,0.15188849063235524
30,0.15334211795462224
30,0.1593644517795859
30,0.1531027808920385
30,-0.06658151886228379
30,-0.06636720703094882
30,-0.05707020346251146
30,-0.06361865468742979
30,-0.05683682632592506
30,-0.049465308541393915
30,-0.04131908641349112
30,-0.03817133793268239
30,-0.03521509692999252
30,-0.0322961514095923
30,-0.023789388058058903
30,-0.008951017841581909
30,-0.014169359352304187
30,-0.025465856649521137
30,-0.03852324717996832
30,-0.04004189057542536
30,-0.04691999078593499
30,-0.042773745593585495
30,-0.042185893427219
30,-0.03796725803463793
30,-0.036183000587092104
30,-0.017437522672771273
30,0.012787066235137421
30,0.012850590688346625
30,0.017395600916938817
30,0.026977201839178056
30,0.024182643813701537
30,0.02447865087599021
30,0.03708722867655813
30,0.060737814793832515
30,0.05528631385146135
30,0.04414155244539516
30,0.01620538040970726
30,0.013264720391282526
30,0.02243973367442839
30,0.0036819036083622788
30,0.04343844361198508
30,0.05154552931183854
30,0.05199745820648785
30,0.05671299530410892
30,0.06038028182802895
30,0.06905062251643806
30,0.08053275748444415
30,0.0867593126281173
30,0.11137379303100496
30,0.13119977267791125
30,0.20012177195245845
30,0.19295827813287666
30,0.24580535163994552
30,0.2488430087030937
30,0.21300339532370163
30,0.08981509599781287
30,0.1003555576297831
30,0.06447859614488059
30,0.018325249049105437
30,0.12247667875779913
30,0.10666575889271933
30,0.1305291798625586
30,0.22440544024893336
30,0.2856769409738041
30,0.2705190214732687
30,0.2730204385694382
30,0.2718248689111121
30,0.27606545213909245
30,0.2715772311481363
30,0.2782424691049961
30,0.2797771165312453
30,0.27821234264305145
30,0.28174362462230534
30,0.2809414749028378
30,0.2791003079026879
30,0.2804436863905471
30,0.27758920201714027
30,0.2795321062714654
30,0.28367514572649666
30,0.28327761110853483
30,0.28720141278254174
30,0.2899927547592494
30,0.2942046547352569
30,0.29358831789090084
30,0.28943867142956153
30,0.28947991709979126
30,0.2896787997501067
30,0.28724091760912596
30,0.28799841332723
30,0.288460633934352
30,0.29056272334097005
30,0.27966304468248837
30,0.27051567156269346
30,0.2684558219566305
30,0.26674574668872153
30,0.2702610333293394
30,0.25851098250447097
30,0.22267854937565285
30,0.1631637773204974
30,0.17166564964564232
30,0.13154200355355836
30,0.1415645500616023
30,0.12992694974192076
30,0.13609269294997536
30,0.13689799365741262
30,0.12954896553065387
30,-0.06720902319084295
30,-0.07116219362379883
30,-0.0637639733024788
30,-0.07231250973628235
30,-0.05200948358459184
30,-0.053007896098016614
30,-0.05212265922984345
30,-0.04105929129598863
30,-0.036326760699392925
30,-0.027910728782624364
30,-0.016621323392135765
30,-0.003774457469203722
30,-0.003919881257783832
30,-0.015457658821891011
30,-0.029640086533884103
30,-0.030281154619864813
30,-0.03457547100052442
30,-0.028110706536440048
30,-0.028264066455278306
30,-0.02539851488877111
30,-0.02531929099342629
30,-0.00200331339774181
30,0.03483271238380296
30,0.04418001335714663
30,0.04866740213909643
30,0.05402038006932165
30,0.04645878711355203
30,0.046814596864386035
30,0.061954333586601275
30,0.0806865701639267
30,0.06322617480954092
30,0.04458156992151526
30,0.011227272767339022
30,-0.00025442563468564753
30,0.08880532242598639
30,-0.004263797306914259
30,0.038442481904276946
30,0.047609815878688726
30,0.05099299628024292
30,0.053450751506300805
30,0.06022071470453672
30,0.06978115270996911
30,0.0861221067792864
30,0.09159874483477375
30,0.11615732996926965
30,0.12803885066065349
30,0.21511628877723182
30,0.22341367820758767
30,0.2539922208847118
30,0.2516514670775328
30,0.23340515968839998
30,0.11887910785147694
30,0.08225800642100732
30,0.05437042926006358
30,0.024785982753251907
30,0.1273927094321557
30,0.11653630279015137
30,0.14399275026595515
30,0.22541789447847416
30,0.2823074889542199
30,0.26669763816869
30,0.2692378491868658
30,0.2703123766468999
30,0.2767306455662716
30,0.2724009809578013
30,0.27918831865612437
30,0.27942484028593406
30,0.2780655029125339
