L,rho
30,-0.029404694424981254
30,-0.04268006837231591
30,-0.02677457800207641
30,0.0004487807332090256
30,0.00621587431600441
30,0.016263806881620244
30,0.016886882409345355
30,-0.0031902420183786526
30,-0.0057331585780100195
30,-0.009900911930735595
30,-0.011003575457497888
30,-0.020166971493389158
30,-0.02662840470681438
30,-0.022804688760746407
30,-0.018659604738109712
30,-0.02706570973664443
30,-0.02219838933844312
30,-0.02871790589764996
30,-0.027687983488770756
30,-0.0368616124329891
30,0.025236413122273104
30,0.06767473535887154
30,0.06556665211479909
30,0.07118198328558824
30,0.07477157057007706
30,0.06878652296421023
30,0.06488572300286333
30,0.07591246670087416
30,0.07571640965324117
30,0.09029441369508716
30,0.07347445964210668
30,0.0648110898527289
30,0.06338389806588587
30,0.06397679295088698
30,0.09141921545164668
30,0.0866520354318066
30,0.09362109831520482
30,0.09316255758482507
30,0.0836336688100756
30,0.09126737972080547
30,0.09935471302686338
30,0.11610027883688973
30,0.10426784686040133
30,0.0951065650336126
30,0.10945220259016139
30,0.09226640708123611
30,0.09935811489690212
30,0.10962741237618977
30,0.11382004883727487
30,0.10370331878961687
30,0.12007848903668641
30,0.11541018828587518
30,0.09620548584202272
30,0.0561710905381044
30,0.032202062139093865
30,0.0457473737897256
30,0.05280373581545114
30,0.058716815776253706
30,0.05663792348433587
30,0.07504510172963531
30,0.10442581884210786
30,0.12093177660583533
30,0.1173570884096462
30,0.11373223793410565
30,0.11640524796481497
30,0.11698249769152178
30,0.12069378666531093
30,0.11903405466767648
30,0.12281455491216574
30,0.12398122809068512
30,0.1302247725921437
30,0.12517441644309707
30,0.12084911109065963
30,0.12332027459614053
30,0.11929235040955492
30,0.09042503213238368
30,0.03652097779444286
30,0.09594965771018099
30,0.11419936311216745
30,0.1261451450690565
30,0.11122331367676312
30,0.10503579434584569
30,0.11636750465944089
30,0.12092364732420278
30,0.13665811210345566
30,0.12268497615097533
30,0.12323755241236319
30,0.11372527109653756
30,0.09946246733218875
30,0.06945200253108783
30,0.06695016134513161
30,0.03228478998305184
30,0.031939135092330775
30,0.019245584333050517
30,0.0039486814362157995
30,0.0040194393265673665
30,0.005637708085492539
30,0.011234240095215627
30,0.0159289243474308
30,-0.0197582341709829
30,-0.03383274255667356
30,-0.022874002656631188
30,-0.035448817882580634
30,-0.02871007332713632
30,-0.043934595014208155
30,-0.03330495023455616
30,-0.017351796910431316
30,-0.0028444690000215605
30,0.010005970861138514
30,0.0075851873105262395
30,-0.022587433086288026
30,-0.03628889338855185
30,-0.017928884887444395
30,-0.01087839839365135
30,-0.024125348202497728
30,-0.03379319334978758
30,-0.03385379430014832
30,-0.029728124146767548
30,-0.03471705765780914
30,-0.025384441013540898
30,-0.03310512226669499
30,-0.03543241445002226
30,-0.042966577604119024
30,0.036178338492986455
30,0.07306603767393345
30,0.060816344556771255
30,0.06452417164503373
30,0.07089512273432963
30,0.06295619732572048
30,0.06134605797512422
30,0.0712237368350569
30,0.07454408911009844
30,0.08537583988077078
30,0.07065422218242987
30,0.07354902898274988
30,0.06612025117846829
30,0.07027499315259111
30,0.09714168453722694
30,0.09039593013790825
30,0.09926084207159881
30,0.10016887332317591
30,0.0949448745415913
30,0.09920562489203655
30,0.10599564111552298
30,0.12418477215925668
30,0.10739914014654486
30,0.0835621409848251
30,0.09932991282545646
30,0.09321577192151329
30,0.1028753990808664
30,0.11967415149534792
30,0.11911468676513583
30,0.10741069980052759
30,0.11869947910911541
30,0.1270809238107869
30,0.11091414508573379
30,0.062249794226719855
30,0.03429921469393284
30,0.04789733105706811
30,0.04811701465172433
30,0.03827795899796213
30,0.04271454677558283
30,0.06491821856896217
30,0.09316086532431002
30,0.10838302669619046
30,0.1046456664545426
30,0.1002018482964265
30,0.11248944018840037
30,0.1128573821081935
30,0.11837544966104468
30,0.1167448579487783
30,0.12531084030184203
30,0.12536812027979188
30,0.13068629188507516
30,0.12505430743156395
30,0.11978829316352801
30,0.12432060119301129
30,0.11962411143371912
30,0.09225571142127416
30,0.03885594657145606
30,0.09920924338705099
30,0.11681254603078677
30,0.12940972219209906
30,0.12189266373243055
30,0.11672625666862631
30,0.1201391925708108
30,0.12450716766594778
30,0.14011260614158086
30,0.12854904038304873
30,0.12651107637452902
30,0.12229350072501669
30,0.09854866951914588
30,0.07685168647748802
30,0.07395450381743535
30,0.04179631106539321
30,0.044167021086393775
30,0.03161435516850431
30,0.01786838457489593
30,0.015389523589563196
30,0.01971192718873112
30,0.024996927482456667
30,0.026334185607627764
30,-0.010004485872834456
30,-0.020095752704657063
30,-0.006808177255147885
30,-0.02291578684965913
30,-0.016561339353697437
30,-0.038905327603550394
30,-0.03149357399141338
30,-0.012590426512535337
30,-0.0008076680455395821
30,0.02221287610789405
30,0.0005160967069249201
30,-0.019093671371031327
30,-0.03282929596181215
30,-0.018894094281674045
30,-0.019781123369199478
30,-0.03137499841385293
30,-0.026785708893187543
30,-0.03067805407072638
30,-0.03229130683284549
30,-0.03516564510018114
30,-0.02902504575019399
30,-0.032854346436508676
30,-0.03551326201302062
30,-0.05843533570417931
30,0.01812478312867877
30,0.06685187850581017
30,0.060526161984422185
30,0.057711303206162724
30,0.0674780149422001
30,0.05887270839206972
30,0.05814646106952222
30,0.07109023481749224
30,0.07424648479403446
30,0.08595126336735022
30,0.06287103175425614
30,0.06920937988078114
30,0.061275676005440934
30,0.07819320175628687
30,0.0910393204540809
30,0.08677978231956951
30,0.09335953274489715
30,0.0995334483565629
30,0.09844838821607593
30,0.10320678444545031
30,0.11086161647681264
30,0.13018508820966462
30,0.11479412804848158
30,0.09228673411104844
30,0.10596941989551192
30,0.10771754944800237
30,0.11656403712789268
30,0.12852786137025202
30,0.12242698394861752
30,0.11088761692434584
30,0.12311145694915065
30,0.12820709944706218
30,0.11601267656863164
30,0.0854604450862188
30,0.06817298859234226
30,0.072609909907448
30,0.07053019437066721
30,0.06343891355684775
30,0.07385251015870657
30,0.08565615503370554
30,0.11038878294810678
30,0.12254335845994865
30,0.11889547724924274
30,0.11206138107383587
30,0.12169098063165631
30,0.12101798947672864
30,0.1265764665766226
30,0.12796836162667594
30,0.13221349891882933
30,0.13103225297996093
30,0.13696568303772846
30,0.12410756919779499
30,0.12290362959646126
30,0.1269781132381222
30,0.12152856517111332
30,0.08934212888260074
30,0.03849168161830396
30,0.09542172506974256
30,0.12145990367264338
30,0.14073029819055657
30,0.1367664188175658
30,0.12302469163794036
30,0.11564790602331151
30,0.12145634151782675
30,0.13536164926513466
30,0.12672712926428162
30,0.12235349292973972
30,0.11988237819975005
30,0.1014705534205938
30,0.08295483129303115
30,0.08159269504090406
30,0.039488634023057224
30,0.043098898229916284
30,0.03567370064348609
30,0.0194757854628278
30,0.017037986872898064
30,0.017682278360628554
30,0.021582127478173466
30,0.023824258456854975
30,-0.0041166085810084175
30,-0.007446661369336803
30,0.003155568195019743
30,-0.010048517750929156
30,-0.012521005726083447
30,-0.031442119699424134
30,-0.01708914835530352
30,0.0014420072193133745
30,0.017066167811374527
30,0.02255696132556901
30,0.001454309648366745
30,-0.010555805030000611
30,-0.02382550925579949
30,-0.00958893705056584
30,-0.007495465335134578
30,-0.020475998543899275
30,-0.02693609821342872
30,-0.036722528917147175
30,-0.03901792052030366
30,-0.034928353380461345
30,-0.02680873870783187
30,-0.02949575266699564
30,-0.031475337510257925
30,-0.04008193258306754
30,0.039319587749448486
30,0.07552851846039395
30,0.06499611710406182
30,0.0671146197012051
30,0.07584806073550468
30,0.07182132416114956
30,0.07341351632237056
30,0.08804210806656028
30,0.09096826227163005
30,0.10910557399719184
30,0.0859648659262891
30,0.09533653636202444
30,0.08593218598926955
30,0.10200668595118731
30,0.10262990944837642
30,0.09299994216693035
30,0.0960990274569506
30,0.09692680776628636
30,0.09266051648253973
30,0.09551759536676785
30,0.09950043505673083
30,0.1162869623455644
30,0.0855991789078278
30,0.07466882535830931
30,0.08624568448829843
30,0.08508432825358203
30,0.09588934707074079
30,0.11458693348265223
30,0.11574072284037648
30,0.1099308809133904
30,0.11188334331526023
30,0.11171980928493803
30,0.09560536462632202
30,0.064878465699844
30,0.03450693898247844
30,0.02983596366204668
30,0.037525174651803175
30,0.029222804908737552
30,0.03611488723609692
30,0.058811968764251064
30,0.10224400663970992
30,0.12031878391646368
30,0.11941376647544552
30,0.11079346771163409
30,0.11297408749009462
30,0.1150773940391379
30,0.12087239033144451
30,0.12464102268385321
30,0.13035773869359168
30,0.13146771763027165
30,0.13642086784085578
30,0.12324368915747883
30,0.1200377706538243
30,0.12600903767302596
30,0.11473685108787286
30,0.08656871069437112
30,0.03794708303241561
30,0.09137554685775456
30,0.11823986817626637
30,0.13339234706362807
30,0.12944410167252723
30,0.11967788682509443
30,0.12661703325446053
30,0.13899626759790917
30,0.15261937398048
30,0.14554067685733663
30,0.14307205376967652
30,0.14254442493470185
30,0.1237677530711254
30,0.10962751006706202
30,0.10899577169000806
30,0.07922942140562343
30,0.08438864941176367
30,0.07469662490119433
30,0.06269682221249032
30,0.056225830216684716
30,0.049587998385611884
30,0.06484804152993538
30,0.06858171131214554
30,0.02735746707221096
30,0.0043969207102171545
30,0.011260392389996616
30,-0.004403969569640031
30,-0.006703905305541171
30,-0.022508625387380254
30,-0.020928520414556288
30,-0.02187427763928572
30,-0.015890636209111856
30,-0.008908897011829958
30,-0.022530985376197625
30,-0.02635294227934515
30,-0.03651590668749652
30,-0.020354049262572362
30,-0.018474627641421028
30,-0.03326863807081699
30,-0.03369901097726494
30,-0.043097904369215546
30,-0.046927252114866445
30,-0.04893921338231762
30,-0.03999776836727305
30,-0.038491748483234604
30,-0.044195967848963846
30,-0.039069162607460815
30,0.05710040547217109
30,0.0630226706734445
30,0.0685999017223986
30,0.07545014593976666
30,0.08140046382230129
30,0.07030888773034963
30,0.07349042267814045
30,0.08717719295893726
30,0.09195907194667807
30,0.11568240338241108
30,0.09738249576927673
30,0.10185718279303252
30,0.09605833346763268
30,0.10924938649899714
30,0.11260900819412403
30,0.0994091824831073
30,0.10120495145330327
30,0.09588554384868006
30,0.09499570997119108
30,0.09992179133309119
30,0.10871993744870705
30,0.1257223883217155
30,0.08884455465906538
30,0.07569238379097178
30,0.09214088637102148
30,0.09034846048826725
30,0.10059620961347765
30,0.11350315190443482
30,0.1267494488595703
30,0.1238555490938702
30,0.12692291818321136
30,0.13049364329822713
30,0.11786036840777393
30,0.09232078742915166
30,0.06149745231360775
30,0.0765782925886415
30,0.0814959778171197
30,0.07147489151047323
30,0.07809280168329412
30,0.09718512716339231
30,0.11726304570345543
30,0.12496675315661121
30,0.12497733967902305
30,0.11500053923470291
30,0.11781708622575625
30,0.12393265508015548
30,0.12654355829420544
30,0.12805152844813342
30,0.1339695145469859
30,0.13609390118017278
30,0.14338207998538569
30,0.13392654690851014
30,0.13366196434795424
30,0.15057299893195825
30,0.1293887619238548
30,0.09827624270195794
30,0.04785703818179473
30,0.10468330368307063
30,0.12465612569110977
30,0.13203000260785142
30,0.13048914197281586
30,0.12687583272242123
30,0.13510973091032105
30,0.144909273883757
30,0.15503468725767122
30,0.14698558966643155
30,0.13911937554334422
30,0.13716662096509658
30,0.11417954184030696
30,0.09840432501297473
30,0.0960623201971207
30,0.06965087858677556
30,0.07128000426221599
30,0.06673634232815132
30,0.051423830042252636
30,0.041041084641291865
30,0.031064547795729938
30,0.032842838449869516
30,0.037427369291734035
30,0.01432136427298806
30,-0.007622153044291009
30,0.001177703125891947
30,-0.015444856801846485
30,-0.021189203390552865
30,-0.03358691818668204
30,-0.040980228346256635
30,-0.04187241168032148
30,-0.033581937382012886
30,-0.027753420064176332
30,-0.032530623822620904
30,-0.04196488562687498
30,-0.04783667860251497
30,-0.03329335006636063
30,-0.031119154341360485
30,-0.042212466553590046
30,-0.039841974604429835
30,-0.046974306820589694
30,-0.05390604108421132
30,-0.05480351485763359
30,-0.04629404294788293
30,-0.028243797326199152
30,-0.04286922413589651
30,-0.012157150358103446
30,0.052268385875087565
30,0.07195135708379058
30,0.07246626861996971
30,0.08429516841758891
30,0.08923633132491167
30,0.07523867987819904
30,0.07808004759581838
30,0.0976597491210543
30,0.10668776315720542
30,0.1200937951244023
30,0.09880709856884236
30,0.10261510923837425
30,0.09478620521446265
30,0.10476592156644951
30,0.10733844086176156
30,0.0966355926595293
30,0.09482005435301301
30,0.09654627108112226
30,0.0976399254664057
30,0.1046883069385682
30,0.1019275477633559
30,0.11782798033331578
30,0.08349547283207662
30,0.07556785678418027
30,0.09034026523656956
30,0.08831114982391122
30,0.09524176801623008
30,0.11568714749039634
30,0.1258206119850827
30,0.13591839951356816
30,0.13427103841786295
30,0.1344290986019675
30,0.12305711303446132
30,0.10882691328273045
30,0.06859308148538071
30,0.0741963980258706
30,0.08123463346376145
30,0.0703849845727988
30,0.0795253846719834
30,0.09235898503313483
30,0.11621818550921251
30,0.12680725566085896
30,0.12474743736873241
30,0.11311992059654596
30,0.11012071599206799
30,0.11745676865544535
30,0.12218841130644374
30,0.1208897518084601
30,0.12571898345607044
30,0.13301925968790437
30,0.14087192219459282
30,0.13331640737933673
30,0.141329315708877
30,0.152117104596051
30,0.1364164095729855
30,0.09908623833388396
30,0.04787059424126904
30,0.10417784099499575
30,0.12190055319028131
30,0.12849546873866302
30,0.12456732243207806
30,0.1255025714460089
30,0.1394288690458177
30,0.14125051172194789
30,0.14999668233218663
30,0.13301301536504131
30,0.13538797182376305
30,0.13545291505998416
30,0.1164940124327634
30,0.1018572949012782
30,0.09530769259215617
30,0.07561441532019254
30,0.07901882096687445
30,0.08479585830195745
30,0.07177451258418766
30,0.06238314280437262
30,0.04817991356973942
30,0.0449444327276762
30,0.049604093896297885
30,0.03637940823011852
30,0.013924326869499334
30,0.00901789885980152
30,0.004273357689827921
30,-0.00045701585425513155
30,-0.013100839523568972
30,-0.022531348028387417
30,-0.0217842305869653
30,-0.012197876502958957
30,-0.006571282386772612
30,-0.016798118073286725
30,0.004844712684991205
30,-0.0019792499606951512
30,0.00656885997391427
30,0.013467088579168117
30,0.005454703453006355
30,0.0106257394386574
30,-0.014828147944059603
30,-0.021201769123426396
30,-0.025767994070508157
30,-0.01313311948836063
30,-0.004819377735597339
30,-0.018200813979039287
30,-0.0016420538358484465
30,0.05378765126001257
30,0.06617840987957462
30,0.0671135381993324
30,0.07991357765128726
30,0.08570365402807009
30,0.0732959869152993
30,0.07520160466451632
30,0.08785816669348455
30,0.09397885270626025
30,0.1126846089795888
30,0.0930629439192049
30,0.10733171864151833
30,0.10236786192123597
30,0.11374794991559953
30,0.12252110453137247
30,0.11275480896469854
30,0.11677054088011453
30,0.12151617619718855
30,0.12409350352484998
30,0.1286410814320878
30,0.12513650275856847
30,0.1378066202782367
30,0.1039856732878179
30,0.09920531397943147
30,0.11694421645225243
30,0.1116925212115825
30,0.12488018820096305
30,0.13652946245550607
30,0.1290028870311018
30,0.12955597645832073
30,0.1357113260620991
30,0.13460436053879726
30,0.1431012401681996
30,0.12096847909462335
30,0.09918408535163435
30,0.09284015825428749
30,0.09744683716455352
30,0.09795966616644702
30,0.10229734519881946
30,0.10959024057685338
30,0.12521703282709834
30,0.13628133896607125
30,0.1385174911172461
30,0.1277869512856783
30,0.12195544621554372
30,0.12601352449036132
30,0.12532269372561802
30,0.12219124855936628
30,0.11429821004693475
30,0.13532991960154933
30,0.1387594518828128
30,0.12771407062077436
30,0.1363932969389894
30,0.1454502473949082
30,0.13420795356935566
30,0.09826014390264858
30,0.04806967281265177
30,0.10862707784483623
30,0.12082235243858222
30,0.12432476025473453
30,0.12440434153402176
30,0.122001664660195
30,0.14062220394941488
30,0.1432213555342525
30,0.15754231875766164
30,0.1448550392498041
30,0.14530850215594776
30,0.15498109377635305
30,0.13014395415055685
30,0.12242609933981995
30,0.12230610849285259
30,0.09844879395272325
30,0.10396143578500386
30,0.10615400988195063
30,0.09283393265404777
30,0.08541064736945933
30,0.06934470676072348
30,0.06218223413033756
30,0.06790964658055076
30,0.05113539842264135
30,0.031075880710337185
30,0.027975712563766877
30,0.020852743477595314
30,0.013376223781411838
30,0.003248121286305746
30,-0.007474910329391178
30,-0.007724002827246701
30,0.0074215377377032585
30,0.0006028882166862926
30,-0.0027568760057246817
30,0.002270347302632015
30,-0.004858798621567203
30,0.00034096827596417185
30,0.005874332488730209
30,0.004722846920701923
30,0.008970845424150206
30,-0.009706499002972756
30,-0.0354101134227591
30,-0.0424365218455355
30,-0.03161764525596717
30,-0.013256206533978057
30,-0.0241630876150698
30,-0.010636970861289494
30,0.03820518528335604
30,0.056528087360473794
30,0.05581268638859739
30,0.06873428364883186
30,0.07554038813926776
30,0.05848491967903329
30,0.05478269605130677
30,0.06783136784964212
30,0.0772178762764598
30,0.09350209897935226
30,0.07915323295646984
30,0.09151185233880471
30,0.08536571239963653
30,0.09503770680441398
30,0.10643272249529939
30,0.09866080836866271
30,0.10199194623234949
30,0.10719519805733128
30,0.10950371793428154
30,0.11000181627651062
30,0.10838764098478842
30,0.12148694772583084
30,0.09812778399877145
30,0.09740229960221455
30,0.1121675126894795
30,0.09593757480566481
30,0.10708071517589114
30,0.12320429753609215
30,0.13049179308879472
30,0.1290255627006869
30,0.1411654469698905
30,0.13085046056813185
30,0.13263722146978443
30,0.10835658106716335
30,0.09078135819591088
30,0.09205983313863911
30,0.0920446779275949
30,0.1006456851956237
30,0.10359332207049493
30,0.1065429997885334
30,0.12619839678284772
30,0.1352483849598886
30,0.13675609477450293
30,0.12702474437259612
30,0.1228628223507962
30,0.12507929127094747
30,0.12929341594342458
30,0.132374725136568
30,0.13344587781596515
30,0.1439615909155728
30,0.14793759416616953
30,0.13994060843170297
30,0.14301206108357958
30,0.14468587330791202
30,0.14186091227404582
30,0.11057396116327506
30,0.05474070803261186
30,0.10875100710717615
30,0.11630293563465209
30,0.11954359804210103
30,0.12353300943901445
30,0.12137955426139775
30,0.1390500359525556
30,0.1390074469526871
30,0.14961355414341065
30,0.13381021476711602
30,0.138012866491397
30,0.13859598745414842
30,0.10920945523364735
30,0.09701464714378145
30,0.09857159046273432
30,0.08185048939510398
30,0.0834672983061323
30,0.08640804821795665
30,0.07156778755421556
30,0.07437103724899279
30,0.05572252789293478
30,0.05902230301366483
30,0.0615509133142399
30,0.04341924812130903
30,0.01934138803129738
30,0.016575362642427264
30,0.010317836150919682
30,0.006166129885445882
30,-0.00243893041669096
30,-0.01140523534256956
30,-0.007791647019572137
30,0.001727932640434773
30,-0.0031077603210886385
30,-0.004552844315064012
30,-0.0030363015593075685
30,-0.008754519184276891
30,-0.002503472890089035
30,0.006088797568712698
30,0.0063423217066472335
30,0.014241938542642447
30,-0.004577853868029992
30,-0.02562531523225
30,-0.03702443118074026
30,-0.02679958161090851
30,-0.010577011541738922
30,-0.02079404581800229
30,0.021123519158255145
30,0.034318342518870566
30,0.052698489503395424
30,0.05178625522975504
30,0.06851561090720798
30,0.0772265005255096
30,0.05893962062106067
30,0.05306632093417817
30,0.07451115550833393
30,0.08413528531371643
30,0.10342933371886931
30,0.08488646703447476
30,0.09119591703374393
30,0.08328804406049574
30,0.09869173638866385
30,0.10493896996992569
30,0.09689223248990418
30,0.09945015196713361
30,0.10688105408703054
30,0.11227920685229896
30,0.10850237885463344
30,0.1086032934408109
30,0.12535363622889542
30,0.10248588119941306
30,0.10360824473989474
30,0.11797247963888614
30,0.104291547477094
30,0.1128972540052361
30,0.12661206205394407
30,0.13198026467609272
30,0.12926725349324825
30,0.14819514497652292
30,0.1359740149028469
30,0.13984684317701973
30,0.1142370162030261
30,0.10084657414303551
30,0.10130482357461709
30,0.10292706145364947
30,0.10796536065354505
30,0.11357470103008298
30,0.1173973376699583
30,0.13286993420094378
30,0.13835073721763047
30,0.13449713836548957
30,0.12418932443847581
30,0.12522700046101784
30,0.12828827447991994
30,0.13234411051667208
30,0.13111558336281431
30,0.1339746576357467
30,0.13974464796145117
30,0.14463195144251106
30,0.13552846455892414
30,0.14249105144954394
30,0.14550107823115357
30,0.1399491253049715
30,0.10863052530451262
30,0.04807931364756754
30,0.1039866865555783
30,0.11209025586135966
30,0.11090112574969874
30,0.11575406620169675
30,0.10882720471309894
30,0.12841610596518657
30,0.1299079907170237
30,0.13763898712867165
30,0.1281637651552616
30,0.131119061854139
30,0.13142162356971213
30,0.09811092463391025
30,0.0939917779016618
30,0.08984679859788869
30,0.07933126438017406
30,0.08349893421943956
30,0.08352443895551738
30,0.07013166192200732
30,0.06656377199945239
30,0.047893356219494365
30,0.0499644941983613
30,0.05339720982245586
30,0.03146493495111605
30,0.0049253059460273516
30,-0.006168374484247543
30,-0.003494757131565394
30,0.004309802505758502
30,-0.0051151147941653685
30,-0.004577751204510411
30,0.0033707672952148567
30,0.011561352185330857
30,0.010390667533608056
30,0.0019046367741746325
30,-0.0012502626245505142
30,-0.007611946448405245
30,0.0006997116768240458
30,0.012985139475729133
30,0.020281984783839028
30,0.02033699971023133
30,-0.0043496887762909785
30,-0.015250776861356148
30,-0.0167130974008118
30,-0.011040790039673171
30,0.00919394538434271
30,0.0043675596600653436
30,-0.0027308921743632764
30,0.029362625586105563
30,0.0446226991293049
30,0.0426477614431367
30,0.0634241953755517
30,0.07395690501856025
30,0.05524978620373758
30,0.05219600709556857
30,0.07322695729936486
30,0.08372655581856984
30,0.1035882378891597
30,0.0876245059754582
30,0.09386694756693838
30,0.08780472975747147
30,0.10368980039522704
30,0.10902288329251211
30,0.10115791860996524
30,0.10064693205658856
30,0.09874753545379802
30,0.10607899203672307
30,0.10484160031534683
30,0.10636507772752501
30,0.11932967173593026
30,0.09545632559432853
30,0.09640638770706063
30,0.11082061165850877
30,0.10543073772521831
30,0.11490422912767766
30,0.1280511912911305
30,0.13305042986811444
30,0.1308964073299092
30,0.1549405238620747
30,0.15039558432219463
30,0.15648859777790033
30,0.13184413064195055
30,0.11117369022255175
30,0.10709327589905217
30,0.1062375349687194
30,0.11130081706440434
30,0.11866217995423207
30,0.12104905536721576
30,0.13379644367874455
30,0.15304630634637933
30,0.1466352108509741
30,0.13454822820780946
30,0.13591371967379123
30,0.14223760228991902
30,0.14469929534731263
30,0.1490171271396813
30,0.1513684182241591
30,0.15233266903782755
30,0.15328836753992153
30,0.14752343880004865
30,0.1536910728454279
30,0.15840931107814585
30,0.1517468578067863
30,0.12350843678755011
30,0.06006230355778212
30,0.11134694997062243
30,0.11548603960727676
30,0.12770813902301237
30,0.1281942198288903
30,0.1286319671470148
30,0.1380997333693975
30,0.13844215691670408
30,0.14041731207388664
30,0.13380883381076292
30,0.142837153186166
30,0.1417796414658501
30,0.10788733289982398
30,0.11980610392846955
30,0.11064553979618244
30,0.09717550194905084
30,0.10065937322237271
30,0.10159059225858393
30,0.0875742706695155
30,0.07958230167282339
30,0.059509132582564184
30,0.06444053095248792
30,0.06715188306330505
30,0.04131711053375395
30,0.008711447672119845
30,-0.00024752359149105
30,0.00790975845432793
30,0.008220452250496158
30,-0.003418483989768589
30,-0.0030576580656514096
30,-0.0017902487756349854
30,0.013484525316952408
30,0.008926781435267612
30,-0.00022999160479095123
30,-0.007818367824074616
30,-0.014940772977136226
30,-0.0031174922997914706
30,0.008463152169422842
30,0.009644243860065384
30,0.018700159031035394
30,-0.003347085102818255
30,-0.013992610314500697
30,-0.01323670023855085
30,-0.0075245144795243945
30,0.015952013981975995
30,0.011111036638561824
30,0.012788676520219236
30,0.04208394803634685
30,0.0518607740139417
30,0.058371897993284655
30,0.062473547668079076
30,0.07039484212739977
30,0.05376943525395313
30,0.0584508276672089
30,0.08241841132840233
30,0.09367244664962733
30,0.10843997346942767
30,0.08970251290449444
30,0.0923684148112451
30,0.0880399129408755
30,0.10104251533381954
30,0.10732230224933974
30,0.10028979302110015
30,0.08944179551822917
30,0.09355553709544152
30,0.10598748889073685
30,0.10275944055812415
30,0.1028420746660314
30,0.11416510283511945
30,0.09180372958660923
30,0.09132700202414787
30,0.09779693534241873
30,0.09701438071168439
30,0.10448463358041916
30,0.12000273603539298
30,0.12686026972515616
30,0.1250158661735036
30,0.14951714054547122
30,0.14484123330177673
30,0.14873566756266113
30,0.1249287348578766
30,0.11026310189896461
30,0.10125071429414949
30,0.09790761922602248
30,0.09709536042516298
30,0.10485565878435624
30,0.1069171561916498
30,0.11890816153620985
30,0.13583955551523877
30,0.13208669526372932
30,0.12508265215256517
30,0.12136302739114001
30,0.12162867018919356
30,0.13161427965642325
30,0.1473836427026144
30,0.1463186769018548
30,0.14421580327110078
30,0.14436790924150306
30,0.14143462905710702
30,0.14664814827920705
30,0.15727256288503427
30,0.15728343987272686
30,0.12976894649832732
30,0.06662076440467901
30,0.1198959850376391
30,0.12102934424845421
30,0.13503536907578498
30,0.14411515682093
30,0.1405216483028368
30,0.14115827108369183
30,0.1397051643296792
30,0.14215287456563594
30,0.13577937885460373
30,0.14729387453056633
30,0.14743063307028473
30,0.12760655707990953
30,0.1279747235692026
30,0.11345918364384275
30,0.10116558494065889
30,0.09917001432418972
30,0.09049820241546878
30,0.07925572796661058
30,0.07226213837755611
30,0.04386418649699791
30,0.0508596874937457
30,0.042560276288674696
30,0.025930905258340263
30,-0.0087120901308061
30,-0.011013369704553586
30,0.0003684040026315252
30,0.004834518464708173
30,-0.011018050873828416
30,-0.014036678351604355
30,-0.016450036120832952
30,-0.0067367879745588366
30,-0.0043430695985939415
30,-0.008438540488978664
30,-0.009042947289144173
30,-0.016213153161857626
30,-0.0024363035571138302
30,0.005410347722985327
30,0.0023709141140606464
30,-0.002091551228036209
30,-0.017802033944874295
30,-0.03258356303642773
30,-0.03205341022489799
30,-0.02958821591545671
30,0.0022991721050657225
30,0.003519223850650411
30,0.012584143744469591
30,0.052120103100235
30,0.06401406933470512
30,0.07234491637251113
30,0.08896758233673221
30,0.09067255404781724
30,0.07169126545928388
30,0.07665280824650199
30,0.0901999025270259
30,0.10356148386373622
30,0.11207651503102709
30,0.08438192190608854
30,0.07954042515390373
30,0.07634201045063563
30,0.08478704193541937
30,0.0960082661782989
30,0.08833946739857672
30,0.07933298233470748
30,0.08856171129596303
30,0.10485550094917086
30,0.10138868463680417
30,0.10001934595809342
30,0.10822230035565956
30,0.08140958443117795
30,0.08198561684639966
30,0.08796268502995094
30,0.08744308160957914
30,0.0935635165620313
30,0.10952127212020414
30,0.11736940691899682
30,0.11553640452960373
30,0.14205455989010937
30,0.1386268649599769
30,0.13967792350174513
30,0.11701760893486032
30,0.11329732762215543
30,0.10767868911790035
30,0.10845133601885677
30,0.11107526373282882
30,0.11652188647557489
30,0.11912792610105812
30,0.12952639331595456
30,0.14647827976208022
30,0.14587587981028358
30,0.13455668673374704
30,0.12708182878685553
30,0.1304021431084933
30,0.13152339770392726
30,0.14402760394217295
30,0.14268243604028344
30,0.13871506204595227
30,0.14094536658143395
30,0.13696196885635667
30,0.1426489866554397
30,0.15229676657714117
30,0.1530017471104267
30,0.12826553024984444
30,0.06816571544444289
30,0.1254302397873132
30,0.12415457747265636
30,0.12597313931398224
30,0.1399618569707922
30,0.13949281365439636
30,0.13967496221489323
30,0.13530922734739437
30,0.1374380125558155
30,0.13302105855054366
30,0.14088727599139542
30,0.14316145661538396
30,0.11691049671399903
30,0.12016578485704811
30,0.10449085753565497
30,0.09848553713078201
30,0.09858657101449883
30,0.10105192361141016
30,0.08356525140533679
30,0.06478292625702896
30,0.03616011982559691
30,0.04823831080442398
30,0.04872743708465478
30,0.02109077006362808
30,-0.008407321632448478
30,-0.007916941836638741
30,0.005218824990870566
30,0.005823907084480888
30,-0.008202880573231399
30,-0.015895950571944466
30,-0.01116040809741089
30,-0.002828935137264679
30,-0.0013545025594712452
30,-0.0051460174608778195
30,-0.007831731900537037
30,-0.01869666193808372
30,-0.004754538155106269
30,0.0015792574921558162
30,-0.002153208551608354
30,-0.009471414159256192
30,-0.024188416743540626
