L,rho
30,0.3442578383571728
30,0.3467839299200281
30,0.34234607791674343
30,0.35210484913390294
30,0.34601334236640024
30,0.3446341561242547
30,0.3621698234816938
30,0.3601485298458903
30,0.3535719489393545
30,0.35364530131521826
30,0.34558313995685874
30,0.3477307542694675
30,0.346203082299735
30,0.34758889685158606
30,0.3442449328639808
30,0.347569327327222
30,0.3376813843023918
30,0.3308367128966736
30,0.323150044943998
30,0.3145748977151117
30,0.30993263571219154
30,0.3043894114240719
30,0.30080230327924623
30,0.28422712929837385
30,0.27606479695706265
30,0.27643710269161054
30,0.27339161141399304
30,0.2750041042954124
30,0.2724484366945081
30,0.27194735340517145
30,0.278240995926632
30,0.2811750288901613
30,0.2854386546599594
30,0.23082980506590942
30,0.21837797782890503
30,0.21203471547487504
30,0.19808059621683732
30,0.08640181916799379
30,-0.02198773314889803
30,0.014417685733083854
30,0.01658093470054882
30,0.006326468485083733
30,-0.07414585404739944
30,-0.08294263822346847
30,-0.08051645146392558
30,-0.07510020549101748
30,-0.08322845501363886
30,-0.09900982417887502
30,-0.08807650306554464
30,-0.06866990895949066
30,-0.0747576547467718
30,-0.06258334423601629
30,-0.05231775966309376
30,-0.0444403697556317
30,-0.031859034206870473
30,-0.023516110989838697
30,-0.016337155913822732
30,-0.012037529844998352
30,-0.005072612407915673
30,-0.010814112187804786
30,-0.0181485858886032
30,-0.01397945881981977
30,-0.0033468713793500127
30,-0.005830899795998828
30,-0.002781293191363689
30,0.004984749141563201
30,0.004631132411805791
30,0.012999185098087673
30,0.026840098196569656
30,0.029774586371113982
30,0.015868230283213703
30,0.0008263361469038752
30,0.015999805351386363
30,0.029963397688984306
30,0.03168250439010886
30,0.029598046796269897
30,0.03536481575147128
30,0.04480162384437274
30,0.054429691503273266
30,0.05672784624745894
30,0.055703540748538026
30,0.07422930798739875
30,0.06663894875962013
30,0.0710955560315009
30,0.07407281587660774
30,0.07638130308145229
30,0.06922372802316115
30,0.09700987922619662
30,0.12306396293934614
30,0.1605407224785899
30,0.19173296841836576
30,0.1887780617200707
30,0.1961900731203111
30,0.18981562716590777
30,0.19474963279005142
30,0.17934491366451089
30,0.19850253397575368
30,0.20743599078651895
30,0.21325273112689916
30,0.21271107398385708
30,0.22184257903615118
30,0.3152699519946645
30,0.34693111983846575
30,0.3490315575481589
30,0.3450366787873225
30,0.3533569540799275
30,0.3458634715420886
30,0.34417974209265606
30,0.36026264386222234
30,0.3583900568865823
30,0.3513693187630578
30,0.3521131238022201
30,0.3444394439605828
30,0.3462869321271298
30,0.3447402420246742
30,0.345334133729189
30,0.3429135718587769
30,0.34598635619049645
30,0.3394155119078125
30,0.33162389168951006
30,0.3238030253230488
30,0.31088606231412763
30,0.3069750675988192
30,0.3038714270462627
30,0.2998156437702424
30,0.2837035784737754
30,0.2699463131110361
30,0.27107529640152395
30,0.2679031084851783
30,0.2705036103435983
30,0.2668719548560928
30,0.266363487840659
30,0.2723206514553003
30,0.27560220314494416
30,0.2800895414130807
30,0.22575243828402744
30,0.2140111802364209
30,0.20839451950895946
30,0.19684124263252506
30,0.08440946016868299
30,-0.03659047367337944
30,-0.04529858752960408
30,-0.043512271304097704
30,-0.0496797910768129
30,-0.08298497247970639
30,-0.08960475557772582
30,-0.08743546213314035
30,-0.08269782958994157
30,-0.09043270607327293
30,-0.10424123054680462
30,-0.09469749991221449
30,-0.07912712232846301
30,-0.0843960142751156
30,-0.0763152223476977
30,-0.06648880486007969
30,-0.0558003920723479
30,-0.036683335544433864
30,-0.01643639713818308
30,-0.00872096956472666
30,-0.014314319801136247
30,-0.009124616458269572
30,-0.01496917273741387
30,-0.02157896081263503
30,-0.01806184257836039
30,-0.01138600590490562
30,-0.009461102835867959
30,-0.008522372348788663
30,-0.005512555047333634
30,-0.0020864228641503313
30,0.004562530437150556
30,0.01758817358412247
30,0.022468408415077766
30,0.008333539498499127
30,-0.005223952546880173
30,0.008373712079692595
30,0.015731021039082447
30,0.016877348914127278
30,0.019833305363949845
30,0.02634119913858618
30,0.03943911488390987
30,0.04848997771417648
30,0.05032723345378556
30,0.04866558078708735
30,0.06507718188148096
30,0.05076753766213581
30,0.05525560878660253
30,0.058233855227377396
30,0.06066568103688916
30,0.05460045998418778
30,0.08372884703163365
30,0.10946737339830481
30,0.1487642109531206
30,0.1825348006082742
30,0.18047786825812995
30,0.1907231398957041
30,0.18569435206088802
30,0.18974606162544425
30,0.175602650577235
30,0.19514394601070456
30,0.20380764361998224
30,0.21026114036663046
30,0.20942182324492903
30,0.21680874263091035
30,0.3119705064378695
30,0.3433467453801704
30,0.34680204455336405
30,0.3432186680723669
30,0.35136152264701953
30,0.3422975068344815
30,0.33954259607674014
30,0.35686074486552705
30,0.354682523036703
30,0.34826594089770846
30,0.34874430846829463
30,0.3407093264017378
30,0.34265542249328373
30,0.3411244721973285
30,0.34271583517616755
30,0.34080905408351136
30,0.3418433906525461
30,0.3364179312455084
30,0.3275866610937956
30,0.31616554293833116
30,0.30001205880129583
30,0.297568291868512
30,0.29837067455395166
30,0.29591692563464983
30,0.2798657362242795
30,0.26664637303403227
30,0.26865752969372814
30,0.26353965763279363
30,0.26574198340784916
30,0.26447473474024
30,0.26458440096480146
30,0.2706609380360459
30,0.2746842138734317
30,0.27870350741589517
30,0.22694216404831688
30,0.21689640498329593
30,0.2129892258268189
30,0.18994573035819315
30,0.0745322343464731
30,-0.04828033417608372
30,-0.05558157482221984
30,-0.05723357301432279
30,-0.06774753289495296
30,-0.09174545873635787
30,-0.09666184297887165
30,-0.09595124641759864
30,-0.0908561147092119
30,-0.10060941920612507
30,-0.11393610058231375
30,-0.10694242284743258
30,-0.09172390268960076
30,-0.09628474591905446
30,-0.08461664991358131
30,-0.07173819504186946
30,-0.06456098834533187
30,-0.040929487896007005
30,-0.023240195751403677
30,-0.019609591983640394
30,-0.02526441329753982
30,-0.02200435247628035
30,-0.027068078530255026
30,-0.03317774636317586
30,-0.02901882587790911
30,-0.01144934552512337
30,-0.012709906094413484
30,-0.008365483248081848
30,0.0021418958848730195
30,0.032563459914802896
30,0.03826616351952863
30,0.048534537981336556
30,0.051817998929902846
30,0.03996605333076586
30,0.027760222483369297
30,0.039401708683967904
30,0.04870469451691662
30,0.05336868608048806
30,0.017049458299451516
30,0.027035749820726134
30,0.036489338894042864
30,0.044219971054328025
30,0.0475637219113262
30,0.04661383017239931
30,0.06092544586923874
30,0.0446493162416271
30,0.04927992500557359
30,0.04853638178284187
30,0.05080963752994528
30,0.042977615060802665
30,0.07032084379983201
30,0.10044687742262774
30,0.1413492862339864
30,0.17276839408337946
30,0.17442294973515682
30,0.18617266057283674
30,0.18138441765523572
30,0.18487343908161108
30,0.17302484717497024
30,0.19286048919058688
30,0.20244727431438658
30,0.2119596506334357
30,0.21057555220011337
30,0.21517704050363895
30,0.31259196347984197
30,0.3448838466813705
30,0.3485883268640363
30,0.3451064587945228
30,0.351770950197946
30,0.3433906245420838
30,0.3432663217173914
30,0.36051206383574214
30,0.356943272472921
30,0.3512826654030885
30,0.3510394030798056
30,0.3438303821076436
30,0.34501483343864403
30,0.3429784398510338
30,0.34323982773448225
30,0.341929818518916
30,0.340585609471687
30,0.3361840630050389
30,0.32598285854138304
30,0.3135984856931644
30,0.2956856531377018
30,0.29063124389250705
30,0.2936964250007179
30,0.2933770079969085
30,0.2792134843227355
30,0.2681161413297555
30,0.2717852333890147
30,0.2705345550695033
30,0.2726851474806164
30,0.2705968853866947
30,0.27039288084230734
30,0.27531787381943296
30,0.2792412629097211
30,0.28341879901859757
30,0.23397262074693137
30,0.22212873223443533
30,0.21998194038699892
30,0.18240258019346933
30,0.06922879921520808
30,-0.05562572449095464
30,-0.06253882983849082
30,-0.07125022950641574
30,-0.08406077607873787
30,-0.08957392489964704
30,-0.09387394192122261
30,-0.08991871010620209
30,-0.0830669657828398
30,-0.09207999621162556
30,-0.10613855778562284
30,-0.10065270926595299
30,-0.0837849281629526
30,-0.09176871383813912
30,-0.0750873799781917
30,-0.06399756836199934
30,-0.05479908825346043
30,-0.027029188398831904
30,-0.009773908374889931
30,-0.008946447223997133
30,-0.015102973407350197
30,-0.01146621302527776
30,-0.01451471688433876
30,-0.021232871249647515
30,-0.021079330636100697
30,-0.005405321405892344
30,-0.0036813622343345362
30,-0.0004561494176167723
30,0.008680820374077
30,0.034257761852799766
30,0.03812217544171076
30,0.051999832148870634
30,0.05349995257346751
30,0.04940848772810669
30,0.04325318842115591
30,0.037611188873827694
30,0.04609507295896242
30,0.04055226646043787
30,0.006236870477038011
30,0.014619265954022341
30,0.026202823490039797
30,0.03164889413730433
30,0.035098146668080185
30,0.033704480001563335
30,0.04738655554435008
30,0.03493769019188901
30,0.03735052900069106
30,0.03464471601749405
30,0.034831333153848815
30,0.032641159191746275
30,0.0632459088739884
30,0.09290857800282283
30,0.13033189421733543
30,0.16329126009627548
30,0.1669305049655828
30,0.1796662953414124
30,0.17754415185688577
30,0.18504589407253608
30,0.17483991662487813
30,0.19660043399799315
30,0.2047699480899614
30,0.2157459576504501
30,0.2127152451862876
30,0.21620287381700773
30,0.3154096651658643
30,0.34753435353733164
30,0.34922345693547036
30,0.34534460487749713
30,0.3520885011507637
30,0.3453255182564399
30,0.34480646146539745
30,0.36125353338560273
30,0.3564040016143601
30,0.35076640441550405
30,0.3513240295821131
30,0.34553090037514367
30,0.34502419746338187
30,0.34437327419437036
30,0.34487136324283296
30,0.3415021646491213
30,0.34100346438686263
30,0.33498221057996325
30,0.32441432353799016
30,0.3112906696331388
30,0.2920166051186776
30,0.2856268082111994
30,0.2938036097528728
30,0.2925427414221717
30,0.2783753022714037
30,0.26876029008050034
30,0.27516702414490796
30,0.2755900937125241
30,0.2779146443365207
30,0.27790926521687864
30,0.27427108449184334
30,0.27753643329476496
30,0.2819234567845107
30,0.2835638078527432
30,0.2362902602557093
30,0.22461278601644588
30,0.22240853164964314
30,0.18541127692711648
30,0.07476198724631584
30,-0.05089582896342424
30,-0.05918397738446404
30,-0.06869878684306897
30,-0.08182334697466716
30,-0.08961756045255115
30,-0.09163826530332829
30,-0.08838196168407217
30,-0.08136322782335108
30,-0.09124915384406372
30,-0.10216342897519912
30,-0.10046361962401065
30,-0.08431499548263348
30,-0.08987310329488168
30,-0.07778445893312065
30,-0.06749430695839687
30,-0.059155499491707904
30,-0.03230020010391309
30,-0.013085726730243184
30,-0.013489298919585781
30,-0.018786043070380808
30,-0.015560671797217256
30,-0.014610184604665394
30,-0.01981142269291799
30,-0.017481795853059694
30,-0.005847863396905692
30,-0.008313885176447695
30,-0.004811160535404269
30,0.005515650565847063
30,0.0320363958630043
30,0.03705469093693583
30,0.04884969154243318
30,0.05191706668983293
30,0.0437156607351819
30,0.03625095961717781
30,0.03237955695234038
30,0.03882216628721166
30,0.03337082526835114
30,0.008097407922073205
30,0.017742009385880973
30,0.029336102280460012
30,0.038244821789979726
30,0.04083505035513891
30,0.039557016778692056
30,0.05184776384800625
30,0.03935487767756547
30,0.04203686879735778
30,0.03856780644536097
30,0.036117973576323896
30,0.03224815609365824
30,0.06131581355192015
30,0.09461788194893034
30,0.12865880056427428
30,0.1620016707496949
30,0.16559528070623522
30,0.17955328542492308
30,0.1798891574701054
30,0.18652738037971922
30,0.1793131064754374
30,0.20538965902643136
30,0.2101790353509004
30,0.21733137380481748
30,0.2268481921216609
30,0.23098397099555806
30,0.3242966624084409
30,0.3557653837944136
30,0.352541753228654
30,0.34828937748455613
30,0.35439894087505064
30,0.3483905794404977
30,0.3493401703682337
30,0.3622848128501015
30,0.3576576288973611
30,0.34830554849895484
30,0.3474693713240396
30,0.34127653568754585
30,0.34202466870716985
30,0.3402462309065905
30,0.3414222984874646
30,0.3407380591122622
30,0.336573963064093
30,0.33501451361632595
30,0.32465300673171954
30,0.31542333755747604
30,0.29209512577875907
30,0.2883498824237432
30,0.295316711941709
30,0.29454820939900456
30,0.2802952864932752
30,0.2696198215761506
30,0.2735122285846933
30,0.27277951171679
30,0.27586814167517026
30,0.27706303368968505
30,0.27411959554279397
30,0.2797876514292025
30,0.2855091089369122
30,0.28679701892734133
30,0.23854631720743338
30,0.22772855872740738
30,0.22559036338447358
30,0.18775726868403123
30,0.07505166598454807
30,-0.053287000876532147
30,-0.06758263779947753
30,-0.06947908480642098
30,-0.08690901136946468
30,-0.09546731720088071
30,-0.09978701323854175
30,-0.09736799092058447
30,-0.09209465928678773
30,-0.10104403561749423
30,-0.10768250910242434
30,-0.10557766398368895
30,-0.09000686902901868
30,-0.0953357238953021
30,-0.08933318341767639
30,-0.08070092456234242
30,-0.06976164687719495
30,-0.04505996232426753
30,-0.031673253737340236
30,-0.03039663815920121
30,-0.03224467027727213
30,-0.03423594201582189
30,-0.03550200820156465
30,-0.03672212844387556
30,-0.031969453706829756
30,-0.02294158955045384
30,-0.03107591126810867
30,-0.023642096224843343
30,-0.010592093470227552
30,0.016102666637695523
30,0.02277728611190258
30,0.031605920766556606
30,0.03712809262030879
30,0.028931105064535563
30,0.022521289745516596
30,0.025116916019251367
30,0.03184716789189108
30,0.026575227001382415
30,0.0018374435161075864
30,0.01379678982879331
30,0.027928363531427105
30,0.0364834485834548
30,0.040400142744250876
30,0.03795343183220317
30,0.05084553217525866
30,0.04317741885137289
30,0.04225449462387965
30,0.04062729792629408
30,0.03832808364353322
30,0.03753032948724798
30,0.06624823004303382
30,0.09084841088556042
30,0.1242790909610768
30,0.1578447897969155
30,0.1623823302342315
30,0.1774549329739176
30,0.17907247068807175
30,0.18599049124134767
30,0.17985312039613513
30,0.20639304050893797
30,0.21268953636292454
30,0.21399484197894567
30,0.22441336797879574
30,0.2267248947715074
30,0.32115521481897025
30,0.35296052089587526
30,0.35376464683650816
30,0.34695436180378325
30,0.3556707575852244
30,0.35071636392052674
30,0.350529199963219
30,0.3619139952909655
30,0.35904537207545895
30,0.34697486542337735
30,0.348502141769719
30,0.3409902145516611
30,0.34048681950211673
30,0.33972046980297343
30,0.33940539758300997
30,0.33983645002439583
30,0.3343621373154646
30,0.33050990097363364
30,0.32113961767991706
30,0.310821175839617
30,0.29123908892470973
30,0.2907717857715038
30,0.2884863256020144
30,0.2816968217340502
30,0.2729068679953818
30,0.27374534341188356
30,0.2818455778645304
30,0.2791301673657436
30,0.28489101821759577
30,0.28860126432352773
30,0.2889536538380631
30,0.2953040332634574
30,0.3006618993244275
30,0.2996100252214444
30,0.250932020255893
30,0.23837071536097323
30,0.2316238853331088
30,0.1970042473092408
30,0.08471014627326029
30,-0.05687255601285755
30,-0.07318761951593455
30,-0.07778645154449229
30,-0.09005144995169267
30,-0.0879174477007712
30,-0.09183467918481467
30,-0.09102960002883906
30,-0.08544189664492585
30,-0.0934138312954204
30,-0.10108084254719447
30,-0.10012582385921695
30,-0.08488537867033806
30,-0.08967649508725187
30,-0.08459223603640315
30,-0.07607433823178655
30,-0.06798726131611856
30,-0.04718092118377459
30,-0.04338700474902538
30,-0.04396095751324545
30,-0.04412499456829901
30,-0.04506071837513316
30,-0.044840919474095055
30,-0.048666398047240544
30,-0.03777253744578536
30,-0.02611092912530318
30,-0.03133117078550916
30,-0.026822697954977794
30,-0.015980072519693814
30,0.0028313442643138156
30,0.008795839891241265
30,0.017174485863428533
30,0.02324143443426256
30,0.015775578590328184
30,0.009866868484106258
30,0.014726279584499201
30,0.028488928829057382
30,0.023597225740600976
30,0.005222927085303799
30,0.018581138461161835
30,0.034751503151562065
30,0.04448732529704412
30,0.047083076871964495
30,0.04588889446527784
30,0.05392212499892929
30,0.05277857455867365
30,0.05176724463210788
30,0.04890744840226035
30,0.04763874097275483
30,0.046731930297537465
30,0.07619919891440032
30,0.09893508593578541
30,0.13594958381657676
30,0.16963953556627887
30,0.17513873062262308
30,0.18409442118600525
30,0.18592138169722786
30,0.1868148385055067
30,0.18235305962631787
30,0.20984106993829238
30,0.21603383950472763
30,0.2220387188626392
30,0.22628213257301355
30,0.22857008845431137
30,0.32140302696090184
30,0.35378263605566523
30,0.35828616306648564
30,0.35310777265910304
30,0.35701755223361076
30,0.35369805646452435
30,0.3522035313641501
30,0.36234255504807683
30,0.3585549776365535
30,0.34492185048373686
30,0.3457185213633263
30,0.33936215249052887
30,0.33852670403002866
30,0.3366626833969381
30,0.33617102778185887
30,0.3390015435940509
30,0.3330807719206361
30,0.32917910243721044
30,0.3207959323349825
30,0.3097227704044032
30,0.29044440876076766
30,0.28952496286449564
30,0.28059205706706014
30,0.2679044347820947
30,0.25399475396982213
30,0.26970943983144674
30,0.2775620277664028
30,0.2784280864450665
30,0.28025073756905033
30,0.28682075234067905
30,0.2873319065303001
30,0.29073732087911786
30,0.29237115325686247
30,0.288675119981106
30,0.23791945167995623
30,0.22621250054018816
30,0.21883222444989098
30,0.19764814255531826
30,0.08687132999675679
30,-0.05357089875218307
30,-0.07001229906219883
30,-0.07084560259262285
30,-0.08183118357639181
30,-0.09303545200757188
30,-0.096306497671069
30,-0.09629989788695867
30,-0.09187350343215236
30,-0.10152635472693519
30,-0.10980803035740744
30,-0.11100334397123303
30,-0.09638855049361325
30,-0.0983707070303574
30,-0.08871104482348824
30,-0.07531645344740291
30,-0.06523760632557983
30,-0.04629298183773712
30,-0.04087941595631716
30,-0.042218198410415755
30,-0.04453118488033418
30,-0.03387889302777634
30,-0.03403390798671473
30,-0.0358204879615884
30,-0.030768287617730004
30,-0.020939055156516125
30,-0.030903362396924157
30,-0.03182995265344104
30,-0.023413585819006367
30,-0.0010868046428759044
30,0.0035977033056897247
30,0.01931369174900306
30,0.02135855147446198
30,0.018148021179656127
30,0.01142843892819866
30,0.01959768525614687
30,0.02050771852111361
30,0.021318816899242837
30,0.0032193293823200176
30,0.015349776143746354
30,0.028845329677141
30,0.037640198989042487
30,0.03946724660188951
30,0.04009269363683698
30,0.05077619782920056
30,0.04984422114735585
30,0.051161486859768165
30,0.04897671409988408
30,0.0484914673203942
30,0.0492243634600788
30,0.07847410862510791
30,0.0948681236855413
30,0.1344117262421367
30,0.16935049954376652
30,0.1739060850052238
30,0.18406794283631966
30,0.18477083697036573
30,0.18546319661120542
30,0.17961340380468896
30,0.20660468237857196
30,0.21445413063754487
30,0.21969272317515745
30,0.2250631473206307
30,0.22725763040359354
30,0.3205543638142671
30,0.3533368840128587
30,0.3632732127661198
30,0.357403582447774
30,0.3624425885077606
30,0.353495087775617
30,0.34813829375181227
30,0.35697770264231204
30,0.35036423476613243
30,0.344896988482377
30,0.3466638395026818
30,0.3425682998845231
30,0.3419992184862503
30,0.34135079672654756
30,0.34066903876632176
30,0.341920625871555
30,0.33545612645343975
30,0.33282542580159064
30,0.3239125485714176
30,0.3170811402170317
30,0.29253467833028607
30,0.29056798704398973
30,0.28470574651180336
30,0.2758510880458223
30,0.26312716140521675
30,0.2662115896040217
30,0.27368007280584955
30,0.2742887688532026
30,0.28048740761531915
30,0.2874228517970813
30,0.28979451003466994
30,0.29771288879975744
30,0.2978584229524492
30,0.29369773090132145
30,0.2441369819699449
30,0.2290530418828778
30,0.22115939409367025
30,0.20064592288852254
30,0.08824813386631289
30,-0.05600069784229486
30,-0.07305009007821771
30,-0.06718938354752563
30,-0.08153298057148448
30,-0.10442429090134997
30,-0.1053167301283969
30,-0.10286272041075646
30,-0.10025817254732396
30,-0.10860694336346846
30,-0.1169674227004789
30,-0.11628288099198732
30,-0.10332626320797873
30,-0.10504895740208131
30,-0.0960498568893199
30,-0.08224340042126982
30,-0.04904757635634667
30,-0.03293100890392053
30,-0.050810114297360064
30,-0.04141916810568814
30,-0.04009393655439449
30,-0.0321150341367957
30,-0.02930260065509616
30,-0.030777027704513127
30,-0.027627180100721866
30,-0.020558932993663726
30,-0.030050625140306465
30,-0.030905818843295095
30,-0.02302354927933375
30,-0.005873306470644625
30,-0.0015225653516295827
30,0.015478458913094142
30,0.01691104543966956
30,0.01697296499451418
30,0.015837218209588052
30,0.01996911445504277
30,0.01771460016856111
30,0.016287884361864388
30,0.0001901895369167743
30,0.012616332234949366
30,0.025538367796862443
30,0.03045044362108299
30,0.0325786038441225
30,0.03289004142950677
30,0.04514840953690621
30,0.0484275263473373
30,0.05422432070944826
30,0.054905716103752236
30,0.05720484636779099
30,0.06366395226170066
30,0.09355253348644228
30,0.10856536998895774
30,0.14645468917500967
30,0.1781352023737664
30,0.1837405382764079
30,0.19673152202964328
30,0.20150096601867348
30,0.19953765583817942
30,0.19422063864644135
30,0.20686073163357144
30,0.21662729377209403
30,0.2245324582673572
30,0.23210917200005243
30,0.23535259966570077
30,0.3254945485501062
30,0.3573528081887829
30,0.3651383095012237
30,0.3656571947323542
30,0.3725530002248181
30,0.3643021244817921
30,0.35664000292839215
30,0.35848511602066274
30,0.34857077990093555
30,0.3433492705847346
30,0.34583192312602223
30,0.34237249114707496
30,0.337916971771038
30,0.3364644983323085
30,0.33830349420743133
30,0.3398778938421675
30,0.33534060457891013
30,0.3295512571909473
30,0.32065090068346885
30,0.3161233878079944
30,0.29520725676266135
30,0.2937683402164877
30,0.2864019404516209
30,0.27549950330161577
30,0.26144047055259967
30,0.2639573114864774
30,0.27643807715214336
30,0.2719589797895755
30,0.2776151875516867
30,0.2820113597419198
30,0.2898640791681929
30,0.2996604766421791
30,0.30182579453560926
30,0.29748010921288637
30,0.24741487502977272
30,0.23281666599107326
30,0.22526366820537724
30,0.2043244505293502
30,0.09283255324097628
30,-0.040796798932678985
30,-0.05867965912836767
30,-0.05236693582804077
30,-0.06844601862050942
30,-0.09965456854630098
30,-0.09909437061921304
30,-0.09677794415518384
30,-0.09624524083437336
30,-0.10367438474798644
30,-0.10093784554250829
30,-0.10027943660112544
30,-0.08856592234479106
30,-0.08928256708265593
30,-0.08116081108865351
30,-0.046517436882211854
30,-0.004450258996066345
30,0.04092144171065127
30,0.029324098572328733
30,-0.02068162642595107
30,-0.022669425652371032
30,-0.012988698948896335
30,-0.011178433030510977
30,-0.01545907996148792
30,-0.013290527493423656
30,-0.013564765890500614
30,-0.022621752464511213
30,-0.01992473029750462
30,-0.012520011029282824
30,0.0017436874584245284
30,0.0051361477942648715
30,0.02050574121791801
30,0.02129410060062909
30,0.02378941280246603
30,0.022547000265750832
30,0.02382100222891463
30,0.024497893228227374
30,0.02256979059790445
30,0.00642989379123992
30,0.01344085655061361
30,0.01703454466896008
30,0.022565140451878647
30,0.02442223563795576
30,0.025847052191898152
30,0.03913478289772794
30,0.04104056368735805
30,0.04531285134415359
30,0.047835490468972154
30,0.05153773185719355
30,0.06070267603615691
30,0.09844940459875304
30,0.11752360188574693
30,0.15697098361830128
30,0.1866364187383708
30,0.18506084469448664
30,0.1989386309346497
30,0.20320982278991026
30,0.20104229155492676
30,0.1946549902112712
30,0.19266101401618452
30,0.20422360484418214
30,0.20113277583650138
30,0.20682756601368635
30,0.21156805176482005
30,0.3055817151974144
30,0.33672865458597523
30,0.34210590551847203
30,0.3407023794118069
30,0.34678978864449245
30,0.3398250312777125
30,0.33157411577924156
30,0.33354884749762226
30,0.3303023276756253
30,0.3294454324174582
30,0.3334199152255632
30,0.3343521414178157
30,0.32621757692149533
30,0.32469604151235987
30,0.32690300508658876
30,0.32856470918237657
30,0.32548264133778737
30,0.31649822865507293
30,0.30742432255533875
30,0.30320911025037683
30,0.28898953055818966
30,0.2882908247387891
30,0.28121335200175707
30,0.2648539647345374
30,0.26198806120319823
30,0.27000762334319683
30,0.28094581917302586
30,0.27293458515066354
30,0.2788999974648392
30,0.28332352277485556
30,0.2890552236728896
30,0.2976735173861032
30,0.30007729844338776
30,0.2974937406464685
30,0.24717285513299586
30,0.2385054796573207
30,0.22648987059350326
30,0.20654822291297392
30,0.0937328551439453
30,-0.041512925431966115
30,-0.05916263673849967
30,-0.05654070942602653
30,-0.0697577629631625
30,-0.09906933343934785
30,-0.09755378263688262
30,-0.09715183309607818
30,-0.09875806878929859
30,-0.09828003595347977
30,-0.10085402159887834
30,-0.0970262789503657
30,-0.0865764991919272
30,-0.08911426598143965
30,-0.0794402091063789
30,-0.04387494740711464
30,0.014277267806117018
30,0.06873433907874323
30,0.03907677230841524
30,-0.0009263503952550023
30,-0.012921429832064195
30,-0.009670328083850228
30,-0.0076231739573401226
30,-0.011811220525142854
30,-0.009312657014614634
30,-0.009266445512465617
30,-0.018830392449912546
30,-0.01676180851336567
30,-0.008639837825303661
30,9.490696070685606e-05
30,0.0018150711561845253
30,0.018215054399035518
30,0.019491485788937345
30,0.018383774572344226
30,0.016151543734139125
30,0.019354908637033902
30,0.018247304085586367
30,0.013804733536952822
30,-0.0033775575932701936
30,0.004964925806638528
30,0.0075636249403155855
30,0.014384806045172815
30,0.01605833602092942
30,0.018442590549962033
30,0.030994964237379793
30,0.03220918190291278
30,0.0376315230715531
30,0.04320768293260408
30,0.04716049208469872
30,0.054894899077995066
30,0.09265424096968874
30,0.11248193091135796
30,0.15602921437108408
30,0.18589113755650924
30,0.14646585874412904
30,0.1620749118626562
30,0.16785872273547248
30,0.16463710755732539
30,0.16634622877428454
30,0.1628777762875218
30,0.17405938606798915
30,0.18885281377604465
30,0.19823094692098847
30,0.20397247943180413
30,0.2989089574440571
30,0.3313719909056724
30,0.3358792487602176
30,0.3333443201524126
30,0.33777351244643805
30,0.3310918052993913
30,0.32287554577833794
30,0.32626179182450993
30,0.3187434148460455
30,0.31400072807971574
30,0.31742589665294324
30,0.3173019512675036
30,0.3102069472068081
30,0.308937443351044
30,0.31073228931217073
30,0.3123145316546582
30,0.3114234820799163
30,0.3013352826409641
30,0.2963046234185713
30,0.2929819830454538
30,0.29719638282722444
30,0.2926231704281684
30,0.28371260813474036
30,0.27212910130170553
30,0.27056525028606687
30,0.2793001491104912
30,0.2936994296455057
30,0.2825587559474945
30,0.28853408207936465
30,0.2928038320548679
30,0.2973951353694506
30,0.30696715204010433
30,0.3110290778150585
30,0.2999501637921406
30,0.250572735693785
30,0.2411072934163881
30,0.2327082860429347
30,0.21299260948646562
30,0.10200181056609417
30,-0.04584304636724835
30,-0.06635558429888823
30,-0.06528734474557449
30,-0.08218116453971995
30,-0.06954924452206698
30,-0.0634087871590413
30,-0.06115636689673906
30,-0.061688120801063916
30,-0.06035749049165143
30,-0.05904770986051753
30,-0.056177572566266036
30,-0.04321237732529836
30,-0.046485888179430064
30,-0.03869799602118459
30,0.013941202156109236
30,0.11251925416475193
30,0.1416728560901774
30,0.11407092809143728
30,0.08161497362661739
30,0.016979129614820246
30,0.013790256006482563
30,0.01444451136247741
30,0.01111651212844437
30,0.009984391675551757
30,0.013651150945977294
30,-0.015387133655710672
30,-0.02075944082134205
30,-0.014642641629071982
30,-0.001210147686301421
30,0.0018230962169186616
30,0.010084400430273355
30,0.012213345478650916
30,0.011570598777244255
30,0.008895062120926042
30,0.011625526917730732
30,0.015527662764779022
30,0.006630682066631389
30,-0.009310970620019393
30,-0.002476232825784306
30,-0.002392477209508596
30,0.0003228844573294047
30,0.003156560516240387
30,0.005755577849526356
30,0.01676999351002536
30,0.02044302923005659
30,0.02522016927205576
30,0.029145978047553044
30,0.0347644940539466
30,0.043021386100616
30,0.08352277279247979
30,0.10511179615358542
30,0.1480596884840679
30,0.1815746127697449
30,0.14928631218309207
30,0.16534476065045853
30,0.1661978694757334
30,0.16414216297549813
30,0.1671870537444288
30,0.16416557212538335
30,0.17496020226364706
30,0.19178030364988605
30,0.19799011350717266
30,0.20315450347381095
30,0.29938100167112075
30,0.33007654748001986
30,0.3296090373656195
30,0.32727411002113754
30,0.33325571535088144
30,0.3255265861246105
30,0.3183378697109961
30,0.32296168707274014
30,0.31709492429122177
30,0.30999684983876613
30,0.3144110290064295
30,0.316764868272371
30,0.3108036520303507
30,0.30940238061676795
30,0.3094470383239404
30,0.31028185428657423
30,0.3092055603599402
30,0.30000855444530816
30,0.2978579783710811
30,0.29579086930736187
