L,rho
10,0.34345936991993486
10,0.3617522302972426
10,0.38466739667089517
10,0.39355126469085266
10,0.3888152360409465
10,0.37989871979256196
10,0.3528601151748488
10,0.3361015287541206
10,0.33501697647481427
10,0.3087140481284995
10,0.25460064031276053
10,0.23846022514197351
10,0.2371581006627089
10,0.27748466891178003
10,0.28920091013095117
10,0.2916245321541789
10,0.31460154030591986
10,0.3061738571685466
10,0.27093047577343043
10,0.18334482818150677
10,0.14413684916715128
10,0.1007664713516482
10,0.060138072043281414
10,0.033450164482236276
10,0.001396904111890255
10,-0.017897460885920043
10,-0.05861734658130634
10,-0.17404775199072856
10,-0.23438178508662383
10,-0.32946978263884974
10,-0.3783178768252668
10,-0.4036717156515523
10,-0.4091894624223737
10,-0.39767112603283267
10,-0.39982441703646554
10,-0.4052317287030412
10,-0.3799268219714473
10,-0.3471849315046389
10,-0.40972285842987644
10,-0.4249350203786252
10,0.13929301338691522
10,0.30790844648684457
10,0.3538073393627271
10,0.3373225848238778
10,0.29173876158195045
10,0.24924355998458014
10,0.2356578869718432
10,0.2215844598737181
10,0.23084525782382995
10,0.2836583649411502
10,0.3253226300692562
10,0.30955515656727967
10,0.2650118628804045
10,0.2699057426983313
10,0.29984727968470243
10,0.3549091180344715
10,0.3726985596128667
10,0.35922075861344793
10,0.33023302556881523
10,0.27860875967668214
10,0.18004957624448875
10,0.0977483005560253
10,0.03712410675716415
10,-0.1002064775949499
10,-0.1409201563344542
10,-0.12341056070226644
10,-0.11159874963794675
10,-0.08748460644625287
10,-0.08205449408345394
10,-0.07243607390280554
10,-0.04693378294729081
10,-0.08003218447068497
10,-0.03681136274895479
10,0.10932935150354356
10,0.08926591539154606
10,0.13120973494320914
10,0.08613046244411662
10,0.03439547729316797
10,0.014056265485549857
10,0.06224721829329644
10,0.08967058822341357
10,0.15127516066253055
10,0.20982075248746998
10,0.22492544389870395
10,0.2150362323308229
10,0.19493281222720898
10,0.11099550127816898
10,0.012859682370609945
10,-0.1470756674488018
10,-0.3376019667209487
10,-0.3498147735542486
10,-0.29723631956684426
10,-0.20382330400986132
10,-0.254586444291584
10,-0.22774865162740815
10,-0.12431687122203441
10,-0.014921959535536402
10,0.09869950565840516
10,0.19486237122077438
10,0.3257511401748414
10,0.46946294984797576
10,0.4699041097434305
10,0.4276894244187657
10,0.2079296593777758
10,0.09270861350921421
10,0.027797663316304476
10,0.00907265650135202
10,0.06321847834797797
10,0.09045622940734252
10,0.16184505261989593
10,0.2092620167658357
10,0.33547902543535196
10,0.37601177283627757
10,0.30354385170713477
10,0.24452470700927484
10,0.14149061407763364
10,0.06449291841157861
10,-0.015053109843529854
10,-0.06315686581889415
10,0.008150316844322698
10,0.22617951453810806
10,0.3350241431698969
10,0.35072701006222545
10,0.37065474771301576
10,0.38912736412242344
10,0.4037256011112769
10,0.4007670229425917
10,0.3965934113135235
10,0.3735046372020418
10,0.3482159158667996
10,0.33152622783451935
10,0.32013504350899846
10,0.2932249531874957
10,0.2681456773886704
10,0.2727378191721078
10,0.29032481954113964
10,0.3066779638880923
10,0.31456659534405557
10,0.32837643505395236
10,0.33959835766819446
10,0.34520207103792866
10,0.2514848385528516
10,0.15940542471567998
10,0.09173229890382131
10,0.04777790339816717
10,0.014321305194952446
10,-0.005233483114541456
10,-0.0489909730834341
10,-0.09496288147299223
10,-0.1340941022615928
10,-0.22770971009152963
10,-0.2784501235702133
10,-0.34559808424705396
10,-0.3696082118707864
10,-0.3503303877851336
10,-0.3147142818851804
10,-0.3090702472355968
10,-0.27390605354328684
10,-0.346150566773181
10,-0.36149317168964873
10,-0.3594344549363258
10,-0.321938591497312
10,0.26782815872626675
10,0.3605004376506767
10,0.3655103882551931
10,0.37204219503410974
10,0.3348192028349819
10,0.2984782161251425
10,0.2872658820059497
10,0.2567423951288155
10,0.2784803939820056
10,0.3439689627132303
10,0.35058896909032555
10,0.321281281858957
10,0.1972008307307984
10,0.2313281618713241
10,0.2991561178207585
10,0.3948781625602859
10,0.40453593701713
10,0.38921018289010983
10,0.35016364245066567
10,0.3203947106483302
10,0.23184777743391544
10,0.08948804108608198
10,-0.03463449825890345
10,-0.1484422819977697
10,-0.14415965217317753
10,-0.08381549325458942
10,0.10953920582510787
10,0.1096653714086425
10,0.02344447584714142
10,0.06663157731766105
10,0.0004301656102614081
10,-0.01239747478466932
10,-0.005104650553612068
10,0.14357820466811622
10,0.13014564775127213
10,0.12938780253856688
10,0.1541493437089698
10,0.12806010330922854
10,0.05891649940666288
10,0.11029371894606574
10,0.1304306164360739
10,0.1569369332494519
10,0.1814167225602259
10,0.2003633603773532
10,0.1936156272826088
10,0.12870441691500004
10,-0.00215823943361429
10,-0.12294492531080972
10,-0.2562102366520551
10,-0.3922199072133048
10,-0.41181545061256647
10,-0.4230987006624347
10,-0.42454234908583044
10,-0.36765506503618856
10,-0.28512163941868984
10,-0.11738725350226764
10,0.041700965010372244
10,0.25232823990648906
10,0.36038582227957117
10,0.43674723524154924
10,0.46608997294484283
10,0.44298263890189826
10,0.4461844978489788
10,0.34939207278389117
10,0.22572167575269872
10,0.1567649264378154
10,0.13286708845286202
10,0.11942952950112246
10,0.13423134569867343
10,0.11460520769772312
10,0.11082697071320549
10,0.1710920916069294
10,0.35369817968046535
10,0.2825917936849094
10,0.31374757654925106
10,0.263014636662981
10,0.18962461113173432
10,0.15068774064826623
10,0.0635770330149569
10,0.18864577172007946
10,0.3122097295302074
10,0.3440920603252585
10,0.3686018790283165
10,0.3826208634800047
10,0.394127246306213
10,0.40631917814861856
10,0.4016727950731855
10,0.39912311218758695
10,0.40411557476732873
10,0.3780347966054044
10,0.3437387352001547
10,0.3268018836018955
10,0.3082080574208852
10,0.27597811476705963
10,0.27642563087561317
10,0.2827839642646603
10,0.29996586138048265
10,0.30818637356273193
10,0.32197410071227817
10,0.33233073750148495
10,0.36279823199759764
10,0.3181242391311737
10,0.19702980224037214
10,0.07908104486548999
10,-0.01594320828960921
10,-0.16664267701284677
10,-0.20184770141805686
10,-0.12007849329161768
10,-0.17045663364813063
10,-0.28135119654082186
10,-0.34860116713816774
10,-0.3368269298290571
10,-0.2947849540567058
10,-0.31429924133638565
10,-0.31158347414071724
10,-0.2617716900699133
10,-0.2147773681127867
10,-0.307495443416137
10,-0.33541741960306126
10,-0.3475314452779038
10,-0.34821460414035715
10,-0.2664950590977608
10,0.25861190351978314
10,0.36265922536068307
10,0.37089379674346906
10,0.3623059485397197
10,0.33294341260922794
10,0.29078945285726415
10,0.2616439639668922
10,0.232931296800911
10,0.27613422165963847
10,0.3421810265414725
10,0.3366102611749279
10,0.30188786018194635
10,0.17927734259769215
10,0.21681349197457322
10,0.31051696064808526
10,0.40455578367907513
10,0.4153742802757975
10,0.39336166358250185
10,0.3641475509153324
10,0.33608621860160665
10,0.25143713866078204
10,0.13366336556277067
10,0.014590478147532782
10,-0.12629064891042574
10,-0.11008239386531965
10,0.02688208236750266
10,0.19070841247624237
10,0.16194926110454497
10,0.045012275544267455
10,0.07312964422802967
10,0.041637901808556296
10,-0.01298602402411491
10,-0.019060358485861368
30,-0.18744135699648973
30,-0.18191130740149009
30,-0.18280204967411776
30,-0.186648530957208
30,-0.18199553327718218
30,-0.18284419053263298
30,-0.17599642852112224
30,-0.16886583765444543
30,-0.16375205412421678
30,-0.16722407043919207
30,-0.17475679097515387
30,-0.18662339414574688
30,-0.2013524898196551
30,-0.23646868888992473
30,-0.2433252662998224
30,-0.23917597929381487
30,-0.2383907016496934
30,-0.1991822209188686
30,-0.15076378900608806
30,-0.14601126344897508
30,-0.1382205445105406
30,-0.1260757986485316
30,-0.11085001186516587
30,-0.07652803301694144
30,-0.036518121591952085
30,-0.07361845300947768
30,-0.06108800957125203
30,-0.051040167147778905
30,-0.03409808314501936
30,-0.05011536890234789
30,-0.056081842862996015
30,-0.04569478532026647
30,-0.04782919294524918
30,-0.06329358896810587
30,-0.06331336042109513
30,-0.05584228157787921
30,-0.05561631726119182
30,-0.027681297919633457
30,0.016352687000406672
30,0.06432473608213066
30,0.12947433056554758
30,0.1313101247728587
30,0.13500307820179488
30,0.13831908718970587
30,0.14394378688664472
30,0.16062516777247796
30,0.16596840651443318
30,0.17667489601486724
30,0.11790507829941113
30,-0.032348380097118455
30,-0.09062765775023775
30,-0.15043731377497932
30,-0.045694635590284645
30,0.23907213576691047
30,0.27989969149008037
30,0.2890857146828662
30,0.2902054812161401
30,0.31561352219079924
30,0.31909150952198956
30,0.3492721586796475
30,0.36478592476766003
30,0.3774075913052759
30,0.3903015833772573
30,0.3883487779949367
30,0.3850791228190197
30,0.38105708964516577
30,0.3788215336006779
30,0.37881941488225285
30,0.3793081647455597
30,0.3795709031452645
30,0.38079873154526833
30,0.3810546280783298
30,0.380865262114801
30,0.3804621002882677
30,0.3797494556123183
30,0.3804077645184195
30,0.3839547367521077
30,0.38719937595241094
30,0.40119082019103275
30,0.4067803400129243
30,0.4106996666569597
30,0.4108104331191868
30,0.40880862341708313
30,0.41176133947394344
30,0.4129897567010589
30,0.41305876084682186
30,0.40847725849184807
30,0.4056552514793489
30,0.40133542002933276
30,0.3958122635171985
30,0.3955966347313634
30,0.3933335136942842
30,0.3500778610247871
30,0.29191619882037834
30,0.09115643752988853
30,0.06596076261723277
30,0.03435206120302441
30,0.004396067765078803
30,0.031927757510378935
30,0.037814402978815755
30,0.11235888673357648
30,0.16383605661529835
30,-0.1835501227569405
30,-0.17741602766382258
30,-0.1787581915049324
30,-0.18158988362528575
30,-0.17941757498867014
30,-0.18093958814028965
30,-0.17229751920828626
30,-0.16465564325743182
30,-0.15894429934901277
30,-0.16283112437590877
30,-0.16850412306985876
30,-0.17788521151073028
30,-0.19251690789392267
30,-0.23073737421566884
30,-0.23772923215634198
30,-0.23196926729020442
30,-0.22969827648831595
30,-0.18654511052203637
30,-0.1251299247908243
30,-0.11914553997065366
30,-0.11088050028359936
30,-0.09608815466240168
30,-0.07780234416432456
30,-0.04606148772293336
30,-0.001810098298009244
30,-0.044653068549683345
30,-0.040603556312146565
30,-0.031025900130368676
30,-0.011582123223687386
30,-0.03227709588860596
30,-0.03361875183951559
30,-0.025986352058176548
30,-0.024646593512000693
30,-0.039824616151691215
30,-0.036830487378770344
30,-0.03267630751448887
30,-0.037586919987517564
30,-0.01209593040496581
30,0.034992012792923105
30,0.08702784345733965
30,0.0643114213445667
30,0.06418303627857563
30,0.06517575241278943
30,0.06688403591404062
30,0.07518586181111463
30,0.0831366476263692
30,0.09019124425224968
30,0.10834264384021275
30,0.1136332890751868
30,-0.0383098704825782
30,-0.09510141031918122
30,-0.14856777317036227
30,-0.02933867021813209
30,0.26553039762930364
30,0.30205835984390933
30,0.3171487471562126
30,0.32477587857957557
30,0.3515482428789334
30,0.35431241877473163
30,0.3822913698917874
30,0.3949546159110065
30,0.3991667812664167
30,0.4118503145335838
30,0.40915430039581674
30,0.4044614210952107
30,0.4015136591602531
30,0.3992670194214143
30,0.3990547882094025
30,0.39936441334115436
30,0.3997187443558927
30,0.4024630703254511
30,0.40332479439284524
30,0.40389355723320797
30,0.40390020142821825
30,0.40182237538036725
30,0.39741138702166423
30,0.3979277079405057
30,0.4010659459033996
30,0.4061800618434543
30,0.4049606481443612
30,0.4035893772979131
30,0.40424917440721153
30,0.40150440256125025
30,0.4031959198415898
30,0.40537858312093544
30,0.40508615305018025
30,0.40057413112659135
30,0.39701825927190953
30,0.39146970482685983
30,0.3873393908442234
30,0.38830811388639236
30,0.38378608710200374
30,0.34723011934909115
30,0.2944333252716334
30,0.08945989680960659
30,0.06715420749463076
30,0.029310869333992663
30,0.004000140351366392
30,0.040008869498150856
30,0.04477282171017115
30,0.11937714117270581
30,0.16118044480754415
30,-0.1846865328480491
30,-0.17786686276822053
30,-0.17803975977077427
30,-0.18247374583077342
30,-0.1796973252184233
30,-0.1816796404508483
30,-0.17266158924473238
30,-0.16380402255837842
30,-0.15803990915157623
30,-0.16281922588754458
30,-0.16923551974260811
30,-0.17920383572219115
30,-0.1934055195073614
30,-0.2346810711734623
30,-0.24262397022163948
30,-0.23584503535204615
30,-0.23332232979526318
30,-0.18125398438845153
30,-0.09795729057396924
30,-0.08859458787348869
30,-0.07988891669447425
30,-0.06413630216195296
30,-0.0386498121741037
30,-0.003096314231461885
30,0.041367794460908665
30,-0.029815382625375152
30,-0.026632454494270465
30,-0.013610839661844832
30,0.009002550846489528
30,-0.02681867576865226
30,-0.027805392185195725
30,-0.02186734961206947
30,-0.017337578283396722
30,-0.03887390009630789
30,-0.0346405759107841
30,-0.02422009011263446
30,-0.033297299294711036
30,-0.00902433338273891
30,0.006653058133101435
30,0.09907865069012158
30,0.06087925137372998
30,0.058423606158832214
30,0.06136708856134728
30,0.06561936581998958
30,0.07514729239723104
30,0.08614255856895625
30,0.09519142546881983
30,0.11493252247724717
30,0.009247613894811874
30,-0.09248794792658993
30,-0.12060977091267504
30,-0.14437823050328613
30,-0.009966813804602404
30,0.2762307382486441
30,0.31061882136262736
30,0.31846799026321676
30,0.32500505602846136
30,0.3504093607666798
30,0.35325268916617525
30,0.38263649218705925
30,0.3951106310554266
30,0.3985964533459794
30,0.41040118513461504
30,0.40771471349947974
30,0.4023414544944791
30,0.39943919650274623
30,0.39743650707390316
30,0.39796461968852276
30,0.3983802833740481
30,0.39913219311550513
30,0.40151615522075706
30,0.40284564626104724
30,0.4036547596356323
30,0.40302356667400563
30,0.401318126566898
30,0.3961385959975628
30,0.3967422331754402
30,0.40020272551856134
30,0.4051271165206049
30,0.40457629266035094
30,0.4033550452703985
30,0.40340298377417194
30,0.4017355751203115
30,0.40231205530804415
30,0.4052984830769921
30,0.40562058792592165
30,0.40137034132174804
30,0.3981539983779264
30,0.39453824358888206
30,0.3905544536712022
30,0.3902508660252313
30,0.3853829365588291
30,0.3487189113098961
30,0.2953642804404678
30,0.09034158289926988
30,0.06792100634788556
30,0.02979015222045123
30,0.0036494886690838354
30,0.03916330729762927
30,0.04498387557985582
30,0.11966862808314653
30,0.1616376278595125
30,-0.1777100910428735
30,-0.17067119153588034
30,-0.17092675189919854
30,-0.17326308221253522
30,-0.17520258633828978
30,-0.17778623709588842
30,-0.17149328794298915
30,-0.16200761911577996
30,-0.15655212830618107
30,-0.15892810636095012
30,-0.1658167890267832
30,-0.17591233443909193
30,-0.19132191000639062
30,-0.2327432936861165
30,-0.24192779697857594
30,-0.2356462940669957
30,-0.23388793315719106
30,-0.13768146240139761
30,0.047460071578027126
30,0.05357907077761998
30,0.061885597388174805
30,0.07693194265395221
30,0.10277659663090317
30,0.13638467218696723
30,0.1668340065095652
30,0.15230455087353262
30,0.028375202849431125
30,0.04306702762817155
30,0.0730866957106752
30,0.05857209529518388
30,0.010964563523190075
30,-0.005406262279515988
30,0.007449788579587629
30,0.006616608212865697
30,0.01267660686440927
30,0.015679859745498164
30,0.006774332893373648
30,0.0113133858679874
30,-0.0421993579941357
30,-0.1045675455016604
30,-0.10231963167062601
30,-0.1027406887645691
30,-0.10484495467318708
30,-0.10239075077596867
30,-0.10012139058993394
30,-0.08929112343210978
30,-0.08195550747155776
30,-0.057762966259423364
30,-0.08186075443240953
30,-0.09408531095748875
30,-0.09754880094145678
30,-0.12207509545948958
30,-0.021975055118099638
30,0.24381657256521286
30,0.3013861156419861
30,0.3131524847497689
30,0.32465250944724366
30,0.3509720272274078
30,0.353714211753673
30,0.38271822037133707
30,0.3962960120017985
30,0.39943770660711
30,0.4106601553361693
30,0.4082345338512987
30,0.4029353121782593
30,0.4007801731713922
30,0.39883819689401256
30,0.3997970495459424
30,0.40014927030000536
30,0.400622053286038
30,0.40248830069921165
30,0.4041480067470062
30,0.4039668485568047
30,0.40693323598213177
30,0.40500096867934715
30,0.4001451341198868
30,0.3993998709519091
30,0.4023887367815871
30,0.40744707920616924
30,0.4069293368716532
30,0.40658191352087825
30,0.40627044279727775
30,0.40448251994152895
30,0.4039686015068139
30,0.4070132347420964
30,0.40739057218056496
30,0.4051433911065904
30,0.40301258053038247
30,0.39795795271413675
30,0.39411698252132377
30,0.3933802610148554
30,0.38867627134233834
30,0.3520863424753361
30,0.2975943017980618
30,0.09096682054088702
30,0.06741098576094853
30,0.029028350210313247
30,0.0018379225940838677
30,0.038653557934628394
30,0.04566017330312018
30,0.12069609640445511
30,0.16292276302714753
30,-0.18342985720467145
30,-0.17414979747880788
30,-0.17531248239194164
30,-0.1758562222264463
30,-0.17865788992554407
30,-0.18059973512444844
30,-0.1739564732179508
30,-0.1647377555653248
30,-0.16128493726448134
30,-0.16281173096342086
30,-0.16932739225653334
30,-0.17895917587700133
30,-0.1922368384818951
30,-0.2325109110186114
30,-0.24064349334240132
30,-0.23290676452050504
30,-0.2316521970487762
30,-0.13781708303992854
30,-0.004110095129037925
30,0.006328016396246553
30,0.012600888324252593
30,0.029184791860141942
30,0.052800581791785144
30,0.09164007700509254
30,0.12063212500390366
30,0.1163541517732913
30,-0.037338906903238635
30,-0.027662587414485754
30,-0.01268655515199251
30,0.0007670553466448891
30,-0.0027427033229548104
30,0.03695284904033695
30,0.05444832592813564
30,0.0579507533552656
30,0.06884446309175891
30,0.06415407697396958
30,0.050243251991884945
30,0.013379333074544156
30,-0.017938234775577346
30,-0.11263724828125514
30,-0.10514208176316567
30,-0.1059640224884662
30,-0.10388737030854987
30,-0.09917186078472316
30,-0.0966439482711388
30,-0.0862629050262037
30,-0.08871095195537636
30,-0.06294964051155737
30,-0.07213714130051715
30,-0.06860153706197591
30,-0.0758427357044295
30,-0.09126279002612264
30,-0.0826804764109295
30,0.251550549843329
30,0.3034682046392385
30,0.3123614761277367
30,0.3212474867336842
30,0.34742491706128387
30,0.3506608827095293
30,0.3807672733359065
30,0.3941413092032325
30,0.39828371273417507
30,0.40994951536377017
30,0.4073980013977295
30,0.4016737103381111
30,0.39936249422699827
30,0.39748151503392687
30,0.3981139916533152
30,0.39966480769128965
30,0.4000741676408686
30,0.4009386117894261
30,0.40322026999529903
30,0.40370322615481213
30,0.4083374716123376
30,0.4054839311522789
30,0.4000842280712128
30,0.39976626518907277
30,0.4028365186939447
30,0.4082790469622878
30,0.40749115180221895
30,0.406892367785432
30,0.4062527273986775
30,0.4042285579223427
30,0.4051399044568649
30,0.40748026746444793
30,0.40772086502207455
30,0.40483572494114883
30,0.4041814106112518
30,0.40040594147359254
30,0.3961581439006695
30,0.39576654993330296
30,0.3928617527884928
30,0.3559821619240776
30,0.3012459845070158
30,0.09214976545447927
30,0.06684282730763774
30,0.028872257414099885
30,0.0023988631841079656
30,0.0389432585862463
30,0.04270145482781072
30,0.11435580551575168
30,0.16288458390580102
30,-0.1887710206935608
30,-0.1783048578356509
30,-0.179179666845694
30,-0.18159924217721973
30,-0.1842814042581992
30,-0.18402788475564785
30,-0.17667352602833314
30,-0.17346829908156378
30,-0.16793880747486797
30,-0.16664307323255517
30,-0.173000942520264
30,-0.18231692716345865
30,-0.194074967309779
30,-0.23449187631552387
30,-0.24338462100529218
30,-0.2352220500309706
30,-0.23340875660137142
30,-0.16947609479979212
30,-0.09268415189730775
30,-0.08493479910531941
30,-0.07735398074384009
30,-0.06220762826201399
30,-0.03548690939676015
30,0.003901550617523191
30,0.04056070139414758
30,-0.015044626785853929
30,-0.02397714335993007
30,-0.011599699487003989
30,0.010088566990775477
30,0.03367155119018996
30,0.04161352458872942
30,0.0867529988613655
30,0.12190969660686976
30,0.12395469168603131
30,0.12883693841924013
30,0.12618980131810736
30,0.1169343401246224
30,0.08913733645725921
30,0.10888251896660057
30,0.007828110396699712
30,-0.046799376413159885
30,-0.04610095458579694
30,-0.045494042992176034
30,-0.03708424336599268
30,-0.02896511254273081
30,-0.03024100404083308
30,-0.02653318183148259
30,-0.00258683135566474
30,-0.010493360927953988
30,-0.013206080020287897
30,-0.033795604395187855
30,-0.046428876595682504
30,-0.04697738086709179
30,0.22239775814370022
30,0.30965440619873547
30,0.31483420261758877
30,0.32223776110197205
30,0.3478648952688506
30,0.3510766271357635
30,0.37995653436614596
30,0.3936557148617111
30,0.39705187170671896
30,0.4086890329946543
30,0.4062479490357222
30,0.40229778598382787
30,0.40002958543600553
30,0.39768534516473325
30,0.3978612106546753
30,0.3992670774459677
30,0.39985141692314363
30,0.4010331555995975
30,0.4025418406659935
30,0.40345790518554187
30,0.40753043700397296
30,0.40471204469209116
30,0.3995913706563438
30,0.39912397148459755
30,0.4022200244759656
30,0.40791515590786076
30,0.4068146897524981
30,0.4061026840426134
30,0.40583211037849837
30,0.4033466126768481
30,0.4042721039493
30,0.406330792271639
30,0.4059315274005744
30,0.40244349737170615
30,0.4017644120967927
30,0.39793330687260975
30,0.39479755608394024
30,0.3949890147449347
30,0.39195943961418167
30,0.35514087197057315
30,0.29987604212728836
30,0.09025884157324093
30,0.0652177053707752
30,0.022624796326965426
30,-0.006184267072089342
30,0.02948216173596208
30,0.032649778854168005
30,0.09852242067320349
30,0.14419308273737158
30,-0.1939220647733208
30,-0.18648990425483006
30,-0.18709896294105197
30,-0.18560558538277602
30,-0.186845542111041
30,-0.1857925036797702
30,-0.1801118959248846
30,-0.1756495217085408
30,-0.16950088404945543
30,-0.16862819906722862
30,-0.1750214559222337
30,-0.1831659065069918
30,-0.19600756592369278
30,-0.22235719532598
30,-0.22786508898282296
30,-0.21180009949941955
30,-0.2187613800948766
30,-0.1825580865294336
30,-0.12820310605838647
30,-0.12313927673103897
30,-0.1163799604545488
30,-0.10643616128479191
30,-0.07962888792900694
30,-0.04331550178149917
30,-0.0034266642240819776
30,-0.022164608773792123
30,-0.010203129693770246
30,0.0020482655203047082
30,0.018843648688626667
30,0.05209856709196723
30,0.06266040501561461
30,0.09889027260674894
30,0.12893787480659502
30,0.12371297349101557
30,0.13221569964376675
30,0.13191575246761783
30,0.12473404993859459
30,0.12748353324174239
30,0.09937264245597191
30,0.013548801708159464
30,-0.03475776715969177
30,-0.03359809543815567
30,-0.03335849058552142
30,-0.02688269523134408
30,-0.01660463807131796
30,-0.02735922316325674
30,-0.02206871117352812
30,0.007210415504476903
30,0.012237169627452353
30,0.017069326649802225
30,-0.0007064471742587402
30,-0.011553079978134585
30,-0.013502059471164757
30,0.2382911483360009
30,0.3132598573594643
30,0.3162710158811405
30,0.32362308336351736
30,0.3489037922075086
30,0.3518058882928798
30,0.38032245154752053
30,0.3939744697955313
30,0.39724432836542706
30,0.40869794821095357
30,0.4059001403212899
30,0.40232704186778007
30,0.4001799465671423
30,0.39767166455477676
30,0.39590691825668706
30,0.39745778248917896
30,0.3979132622529442
30,0.3989926572104009
30,0.39945397734604987
30,0.40005835716377075
30,0.40452756340252577
30,0.4025345288927077
30,0.39715422076613244
30,0.39665700838775464
30,0.39978894541893784
30,0.40539296632918914
30,0.4043069295583853
30,0.4033180488675427
30,0.40336592052572745
30,0.40083746184717084
30,0.4015968631826709
30,0.40318058761271636
30,0.4030842794042921
30,0.3993174472359243
30,0.3997513585006998
30,0.39586459969421195
30,0.39488247909496715
30,0.39497765351747427
30,0.39209887736303767
30,0.35511982924431307
30,0.2989592634617439
30,0.09016510198442193
30,0.06422522878346616
30,0.019820487089617447
30,-0.011483229505478006
30,0.023208678531856524
30,0.026142236719212356
30,0.09395323585771177
30,0.13123134781597762
30,-0.1937503748037215
30,-0.18337712295459094
30,-0.18599212191229822
30,-0.18791095979658565
30,-0.18848442002010826
30,-0.1850393485498975
30,-0.1800815154946987
30,-0.17604542294200118
30,-0.16966027515427537
30,-0.17515395897247535
30,-0.1803549114580774
30,-0.18938327440918118
30,-0.17812519550733688
30,-0.1785492568603444
30,-0.15850431665339249
30,-0.14200655977010412
30,-0.1384470812236725
30,-0.13182411183178294
30,-0.13518148281586026
30,-0.130024388580433
30,-0.12443202073719807
30,-0.11252264336237627
30,-0.08688978099869926
30,-0.05017400183624748
30,-0.0066445786148767085
30,0.015912580967798164
30,0.03200109289901845
30,0.04613818467212465
30,0.06825871146283188
30,0.10717876966669833
30,0.11690111767558098
30,0.14990075997798505
30,0.1651496562756634
30,0.15531450186095322
30,0.15009952852400116
30,0.1514320287237548
30,0.12871207178999425
30,0.12918112728039718
30,0.14268650862355772
30,0.08983356729579726
30,-0.024591592085378314
30,-0.02414673287031542
30,-0.02352904257397012
30,-0.016688646346890653
30,-0.008336854050487242
30,-0.018808307154180207
30,-0.016384808536744913
30,0.012289510820643492
30,0.019381421317774167
30,0.028758882124404774
30,0.014891806053968589
30,0.009367909156988615
30,0.007700068611641236
30,0.255998549903301
30,0.31795592302734854
30,0.3190921365621544
30,0.32543884649704624
30,0.3498071359940731
30,0.3520931808743115
30,0.3800497315320368
30,0.3936840270139724
30,0.39694776323595654
30,0.4088217385899411
30,0.4058482537223398
30,0.4023181783373097
30,0.4005415731628355
30,0.39849011803228246
30,0.3957879511097351
30,0.3969800054598527
30,0.3971587046642147
30,0.3985470033597222
30,0.3988183070815075
30,0.399424124030996
30,0.4039765132468041
30,0.4025913072192482
30,0.3968042827892066
30,0.39651878492484666
30,0.3997307999523778
30,0.4052340713724095
30,0.40416096202382384
30,0.40323091104178815
30,0.40322556472885773
30,0.4006697803013287
30,0.4012392972825537
30,0.4029863865054333
30,0.4033632579914395
30,0.3991471409219091
30,0.3996796952466467
30,0.3960115317542474
30,0.39557771499755195
30,0.3959218663982928
30,0.39260307101301045
30,0.35580686713414594
30,0.3003451691719742
30,0.09025752078202992
30,0.0640039197311859
30,0.020938260071979648
30,-0.010878585885726997
30,0.021243393828157868
30,0.027448272559670268
30,0.08847905447835668
30,0.12301767384836691
30,-0.19006885858694944
30,-0.18263164375208252
30,-0.18235486778619442
30,-0.18310477263231462
30,-0.18766839185810522
30,-0.17921460925244442
30,-0.17188384219902073
30,-0.16923244218272954
30,-0.1630548324575985
30,-0.1672730276590674
30,-0.17365516516797594
30,-0.179025684531058
30,-0.1316285138954332
30,-0.12429874296988648
30,-0.12360656602811348
30,-0.1067861920092038
30,-0.10891884197691841
30,-0.09795314619025274
30,-0.09562109177773244
30,-0.08882551158658078
30,-0.08278439771472118
30,-0.06667861470893101
30,-0.0348306187987837
30,0.005987408043492811
30,0.05001190501705014
30,0.07713881856683813
30,0.09279293667751808
30,0.10570666787031525
30,0.1301571588169443
30,0.16925947751753953
30,0.17687893598465879
30,0.1987725508708141
30,0.20391370079289586
30,0.19011759394463482
30,0.24598828507849183
30,0.23443964399946693
30,0.221815660032613
30,0.26352545203667044
30,0.32200646711046094
30,0.31363104016268206
30,0.31752549027756727
30,0.31464427786411864
30,0.31197743036173703
30,0.31644147978849185
30,0.31590338997282247
30,0.2839596938764021
30,0.26205997117462543
30,0.2288820776271119
30,0.048272834052893676
30,0.06926342660765974
30,0.05358614927994939
30,0.048572882017837216
30,0.04911804484609164
30,0.2795106518319291
30,0.3241581958719862
30,0.3228548083526639
30,0.32772293607256303
30,0.35108560425192964
30,0.35300141582155187
30,0.38112955763369405
30,0.3948506663869625
30,0.39787065672967187
30,0.4094090643620114
30,0.40588244631092246
30,0.4031496143426009
30,0.4011307749576828
30,0.3993142789219158
30,0.39717475411177655
30,0.3978917973931762
30,0.398133438525099
30,0.3992930137458933
30,0.3995978238748157
30,0.40017519150083314
30,0.4033587885968653
30,0.40202898269539755
30,0.39565089593004615
30,0.3952621676929452
30,0.3983182694344883
30,0.4033006219192524
30,0.4023614358688613
30,0.40083390321342655
30,0.4007745383993701
30,0.3984345241809895
30,0.39883420805340897
30,0.401724055182697
30,0.40159977211768216
30,0.3977835639495982
30,0.39817082185446784
30,0.39467240495616007
30,0.39418102822928125
30,0.3951911821718067
30,0.39258761381476653
30,0.3554593170964316
30,0.2994854195606416
30,0.08878138643642411
30,0.06242401553604763
30,0.01681655858398811
30,-0.01656799224594797
30,0.01600364102827946
30,0.026079454407894966
30,0.08061494050752327
30,0.11387168793298272
