L,rho
30,0.084856627634223
30,0.08656651634870878
30,0.06459769716989738
30,0.07848360001818139
30,0.1035292177610617
30,0.11143991606748213
30,0.10226185648425384
30,0.10156088808567622
30,0.10599450991617276
30,0.12642049498011937
30,0.14361680421512815
30,0.13594537344452562
30,0.1399687045600807
30,0.13538980322791808
30,0.13001494631126095
30,0.11571772613902936
30,0.14157859922074567
30,0.12899702545364322
30,0.12108119024689817
30,0.11172978429205108
30,0.13170416448539687
30,0.10762151399753281
30,0.12320465064477507
30,0.12921279228722657
30,0.11229603574802458
30,0.10826341218954262
30,0.08283621101951523
30,0.06681549777521971
30,0.05848156076535269
30,0.04230209803678243
30,0.021613099869684668
30,0.017186479078118832
30,0.015355370370975872
30,-0.004955112458351236
30,-0.02473540594798599
30,-0.016677739058590334
30,-0.022370915319197104
30,-0.024861459446707108
30,-0.03419404560250141
30,-0.03320715776351882
30,-0.03537856498497013
30,0.10591165633462342
30,0.11085116550716541
30,0.08889973698904075
30,0.062324580931619966
30,0.080362449545914
30,0.0810707535332574
30,0.07997888463189595
30,0.0709649138376126
30,0.06524253331946266
30,0.055913920297747007
30,0.038914762289848415
30,0.044301511797706146
30,0.0485869406010568
30,0.05539769648058902
30,0.05204929877281692
30,0.052594423442182806
30,0.04985170070474948
30,0.046589457579682685
30,0.03789618881840805
30,0.031072999112714925
30,0.028250874368521
30,0.018708245726212044
30,-0.012590795487326467
30,-0.030003040459491034
30,-0.04058092128514279
30,-0.04718321967001488
30,-0.04732858268233901
30,-0.05021848460908508
30,-0.051962566601498
30,-0.05183708771638331
30,-0.04989979523197679
30,-0.05031984089337811
30,-0.039162388999246164
30,0.004826536855357017
30,-0.008741320721746448
30,0.016470775266305745
30,0.010220415007040868
30,-0.0038451583924823613
30,-0.014078271766874642
30,-0.02298844915784345
30,-0.01854681498088615
30,-0.008396440836546093
30,-0.010676438778581513
30,0.0002264288172278719
30,-0.000406987487641743
30,-0.0025206459563921727
30,0.00737472614615601
30,0.035243525008767165
30,0.06253657616123495
30,0.08162667273900462
30,0.07946419918248784
30,0.11516756291303885
30,0.13104625327767258
30,0.1280724426660119
30,0.11813086331580713
30,0.12254669685746206
30,0.10867504899469899
30,0.109928458229367
30,0.10026926877264895
30,0.09996291481351607
30,0.10580024861500821
30,0.103921347724545
30,0.11680211798906497
30,0.13983504650922204
30,0.1491497699728197
30,0.1099413709821259
30,0.11670610722945636
30,0.10549986595756831
30,0.10877921770623343
30,0.10680843217687293
30,0.12457324328012073
30,0.1387736297624671
30,0.12987697702821532
30,0.13302005155550908
30,0.12927283942080525
30,0.12449305103899073
30,0.10863561108520978
30,0.13219020317465766
30,0.12052518960424909
30,0.1148510569198063
30,0.105731944280708
30,0.12429821764206721
30,0.10009195930778016
30,0.1180470764635911
30,0.12365308832083172
30,0.10908371298258407
30,0.10362070708305349
30,0.07660122063971246
30,0.05868636974752809
30,0.0506127813968116
30,0.03617493860536436
30,0.018550986098826085
30,0.013574938917343937
30,0.00757546625892608
30,-0.013517616654845636
30,-0.03229760189516803
30,-0.022832650180939846
30,-0.02572802563887342
30,-0.02715000460493107
30,-0.0356516870403324
30,-0.03544789147280797
30,-0.0367877757169569
30,0.11235503771591533
30,0.11122121716483925
30,0.09164762063662395
30,0.06334405328984903
30,0.07915699646746638
30,0.07965998690743548
30,0.07875573027682067
30,0.0691685001419584
30,0.061802740297097786
30,0.052537859281087514
30,0.03346449193820609
30,0.04103663683216082
30,0.045305495351746536
30,0.04954479604762314
30,0.047927658378823915
30,0.04933192258779129
30,0.046892101161104524
30,0.04880129029773816
30,0.040201863362402314
30,0.029079642374635183
30,0.028282060584920363
30,0.020219221133487064
30,0.016638685686988165
30,0.01732301182005147
30,-0.0067203167234073085
30,-0.040901566743267774
30,-0.0405353403823989
30,-0.04970937386679632
30,-0.05356346087793759
30,-0.053679075153631295
30,-0.05045400299528498
30,-0.042018781956684126
30,-0.03148163328874157
30,0.0024201266955135962
30,-0.015999310941228116
30,0.008321191944427727
30,0.0027217215828803437
30,-0.012817795165126347
30,-0.022275943736747204
30,-0.02875700072768998
30,-0.02372105117552762
30,-0.002158748487845721
30,0.006537835871037535
30,0.017258665413765424
30,0.01707961739344747
30,0.013197748737152739
30,0.021581630975810347
30,0.036081263997081225
30,0.06454196199184749
30,0.07477042710561267
30,0.07150904130837443
30,0.10528430805153646
30,0.12014468996890326
30,0.11797391575407194
30,0.10965501030878802
30,0.11206988209809356
30,0.10066126367559136
30,0.10191806846044899
30,0.09241030692809914
30,0.09119799625986924
30,0.09723267688432433
30,0.09552482962508099
30,0.10783539358285804
30,0.1304509785193973
30,0.13941337093777845
30,0.09906499953547737
30,0.10437852939513814
30,0.09509111750224607
30,0.10266939559392285
30,0.09592161819036739
30,0.11246664910475694
30,0.12798502387909436
30,0.12108891129344855
30,0.12789856726541265
30,0.1216592285880064
30,0.11794532229536597
30,0.09613162727281423
30,0.12425228308589771
30,0.11711473692238548
30,0.11294008678642942
30,0.10490607821681981
30,0.1199170552612206
30,0.09630592526416033
30,0.11866897131933027
30,0.12164554194822053
30,0.11238852056147416
30,0.11258120911179156
30,0.0916239827372729
30,0.0747363765331495
30,0.06484424040959853
30,0.05004810933160776
30,0.030458239744254913
30,0.025116138405211576
30,0.01855206751367771
30,-0.0040139812878301935
30,-0.023594259991882693
30,-0.013710092708639517
30,-0.021713828459293955
30,-0.021211009838250548
30,-0.031829818076301135
30,-0.030205184208663416
30,-0.031037863800431182
30,0.11434305967385053
30,0.11215791445850068
30,0.0793691976452653
30,0.04738611095684432
30,0.06383712994784486
30,0.06482555765256937
30,0.06384549527874066
30,0.05307171952083265
30,0.0455256745098118
30,0.036407854002770065
30,0.01600164893694713
30,0.023173740977805213
30,0.02827954313688743
30,0.032847535368171484
30,0.031116842769188097
30,0.032583813186096294
30,0.031715986803685856
30,0.033478105447858716
30,0.03221544136238783
30,0.027193122651026764
30,0.0268978233677224
30,0.02022255562532487
30,0.016929415985585432
30,0.01737845074306025
30,0.020861416126528327
30,0.01922202623464181
30,0.019704581398892643
30,-0.017942626101082104
30,-0.04344972037580775
30,-0.0399302393750782
30,-0.018528159735840714
30,-0.004022004907570979
30,0.00791080932855692
30,0.010257709029912996
30,-0.01188715648680005
30,0.009358114166063164
30,0.003673939219053347
30,-0.01338239909806327
30,-0.022969768238495076
30,-0.027939156312689024
30,-0.0077697909412066555
30,0.011857366339388995
30,0.019157492628514287
30,0.016226862899501638
30,0.015312193174266606
30,0.010883762227138829
30,0.03084163464654788
30,0.05925724598059473
30,0.07866073984326354
30,0.08908102718855695
30,0.08586762827900384
30,0.10805496115367391
30,0.11951901766494746
30,0.11705680823973341
30,0.11220466964496997
30,0.1120508167085034
30,0.1027315845982
30,0.10527859393004575
30,0.09679590126226952
30,0.127511972290671
30,0.13357070267959492
30,0.1322848612642579
30,0.13560684566441494
30,0.11897196467911961
30,0.11951649416542126
30,0.11369077477806896
30,0.12239255161991275
30,0.11679245708313778
30,0.12386689035785094
30,0.12350650792007022
30,0.11951877391338689
30,0.12116855675994341
30,0.11086761374803406
30,0.13132160920809682
30,0.118837323567291
30,0.11932112522785412
30,0.09898617082915777
30,0.1263361122646309
30,0.11960781091408033
30,0.11368487480245942
30,0.10452184074808243
30,0.11953463999694779
30,0.10365271816923541
30,0.12567258321814298
30,0.12657616041619194
30,0.12291344041131448
30,0.12542202944789604
30,0.12175209109936992
30,0.10601151132329954
30,0.08451057099807929
30,0.066548632168888
30,0.0468014720263459
30,0.037781104134715415
30,0.02946910678546559
30,0.006134980245945365
30,-0.014616608516471459
30,-0.004053771201121063
30,-0.011017719522139497
30,-0.009874662891267701
30,-0.01843167385210199
30,-0.016086525098036514
30,-0.014486226863548175
30,0.1075627388009849
30,0.09653141920185764
30,0.053069582063113616
30,0.037695508113746154
30,0.05502681274246367
30,0.055845898249286395
30,0.05418664554833221
30,0.042855368634587616
30,0.03418304960855988
30,0.023932556809456117
30,0.0015185754928257716
30,0.013769205767988972
30,0.017926056869490958
30,0.022722713547527078
30,0.020800663583773707
30,0.023065605927654574
30,0.023127826512106202
30,0.026260604712695822
30,0.027501044000417002
30,0.044461877635934545
30,0.02943447890479862
30,0.020066255638078664
30,0.014483658903030801
30,0.01620270982749505
30,0.020368930585278527
30,0.019146440567030208
30,0.02082644155634709
30,0.01689726217394162
30,0.009857059341640701
30,0.013799719891081025
30,0.014421192317391016
30,0.01204405103524576
30,0.01521332021150966
30,0.016214997767600832
30,-0.009998603002173258
30,0.009975415338999118
30,0.0010749055881976361
30,-0.021624186966603443
30,-0.035211973121088015
30,-0.040637184788918986
30,0.02932222034968246
30,0.03412014254963422
30,0.028135136082800664
30,0.013763071184374859
30,0.01596013181013034
30,0.009964459164180772
30,0.028794315643202083
30,0.05505179876659599
30,0.07051881278049633
30,0.07900395059695216
30,0.07575906073037614
30,0.09622698420686572
30,0.10755818613850669
30,0.10602060200235623
30,0.09910254151320377
30,0.09646025596496048
30,0.09489745111539206
30,0.09604197371731274
30,0.08818372547038769
30,0.11793761711264421
30,0.12232788936520489
30,0.12382096247731404
30,0.12757114752152182
30,0.12308664280397694
30,0.12947790240273882
30,0.12865490974964808
30,0.12769247706353978
30,0.12119824417366723
30,0.1292727104341831
30,0.13792079244896757
30,0.12954131410411743
30,0.13019466931214882
30,0.11605594250048157
30,0.12024144064643287
30,0.11174133421226205
30,0.12144011647739184
30,0.1012665741100605
30,0.11399970409381731
30,0.12034736862243543
30,0.11698227845297089
30,0.1114870137103713
30,0.125810315902043
30,0.11067414755853049
30,0.13163696380248827
30,0.13224987569920257
30,0.12868666052491246
30,0.1258608235996631
30,0.1253163231263306
30,0.1097549038227917
30,0.08633698463877365
30,0.0709923283532288
30,0.04948338868521288
30,0.03815903028808865
30,0.028053117609079945
30,0.0048932568719367055
30,-0.01694123705266426
30,-0.007335348550391568
30,-0.014758790909405418
30,-0.011815766529076975
30,-0.01889495480214969
30,-0.01506867771176207
30,-0.013801644322153547
30,0.11953018308765777
30,0.09824794326764742
30,0.047033059867452216
30,0.03557496061554232
30,0.08234257297194138
30,0.08498319849014921
30,0.08479932034220512
30,0.07082308063570635
30,0.058858779601810324
30,0.044862290252196846
30,0.01711733926418644
30,0.03382841373284713
30,0.039088194159458765
30,0.04509241459003859
30,0.0433688132474165
30,0.04283013575587337
30,0.043341595679405535
30,0.044431728377233165
30,0.046498479643733354
30,0.044274095523166405
30,0.042939227327898025
30,0.03241178499514644
30,0.02296929727788959
30,0.03162802199104855
30,0.03542822640388667
30,0.036604537700670764
30,0.03576932316499486
30,0.037793947249359666
30,0.02787673685817168
30,0.03022763089282864
30,0.028353234794273548
30,0.01702909865215809
30,0.009185027640682932
30,-0.010267829560775162
30,-0.0033633165593698875
30,0.017784931975934386
30,0.011633964267560857
30,-0.016181409898116034
30,-0.023631707577792704
30,-0.026209877937950772
30,0.038607129326657164
30,0.047642507440776735
30,0.04315875313182799
30,0.027286454588607623
30,0.02702229603164618
30,0.021194273372474055
30,0.04033285638968448
30,0.0613466316649992
30,0.07066345626895428
30,0.07671559275114632
30,0.07249615840114405
30,0.09058001722283728
30,0.10095321943915576
30,0.10133988862562635
30,0.09799820559783376
30,0.09369795809617416
30,0.0921996551448497
30,0.08958745341551891
30,0.08213263885163243
30,0.10956914721044676
30,0.11329167344191002
30,0.11500718779880374
30,0.1186351398259901
30,0.11263190300310533
30,0.11809895406644025
30,0.11734719144963833
30,0.11376397508923414
30,0.11232006826906103
30,0.11847846123621311
30,0.12913992844985372
30,0.12489999401998532
30,0.127629374126865
30,0.10523268193959344
30,0.11175968252705701
30,0.10455488966832331
30,0.11473163306636272
30,0.09896833035754726
30,0.10513572939095193
30,0.11356911150718846
30,0.11313448700902472
30,0.11159389115006971
30,0.12440708733180403
30,0.10882555850145133
30,0.11394720186347163
30,0.11466043456834822
30,0.10925069092535285
30,0.10548269088031613
30,0.10435296740073281
30,0.08893102478192576
30,0.06351099000252462
30,0.048589466076093255
30,0.02660419953766978
30,0.014982449319278432
30,0.004111039802708826
30,-0.022258389329905325
30,-0.04503041485556589
30,-0.03485568878120933
30,-0.043820110968038645
30,-0.04063086377368807
30,-0.0443847697182129
30,-0.03885273673293958
30,-0.036913786124779746
30,0.06688381455998128
30,-0.007429861963381417
30,0.007567728374124232
30,0.04806546469388789
30,0.0985523899008234
30,0.10208232554446468
30,0.10172868292992572
30,0.08707609337349757
30,0.07217173060625083
30,0.056756709617683074
30,0.023923344916080242
30,0.04352697933044662
30,0.049655175877076435
30,0.05500527301021942
30,0.0536294694103712
30,0.052502830185761434
30,0.05486518328131605
30,0.056479804604170306
30,0.05940126011943963
30,0.05642345573287681
30,0.05992289400620123
30,0.04479978020745009
30,0.035052591799775774
30,0.04570004420343554
30,0.04673142172846948
30,0.05225186874577175
30,0.0493401833911951
30,0.04812139090483039
30,0.04190691783507335
30,0.03395551111084543
30,0.02458665804377757
30,0.027519671854321078
30,0.004328381576374959
30,-0.0039545186221270606
30,0.0033776840289432065
30,0.023612072693362733
30,0.01734745545076518
30,-0.009268590809118885
30,-0.01738177409554673
30,-0.020867139229431373
30,0.042573866470519375
30,0.04709928670738813
30,0.04324754129282145
30,0.024837562652581514
30,0.030788302488093226
30,0.025041958276607334
30,0.04147690617387939
30,0.06193031068434761
30,0.06956610182731841
30,0.07496842156498222
30,0.06990932506813198
30,0.08664124451401724
30,0.0968407485284162
30,0.09658206906020615
30,0.0895476107845639
30,0.08727595164395414
30,0.08616649595384185
30,0.08304620527800839
30,0.07671199365743546
30,0.10326226233400336
30,0.10646772626419496
30,0.10828599114311879
30,0.10473002070443724
30,0.08872971418139171
30,0.09324560105874329
30,0.09383929848139544
30,0.09060083771777365
30,0.08976229883454602
30,0.0921088689709556
30,0.09929139908779196
30,0.09484298652196264
30,0.09669507552734463
30,0.0867875847159274
30,0.09155660435465839
30,0.08485208352976507
30,0.10410046890740092
30,0.08423244386697305
30,0.09516100055897987
30,0.11052606637008339
30,0.10852024556897039
30,0.11091770124357593
30,0.12192524126446441
30,0.10697873309685135
30,0.11149234865853748
30,0.11383358203666959
30,0.10594052360714083
30,0.10769668307710287
30,0.10700115456042386
30,0.09373284114261679
30,0.06774549273253312
30,0.054854072038775084
30,0.030857583526206264
30,0.019413901787325487
30,0.005069821326731327
30,-0.024184365432734008
30,-0.04831114906146468
30,-0.037358472379723735
30,-0.046367748393550796
30,-0.04135620677115683
30,-0.04080523422010924
30,-0.03686109355645641
30,-0.03457959815553509
30,0.0013734292316620255
30,-0.0431810240310659
30,-0.0004556877126581603
30,0.0502932250162991
30,0.10283155544560038
30,0.11002398035149889
30,0.11172475244443968
30,0.09748311925352007
30,0.07595040074181389
30,0.055499395128235714
30,0.015435123942092795
30,0.036325130643457285
30,0.048832701057299276
30,0.05389818924808178
30,0.05651352370619066
30,0.05093980579035227
30,0.05315893907273891
30,0.05643651193470518
30,0.0614786037793051
30,0.059248453058207536
30,0.059717306543504815
30,0.05872804718874285
30,0.048634922958767854
30,0.05385118682145608
30,0.05691977552145001
30,0.062201220479579725
30,0.050247791605183056
30,0.0343649052901729
30,0.038255399988780026
30,0.043710029462230585
30,0.047519954157807784
30,0.04725630223445991
30,0.03587036560254977
30,0.010282213928841087
30,0.01670812727113989
30,0.03334594557102783
30,0.020256166339317507
30,-0.0051394396588302395
30,-0.006868321391957227
30,-0.008921389340092492
30,0.05329271399916133
30,0.058037298403531876
30,0.05320433751704218
30,0.03433489423795878
30,0.04066510999465709
30,0.035169267624136046
30,0.058485222677317775
30,0.07371399062594201
30,0.07435223670154234
30,0.07500538067695701
30,0.06609683013915423
30,0.07549669030394397
30,0.08317255296297221
30,0.0779975747179495
30,0.06374475584733523
30,0.07224124018516771
30,0.07289620596346343
30,0.07232453764258878
30,0.06790143160997307
30,0.09369950272368023
30,0.09272392354371609
30,0.09477230364083
30,0.07638062612680663
30,0.05319541293162935
30,0.05633920013508583
30,0.053551382384567074
30,0.053383839829943734
30,0.05207450249715947
30,0.05122944141727031
30,0.05677917894434272
30,0.059758967895669333
30,0.062397247337612365
30,0.052158054491174485
30,0.053067873489006524
30,0.04569946792948119
30,0.06940704923085542
30,0.05574303240737684
30,0.07247339322439703
30,0.08567729788046285
30,0.08813104178527889
30,0.09078721310607098
30,0.09613942582793185
30,0.08305332531499969
30,0.08665254062302762
30,0.10968629259680311
30,0.10601458598228633
30,0.10833577321558949
30,0.10724646048502447
30,0.09492404492837611
30,0.07234628427418631
30,0.06106960594358444
30,0.04603102250112416
30,0.03459354726502374
30,0.020323685258072075
30,-0.013070274324028535
30,-0.04657086633584739
30,-0.03420423991786514
30,-0.04101697965981431
30,-0.035483612755153424
30,-0.04595906951443778
30,-0.03947385814763236
30,-0.03669836022410513
30,-0.010570684446505555
30,-0.04645075485717468
30,0.00702166059713465
30,0.06147188589576148
30,0.09989450427308079
30,0.09824545704131551
30,0.0953299875342769
30,0.0775470516660741
30,0.0549005390061558
30,0.033012111563834885
30,0.00589697300659499
30,0.02917954688405803
30,0.042251090607056445
30,0.052372188861918405
30,0.043369100568190364
30,0.03521534256769622
30,0.032153438876454415
30,0.039340165767293794
30,0.04592051532598318
30,0.044165788936574274
30,0.0481067603198288
30,0.047265559594987926
30,0.04361085412653548
30,0.04942209127067435
30,0.07601948294167726
30,0.06968824174623232
30,0.05463149838585859
30,0.009949298097691489
30,0.007727895774132263
30,0.029110657306148258
30,0.046241478634422115
30,0.0457260037743156
30,0.0454986161734946
30,0.026365740304804233
30,0.028965879256674234
30,0.041687900187072836
30,0.01901304747530535
30,-0.012492586891222957
30,-0.007973342906873794
30,-0.0018261164563307885
30,0.06447242027470795
30,0.06925504835457616
30,0.06594516804373346
30,0.045512522103938524
30,0.051365462835379745
30,0.04304158000045783
30,0.06395100613367717
30,0.07065751272254676
30,0.06168921073096711
30,0.0570434075814058
30,0.051444077492176575
30,0.05867195706548196
30,0.05927708608160119
30,0.03627947439862644
30,0.03405288458709122
30,0.054453429078258384
30,0.059697013131872555
30,0.056816613785956795
30,0.05267993724128967
30,0.08023078147716822
30,0.0782132891530705
30,0.08105405676610927
30,0.06692552990938859
30,0.0490249065611422
30,0.052345634811733426
30,0.05257119956276433
30,0.052567622732720476
30,0.05072588175489733
30,0.04846990804318353
30,0.058769828520116967
30,0.05975994905684317
30,0.06143952351132371
30,0.052434312513907094
30,0.05415164599257103
30,0.05336839360590196
30,0.04582933459860191
30,0.04779727947388917
30,0.07137758131012945
30,0.08396305973788026
30,0.08912363084378125
30,0.09382025449970013
30,0.09660580360652744
30,0.07836960429965072
30,0.08187418252934382
30,0.10753935915261205
30,0.10600217059444264
30,0.11282905081297802
30,0.10510649502927537
30,0.09628104363983273
30,0.07498973841006623
30,0.06435747726795195
30,0.047662111286321224
30,0.03946308584475704
30,0.025330327698230543
30,-0.014098956789987807
30,-0.05125209222635452
30,-0.03921237518203179
30,-0.04839852354558335
30,-0.04708835367444424
30,-0.05655688375884547
30,-0.047998375998948434
30,-0.04290938680861266
30,-0.016902584559625886
30,-0.05577087225144266
30,-0.00782438299553376
30,0.04652779903002502
30,0.09328905332630254
30,0.09692591479351928
30,0.09437598708512404
30,0.07958157181923652
30,0.0659104028802594
30,0.04507528010910118
30,0.01886259153930904
30,0.04146631424265378
30,0.05395471069097446
30,0.06371318438310608
30,0.044118273797473156
30,0.02796259616680984
30,0.0142164070432934
30,0.004724908438531946
30,0.010876335716922817
30,0.00847957313879236
30,0.010172594740001753
30,0.010823084863248381
30,0.008373752580320358
30,0.012389988158154513
30,0.026157190241034356
30,0.0658541136573247
30,0.04625972346493491
30,0.018144500793290726
30,0.0007475462582133026
30,0.014937437967644688
30,0.028927367376190654
30,0.03427230327744231
30,0.04957815331808558
30,0.018558828557388468
30,0.021583912603181408
30,0.034147745858265535
30,0.011429898323568588
30,-0.01604431731185151
30,-0.013930225885044443
30,-0.01924306720136536
30,0.04585350429248535
30,0.054567570527121724
30,0.05277074309164438
30,0.04246932182650317
30,0.04731789008269312
30,0.03692508498095411
30,0.05584986356498538
30,0.05866910367439611
30,0.052785347244199476
30,0.04608371321639815
30,0.03994809186255703
30,0.04540074145142279
30,0.046272577472205534
30,0.03332965585223683
30,0.03305419324524089
30,0.04434356280526919
30,0.04221512030602593
30,0.03293241589824298
30,0.027268301065195243
30,0.04771926233719094
30,0.05213725512376014
30,0.05556728109449601
30,0.046483295708805016
30,0.033029099589011984
30,0.03621125407550295
30,0.0368977676900306
30,0.036959201263791784
30,0.0352450115541539
30,0.03654497500090673
30,0.04495517153505231
30,0.042938906298451554
30,0.03821196298655627
30,0.0235474783001862
30,0.025540739414757815
30,0.02205778149410456
30,0.011134375336804003
30,0.015124397580726243
30,0.03369684766377017
30,0.042412719903200266
30,0.052327780459304564
30,0.060560109801738864
30,0.050700156894368846
30,0.05468217800457941
30,0.059331868712554144
30,0.07707106990750301
30,0.0987407625130492
30,0.11019218187996983
30,0.1032727147914729
30,0.09432992465042493
30,0.08285951397244215
30,0.0707524624813413
30,0.05654460541664045
30,0.04857048302899755
30,0.03526042865481445
30,-0.0024788474804386712
30,-0.029024738515807877
30,-0.0197220186693467
30,-0.031911189451857
30,-0.031192030142742747
30,-0.041555744672595867
30,-0.03341891215378408
30,-0.02461637149296579
30,-0.005372664406901676
30,-0.04746224280297389
30,0.00784000945983537
30,0.06140038859258465
30,0.1030029724014732
30,0.10666558837181123
30,0.10748699124054258
30,0.10345376944258926
30,0.09049796566824901
30,0.08421103657927156
30,0.06468185424211587
30,0.07848437743106701
30,0.08721244786943787
30,0.0755576436422817
30,0.04419289830826161
30,0.024566445051794013
30,0.014413672105056534
30,0.015408316678312366
30,0.020858060016966586
30,0.019825659562129165
30,0.023678411445105782
30,0.022364539709932216
30,0.022979905601737592
30,0.025746062101470985
30,0.03435870578980105
30,0.044417283133172406
30,0.03566569003035756
30,0.00986728791955255
30,0.005242902733306508
30,0.009756525782206961
30,0.0202655352140434
30,0.021446651200080814
30,0.018602038979523724
30,-0.00012716876097364007
30,0.0034146593893694347
30,0.014941244031034789
30,-0.004199534663551873
30,-0.024565400159229245
30,-0.0159979254598187
30,-0.015790126881398477
30,0.031113587730898177
30,0.0395278144166227
30,0.040045795496000354
30,0.03165880420388816
30,0.03827993132375638
30,0.030822726408134583
30,0.04919201664774222
30,0.05275631878667464
30,0.04460213342038826
30,0.03796820150468053
30,0.03092383127408638
30,0.03718453682849593
30,0.03410840300373307
30,0.025578850533789114
30,0.027074885676430367
30,0.03576363240585383
30,0.031645409948052816
30,0.01739536513107195
30,0.010071009138661454
30,0.030611577893252986
30,0.03519013755656816
30,0.04115298713734274
30,0.036199986788731535
30,0.026049345859167038
30,0.029253073686605804
30,0.030399235520621147
30,0.031139392659319212
30,0.02960865763408002
30,0.03143225084914521
30,0.040376932610902416
30,0.0361981007453936
30,0.029999128375132383
30,0.016850917652259028
30,0.018255445950982677
30,0.015838115069206283
30,0.00562487484604006
30,0.010595129582212724
30,0.028325334067518634
30,0.038029611108454625
30,0.05005849631416626
30,0.05591520692426344
30,0.046459169455566496
30,0.04787904991337568
30,0.05217018092977424
30,0.06649237189506021
30,0.10268373183337731
30,0.12341486443753477
30,0.11734936296075162
30,0.1050206896239534
30,0.08599560997802615
30,0.07623955147159887
30,0.060558874266255114
30,0.05438491996894206
30,0.04257549967395307
30,0.005918937482392912
30,-0.0188400378108232
30,-0.01382660990579199
30,-0.02309108047694868
30,-0.022564027012092595
30,-0.04183964044736107
30,-0.03575762517088263
30,-0.02593019649869871
30,0.004539713621796165
30,-0.044944853878377294
30,-0.04670427154631861
30,0.02461544852418086
30,0.07277884933679198
30,0.09982023938401023
30,0.10297684546873113
30,0.09823759255027774
30,0.08483548249334653
30,0.0819035736973367
30,0.06116775036354713
30,0.07447224433637721
30,0.07655317100370097
30,0.07646132332991963
30,0.026681071556203664
30,0.02310975631871525
30,0.02618452292277042
30,0.025229925161123747
30,0.03902488495503605
30,0.026661758008228603
30,0.03384095629516651
30,0.032872678978491277
30,0.02872282935605253
30,0.03130605338001829
30,0.02867200024543925
30,0.03748951235237658
30,0.03014310245137591
30,-0.00010001782336509587
30,-0.006129022313788543
30,-0.004866400492298666
30,-0.010885631678765002
30,0.022600903300425586
30,0.011141926815422632
30,0.004265991989653047
30,-0.013273597603984342
30,-0.005711817459418207
30,-0.01767907374763063
30,-0.03516244578551753
30,-0.03213882335895529
30,-0.0339286142139568
30,0.013653133846593366
30,0.028303762004095255
30,0.05568816976700579
30,0.03143249873954848
30,0.028314182341713512
30,0.018356679124585776
30,0.026644824198460617
30,0.03591368956208289
30,0.03594939930329891
30,0.03868565633077368
30,0.03212502906162966
30,0.04145323305647228
30,0.03841049720848184
30,0.029769303648750956
30,0.028020235447892148
30,0.030369674103805075
30,0.020674995056192386
30,0.00936643915135525
30,0.0019409217895231747
30,0.01856395865994933
30,0.021906838861753587
30,0.026323821798034913
30,0.02356982941848184
30,0.016745753198328158
30,0.019053598372731375
30,0.02036613144835229
30,0.02399591812865117
30,0.022460949222145365
30,0.024772548846334622
30,0.03310907635857183
30,0.030423388492063125
30,0.028794864345474656
30,0.024370294664496216
30,0.02606892595667415
30,0.024942114485499316
30,0.015189970176087171
30,0.02409503777804975
30,0.03609410999827062
30,0.052369612072826956
30,0.06901965581736277
30,0.07733797573914372
30,0.06516708174774291
30,0.0697699829558028
30,0.07505556900582815
30,0.09283009311968635
30,0.14940670056871774
30,0.18987680331593812
30,0.18846889281037157
30,0.1863399066597755
30,0.1480463972486447
30,0.14132703519209508
30,0.1314684925595168
30,0.13436357583767994
30,0.13425755605255377
30,0.11804966578811218
30,0.09157169816101024
30,0.07955590809571457
30,0.068343365596104
30,0.06993496433706924
30,0.05728894213805759
30,0.045192919796414585
30,0.055809659285819116
30,0.012548004368371363
30,-0.029158303141331388
30,-0.03828427338400118
30,-0.05571286496878692
30,0.022029653529161277
30,0.07982726689663747
30,0.08027785846732556
30,0.07768377231906935
30,0.06179986373416244
30,0.058364199343518615
30,0.032770834892816514
30,0.05013902627622616
30,0.05098499841710401
30,0.05164921023404863
30,0.03298936305713915
30,0.05552333608471214
30,0.046231095486934756
30,0.047012956554291385
30,0.06340019689778516
30,0.05379607251923459
30,0.06210799143552743
30,0.06086734729192581
30,0.0573906505477704
30,0.057621096993219226
30,0.05562592713947549
30,0.050732055094841084
30,0.046927255986512546
30,0.02091957939688123
30,0.01717211150763288
30,0.029719013445909676
30,0.01063064972723129
30,0.035760004057703486
30,0.026149965128797647
30,0.019160301796001044
30,0.013246453431331236
30,0.0037678349283056913
30,-0.0063348225222288
30,-0.024291218620590534
30,-0.022698109551439645
30,-0.028686969584806172
30,0.012628291796305181
30,0.01715630271753191
30,0.02467202834360907
30,0.0222070934145259
30,0.021931197804324884
30,0.019059726061453272
30,0.03604243229798515
30,0.04391666629951401
30,0.053604025443477116
30,0.06057134300074506
30,0.053146805392563515
30,0.06715884860989917
30,0.0644282558149034
30,0.05931695506834006
30,0.05444934449225684
30,0.052806649357376854
30,0.04270701023817233
30,0.031588079321314744
30,0.02612783170888767
30,0.016218950633305404
30,0.01674037075908917
30,0.019986282302454795
30,0.018440328716857635
30,0.012736810973086526
30,0.016645381121107364
30,0.018278300664362025
30,0.019022938348290823
30,0.01780842011353955
30,0.0219000175687121
30,0.02999796040924742
30,0.027766702203252346
30,0.026772859355648066
30,0.023695952418053678
30,0.027107209985906752
30,0.026737589305881757
30,0.01762301351243232
30,0.024444506471901616
30,0.03800929329883299
30,0.054829486914670024
30,0.06923181557170842
30,0.07713265805029787
30,0.06476065602412195
30,0.06438697031515818
30,0.07241278242632553
30,0.08838707877992108
30,0.13863713518111864
30,0.17997704027842237
30,0.17688024243132333
30,0.18316411858016568
30,0.14039430415559234
30,0.13246305249738538
