L,rho
30,0.04838480331677489
30,0.08291255012052343
30,0.05187782769276579
30,0.04626420668743171
30,0.043378348562664634
30,0.03512400730258838
30,0.04627926706397245
30,0.0389762563001969
30,0.04623764784294079
30,0.07159762288099038
30,0.08122512491074085
30,0.07638768153791557
30,0.08539224418635462
30,0.10031194867287103
30,0.09104913321212899
30,0.041179045279660896
30,-0.0010286035068565896
30,-0.002747114615509041
30,-0.015621655461204297
30,-0.023020065563947624
30,-0.02297663666680935
30,-0.03375402300604069
30,-0.03682711443363632
30,-0.0376541776721363
30,-0.03499073181221599
30,-0.04568838196562944
30,-0.049404393742275766
30,-0.05753969965263382
30,-0.05785817634991871
30,-0.058101270828443914
30,-0.06772509272883434
30,-0.0707532241186471
30,-0.07019876703471621
30,-0.07715845669641588
30,-0.08172868306500655
30,-0.061345364430855163
30,-0.0321232105895901
30,-0.019876920563736827
30,-0.00973379007749239
30,-0.010756778798144512
30,-0.005087191714365683
30,0.005885504352800899
30,-0.01753261059444327
30,-0.03625490187898921
30,-0.038316519194825864
30,-0.025008166954627552
30,-0.02492192495301383
30,-0.015016939543060472
30,-0.015667339071987994
30,-0.01141403851923509
30,-0.020142924745870115
30,-0.020736011894492465
30,-0.024994309169592964
30,-0.03334877635530504
30,-0.0424299874335321
30,-0.061358099813367116
30,-0.06279592558803461
30,-0.061910924210878696
30,-0.0555005959302281
30,-0.0461567848778586
30,-0.0495644297644972
30,-0.0579992446267216
30,-0.06747651437743772
30,-0.08095431013710125
30,-0.0931688122160612
30,-0.09742447482096053
30,-0.08489781937383277
30,-0.028814730556696585
30,-0.0198349982007651
30,-0.013541743934967036
30,-0.0014067550882762836
30,0.023917742156474693
30,0.025330070092708518
30,0.028426825165829464
30,0.08531782251264448
30,0.11111921659473467
30,0.12066015779387274
30,0.13854159863754117
30,0.08646884664187575
30,0.019895795591268056
30,0.03966256672287735
30,-0.11305710045101694
30,-0.13944742845380434
30,-0.1506895300419392
30,-0.15321184228030835
30,-0.15422685896762808
30,-0.15960746588966873
30,-0.16222994694122614
30,-0.1560801333075455
30,-0.15002681864297232
30,-0.14736940087381203
30,-0.14849311854452518
30,-0.15158875000853228
30,-0.1516079855581791
30,-0.14584738560102004
30,-0.14594006994899447
30,-0.14795926276221522
30,-0.14145545666520135
30,-0.12124174689316032
30,-0.11088847317086885
30,-0.10797549470675495
30,-0.1002980540213669
30,-0.02621248806020341
30,0.0603059972631983
30,0.10399197755180642
30,0.06792465769347907
30,0.05684458057451929
30,0.052367887958480755
30,0.039735872353317755
30,0.04724514877816779
30,0.03673969993952875
30,0.04447155874822662
30,0.06844142030065208
30,0.07711348904880637
30,0.07279829544914362
30,0.08419938312224212
30,0.09761313100813486
30,0.09003925100460597
30,0.047743958370604425
30,0.003754907531506451
30,0.002217011184205601
30,-0.007596783121920113
30,-0.015794986206753445
30,-0.015694809871093153
30,-0.025980877562465202
30,-0.029029876913063295
30,-0.03127860769373453
30,-0.029905487554345866
30,-0.04286549223809509
30,-0.0481384918632792
30,-0.05777830066995945
30,-0.06027527786454783
30,-0.06023096797355076
30,-0.0684916518914276
30,-0.07077512009460728
30,-0.07064798563466078
30,-0.07795424728802455
30,-0.08626088774611423
30,-0.054276712460938493
30,-0.03035246708643412
30,-0.010889117690700544
30,-0.0012342276590034086
30,-0.005257926191359746
30,-0.0033273667856225913
30,0.009246615167259352
30,-0.008980272951070255
30,-0.029488245090043604
30,-0.031182637280890144
30,-0.028732818885076682
30,-0.03199800357801495
30,-0.02069457569866318
30,-0.02375123613472559
30,-0.018257117414938427
30,-0.028495041472295368
30,-0.036793611315574466
30,-0.038033126952390306
30,-0.04974903297197352
30,-0.05709792867811272
30,-0.07346416500793355
30,-0.07162548874864795
30,-0.06589642340038582
30,-0.0569422858231683
30,-0.0486501345729708
30,-0.05275727863424039
30,-0.06435386156956502
30,-0.0747653716326513
30,-0.08478035581382808
30,-0.09235963458276004
30,-0.09939703443286357
30,-0.08458321544054379
30,-0.012987182048289534
30,0.013508625194207561
30,0.028877535627189078
30,0.02934375051130757
30,0.03969618855135857
30,0.04823867748062349
30,0.055177901757072205
30,0.105516856431845
30,0.13873115456303498
30,0.14945897776670866
30,0.17664598447341
30,0.13523955891105618
30,0.05882237659520661
30,0.061245209284550226
30,-0.10761932076638234
30,-0.1366188133102049
30,-0.148143318829023
30,-0.14781337574001244
30,-0.1514515607798066
30,-0.1556582014376571
30,-0.15660158591930515
30,-0.14533739146023644
30,-0.13775834169632203
30,-0.13624023844754823
30,-0.13900986875208687
30,-0.13899527233658093
30,-0.13947838417260025
30,-0.13564961955057636
30,-0.14314628892024936
30,-0.14445780890212953
30,-0.13546727348459894
30,-0.11574087130549139
30,-0.10150183926898754
30,-0.09585757911087439
30,-0.08905041771185807
30,-0.01601708655398301
30,0.06521771994134463
30,0.11251815564653908
30,0.07599948207081837
30,0.06565921150428239
30,0.05377109911062535
30,0.04159976920792414
30,0.04863613496653114
30,0.03179555940707813
30,0.0387711196469493
30,0.056253914556129894
30,0.06641210414307312
30,0.06363014361760456
30,0.07348792054569345
30,0.0908319552275448
30,0.07844714958429723
30,0.04522465159402555
30,0.008150109492803384
30,0.00456474262186729
30,-0.008424940414094709
30,-0.014144792370316206
30,-0.014750803912213934
30,-0.02764953287531855
30,-0.030287001476675915
30,-0.03522475716953871
30,-0.03956473722912586
30,-0.049635653923463405
30,-0.05498746714549027
30,-0.06343578163844606
30,-0.06761900764380056
30,-0.06759217686378727
30,-0.07458673191183939
30,-0.07454784488947848
30,-0.0743063218950288
30,-0.08880254900860798
30,-0.0806327864770519
30,-0.04326101653561105
30,-0.03197245381781625
30,-0.012378252446383055
30,-0.0018277131152155159
30,-0.005079211971693651
30,-0.0012769193386142404
30,0.01809233203218458
30,-0.005012247929641166
30,-0.0262184760671426
30,-0.029360543026684578
30,-0.025950005327992652
30,-0.033339466358930245
30,-0.024070315069522882
30,-0.027755851426155036
30,-0.021666562519605664
30,-0.035920979481304856
30,-0.04765295583091567
30,-0.0469123005372526
30,-0.05974206431456576
30,-0.06758078478346183
30,-0.07693281984854462
30,-0.07715550692694348
30,-0.06966472548225466
30,-0.05837128271645735
30,-0.05340670018259488
30,-0.061365568876686274
30,-0.07315657992013191
30,-0.0848221149844075
30,-0.09185316271888154
30,-0.09140745713963441
30,-0.08352771931783509
30,-0.07679214841734736
30,-0.011388371200443295
30,0.006172996117936131
30,0.01778472144718509
30,0.019156650507078824
30,0.024993299467789436
30,0.020097826881911793
30,0.02542899412639989
30,0.07396738603805236
30,0.10169685155648546
30,0.11201399102436639
30,0.13507277226972147
30,0.12282463962231642
30,0.05416931142629574
30,0.06432763248432516
30,-0.1125443274066131
30,-0.14660872151955232
30,-0.14836890504951417
30,-0.146406934097074
30,-0.1486345449542227
30,-0.15197827211906897
30,-0.1555330730706457
30,-0.1466480812724652
30,-0.13445887903625575
30,-0.13398897841434015
30,-0.13691489946640972
30,-0.1376988270140241
30,-0.13819044197606642
30,-0.13374312166199004
30,-0.13514111199383957
30,-0.13318165332978643
30,-0.12326924469392415
30,-0.10447066412378407
30,-0.09267576277726318
30,-0.08911621403048398
30,-0.08163193262640571
30,0.0015681458174942851
30,0.07803288733085348
30,0.1135882605549176
30,0.08213412994455205
30,0.07110196161483513
30,0.06084543036485978
30,0.048269285552681916
30,0.05536258884012168
30,0.03561424860638016
30,0.039082715566329806
30,0.05727450569903339
30,0.06638508430447002
30,0.060651341264067724
30,0.06889140124994769
30,0.06966289040278087
30,0.07071986692474887
30,0.03225701914367038
30,0.010600105796313162
30,0.004374532880958252
30,-0.008759920082192242
30,-0.01548752804163366
30,-0.012778191474583893
30,-0.021509435716004367
30,-0.02358382027353331
30,-0.03061522504655747
30,-0.04024066611238752
30,-0.04942918379737986
30,-0.054371269724579126
30,-0.06187036694519147
30,-0.06856307893118462
30,-0.06791462692582696
30,-0.07321554076289813
30,-0.07277482228816905
30,-0.07054767634022062
30,-0.07913367262235474
30,-0.07475175392962707
30,-0.03469955909204314
30,-0.02126856320992891
30,-0.0020980068407751244
30,0.006048941700706768
30,0.006361561799704534
30,0.011558034324307524
30,0.031954526024933705
30,0.011030452724402739
30,-0.005069046805202153
30,-0.01663643511721952
30,-0.022151215620773993
30,-0.030887748010920275
30,-0.02307769300353001
30,-0.02720285057508077
30,-0.019750363559063473
30,-0.03616693308108988
30,-0.04794547086799902
30,-0.04909394187965245
30,-0.06256351954296391
30,-0.07159652203639022
30,-0.08229914489486279
30,-0.08386541773316308
30,-0.0781892396113323
30,-0.06360857362511747
30,-0.055557502069800486
30,-0.06166675634392769
30,-0.07019584240777271
30,-0.08051355788741404
30,-0.0834515475690211
30,-0.09036314800246706
30,-0.08672336007995422
30,-0.07622786156443072
30,-0.02082255867940021
30,-0.006417531418766043
30,0.004631645785215933
30,0.01055271950698766
30,0.017770459385799825
30,0.011264384526591079
30,0.014487324457112241
30,0.06194784336408962
30,0.0911008780424934
30,0.1010157562882403
30,0.1271310891650399
30,0.1347807162912881
30,0.07007258212783057
30,0.07368326974784176
30,-0.11174254244877437
30,-0.14840696333188003
30,-0.14531094885468301
30,-0.143897834210527
30,-0.1458338635344672
30,-0.14733802161180543
30,-0.15227171718352991
30,-0.14524409164742125
30,-0.13227338991423818
30,-0.13230274914904594
30,-0.1354186953954805
30,-0.1381313449295925
30,-0.13715914163234558
30,-0.13035852284817334
30,-0.12566414280971464
30,-0.125615505418752
30,-0.11650228253293497
30,-0.1016681595079111
30,-0.08997076304675508
30,-0.08761548023446734
30,-0.08494398403245675
30,-0.0030682758231877065
30,0.06689666064618319
30,0.1030339902071923
30,0.06827952871163138
30,0.05742529948916533
30,0.04527622646560192
30,0.0330371630521828
30,0.042138511983359696
30,0.0214255693212622
30,0.007633679778211234
30,0.02479441945186138
30,0.035949797851647924
30,0.05000462867357872
30,0.05572075247329054
30,0.04965365341231925
30,0.053710791959912844
30,0.03206136437838584
30,0.013975911594781447
30,0.012167500533341535
30,0.004830271787040066
30,-0.0016288348467964388
30,0.003071859166811059
30,-0.005520202520207555
30,-0.006526328101479611
30,-0.01652343042448189
30,-0.03377844194694498
30,-0.046434838397927274
30,-0.048653133737762644
30,-0.05889249125563658
30,-0.06285670329245284
30,-0.06225851156760309
30,-0.06739179630564962
30,-0.06693344312098026
30,-0.06523570006692936
30,-0.07160001454023171
30,-0.06377635046868967
30,-0.022895126677959298
30,-0.007549002248540094
30,0.007642423716786214
30,0.018057776494626435
30,0.019123776399577803
30,0.027862775451845793
30,0.03670540171529563
30,0.014811528844188902
30,-7.063045992727474e-07
30,-0.011330443791619632
30,-0.021480560195326525
30,-0.03271596860995737
30,-0.02375042441558052
30,-0.031067134977683077
30,-0.02157805089631266
30,-0.03715905510060027
30,-0.047965534568733766
30,-0.05038304040223908
30,-0.060716497554948456
30,-0.07090274785605724
30,-0.08256690069387529
30,-0.08143433500869468
30,-0.08119379957543858
30,-0.06722433783949824
30,-0.05508583883842483
30,-0.0588661017256974
30,-0.06888682218619137
30,-0.07738238952585212
30,-0.08266006557119787
30,-0.09101244674820375
30,-0.09885219585896136
30,-0.08949952140930797
30,-0.0359696718004421
30,-0.011174199223754908
30,-0.0003665318795649369
30,0.005811526143946119
30,0.013548384463361814
30,0.008103530986499451
30,0.010748297426025564
30,0.06123566438108689
30,0.0874173982678678
30,0.09578094486101042
30,0.12395436547348264
30,0.12015665039563571
30,0.06744757882528188
30,0.07033465591044921
30,-0.11278820771123299
30,-0.14823665133096467
30,-0.14816668024106566
30,-0.1479317106597824
30,-0.14757383489305356
30,-0.15133402328410214
30,-0.15485549461400688
30,-0.1470872405497843
30,-0.13398411627258563
30,-0.13424419306040783
30,-0.1347048570311224
30,-0.1339091530751922
30,-0.1297256526439524
30,-0.12127334335236503
30,-0.11900675744179345
30,-0.11907387338379372
30,-0.10805015904963229
30,-0.09207319153040078
30,-0.08527913605499508
30,-0.06931763851191286
30,-0.0717449075943641
30,0.0017973595564842492
30,0.06960580615125804
30,0.10167204772937526
30,0.06657190580101634
30,0.059269083575989354
30,0.04736243837465496
30,0.035660880293952486
30,0.038615004548115756
30,0.02934999972909091
30,-0.02964431310871429
30,-0.021666754289083268
30,-0.017635212666834158
30,-0.0074036542170540275
30,-0.0027270106565269146
30,0.008952573057970788
30,0.016531481922051023
30,0.017536469696037855
30,0.017079442492356173
30,0.013577915179724427
30,0.004493744503636533
30,-0.002295273772234476
30,-0.0010954145407576616
30,-0.007667857755722957
30,-0.007551963971845274
30,-0.016339897714319804
30,-0.03290422115980276
30,-0.04531386053460827
30,-0.049801497373725266
30,-0.05668477489412931
30,-0.05807235038842508
30,-0.05853457116845074
30,-0.06389249445803302
30,-0.061783859905765216
30,-0.05849295900234799
30,-0.06562507265691758
30,-0.054133334454709886
30,-0.010160829397231945
30,0.0037774954270090163
30,0.02072785923806425
30,0.031412671861938905
30,0.03356896203000318
30,0.042887252513959064
30,0.05197340825103901
30,0.03600141502363088
30,0.021783241112984915
30,0.009722482951568707
30,-0.005835413709598257
30,-0.020200153339316556
30,-0.012597287598215021
30,-0.017870125468951847
30,-0.00919810081738055
30,-0.027849519438856482
30,-0.0396260398587196
30,-0.04275361342500084
30,-0.04932179975907619
30,-0.05616562878699698
30,-0.0656504527344377
30,-0.06502592132023412
30,-0.06881382358652774
30,-0.06286870741443983
30,-0.05131301829961354
30,-0.04944273067496934
30,-0.058225275254298534
30,-0.07140607692773464
30,-0.07877969483272164
30,-0.09178616814741564
30,-0.09730845149291761
30,-0.09298987710545951
30,-0.04651492311077697
30,-0.024533244116580095
30,-0.015749953921569183
30,0.005610788786118355
30,0.01333129489648173
30,0.008441211217638167
30,0.009396982994543134
30,0.05495581862164548
30,0.09401028360746871
30,0.08933200275817464
30,0.11842211773578018
30,0.11594076582116715
30,0.05888434977107054
30,0.05822007272338783
30,-0.10678076029718465
30,-0.14501120402783857
30,-0.14338004448424155
30,-0.13893066281461616
30,-0.13917621339060743
30,-0.14302969620127295
30,-0.1460269004973178
30,-0.13872963118170925
30,-0.1273813963280865
30,-0.12553504680909672
30,-0.12550696653472582
30,-0.12138657130345988
30,-0.11713749351369547
30,-0.10826804296817855
30,-0.109149832447006
30,-0.10957757542897754
30,-0.0970732342417782
30,-0.08174220042462615
30,-0.07755862440795659
30,-0.066313346719174
30,-0.06737399944555333
30,0.002690458355596151
30,0.0689423326559174
30,0.10322065971243166
30,0.06669704936942299
30,0.05638746725086543
30,0.04734888371921566
30,0.035419387238796625
30,0.04072259009816311
30,0.021265106261935268
30,-0.022364595357584064
30,-0.00867338338776659
30,-0.0029688764446920714
30,0.00953091865965443
30,0.010809744465670582
30,0.022965178475958508
30,0.029477677633846615
30,0.03743196025449356
30,0.037912796245007985
30,0.034374565672397404
30,0.02185513208505386
30,0.013619498003482366
30,0.003562062604921584
30,-0.009194225971295076
30,-0.006709979932950212
30,-0.010748761839253525
30,-0.02939396566255061
30,-0.045969604902671095
30,-0.04860838508148586
30,-0.05617486986116512
30,-0.0583395797944805
30,-0.05997377256406532
30,-0.06261679373214622
30,-0.05931266838740307
30,-0.055514903855249
30,-0.059733043642589016
30,-0.04989165490867028
30,-0.006260719000801074
30,0.008744692914089521
30,0.021061554328840017
30,0.035557679323302886
30,0.03676064267545919
30,0.04578092765408405
30,0.055705966636197694
30,0.04094558648473695
30,0.02206937672406461
30,0.007589120531880995
30,-0.003977303804132942
30,-0.019862408539303107
30,-0.01210118906333076
30,-0.015597321332588012
30,-0.01066681654873575
30,-0.03545162496352553
30,-0.04910295950410563
30,-0.047956677328670046
30,-0.05136786356422822
30,-0.052842175825255626
30,-0.05689049698093419
30,-0.059113935641683026
30,-0.06464369999792596
30,-0.06195373740934878
30,-0.05710710397034311
30,-0.055179126671178795
30,-0.057265472917125144
30,-0.07276855693882621
30,-0.0815496591311867
30,-0.08787965646304263
30,-0.0884790127129104
30,-0.0830562702723743
30,-0.03830067433576068
30,-0.018329386154910556
30,-0.028561993301733812
30,-0.0010935761302418821
30,0.01632634203267035
30,0.018718950959157876
30,0.01682893831681764
30,0.048548144473318997
30,0.09958492274731202
30,0.09140646669336223
30,0.11836753987017445
30,0.13560684207707688
30,0.08290819170414869
30,0.0560612229430419
30,-0.11602841568714356
30,-0.14333921377409792
30,-0.1384759740432433
30,-0.13604174807144234
30,-0.13846872711018035
30,-0.14195019765963293
30,-0.1421142026426948
30,-0.13512764367266925
30,-0.11983427214453307
30,-0.12054657332483311
30,-0.11586670650563718
30,-0.11250845869781
30,-0.10983755033954902
30,-0.09732746389865206
30,-0.09979619957001294
30,-0.0980996622878326
30,-0.0884980801645283
30,-0.07318560287172064
30,-0.07579727561355146
30,-0.06953831421527028
30,-0.06874824919292963
30,-0.0049201817259677625
30,0.06076263052316595
30,0.10085991723113054
30,0.06902551467793407
30,0.051775435732971054
30,0.04681976156682477
30,0.0467227094734742
30,0.035591981006356535
30,0.010327456976304862
30,-0.022990864189784955
30,-0.00529760881592579
30,0.013968378934903368
30,0.00945741569477506
30,0.012892234705293526
30,0.01669140658281629
30,0.027416570580655355
30,0.022072558237463853
30,0.022250430253127285
30,0.014252399900441947
30,0.002626594981834464
30,-0.005156342303334598
30,-0.004081409893556127
30,-0.011777960891970508
30,-0.015260926137779126
30,-0.020667623050394532
30,-0.037547052123269156
30,-0.0492314749941573
30,-0.05217022936041281
30,-0.06381120785579279
30,-0.06853628037340788
30,-0.07120713288281452
30,-0.07164069890342274
30,-0.06836347826684955
30,-0.06541416917016264
30,-0.07035960803013169
30,-0.06379902437476878
30,-0.021451563967276873
30,-0.0065672466004033266
30,0.005699948316202231
30,0.01819258097069705
30,0.018028078625616756
30,0.022488549599022096
30,0.03247720847484809
30,0.018477095611025077
30,0.004062240687902963
30,-0.008271389547092006
30,-0.0070716880352178196
30,-0.025847182261287457
30,-0.020013153822864158
30,-0.02413500475362101
30,-0.019055535754687086
30,-0.04155618604753319
30,-0.052688945665077286
30,-0.048106659040858854
30,-0.05254674178560448
30,-0.05493426621910706
30,-0.056322342850582054
30,-0.060371580404245305
30,-0.06697821964194656
30,-0.06363386398501472
30,-0.06037488770323554
30,-0.05342083930629295
30,-0.04773936764134492
30,-0.06168052828224058
30,-0.07016119574410287
30,-0.0798547464528521
30,-0.07916953077907
30,-0.07265867295367559
30,-0.03038328233792042
30,-0.007664240904023451
30,-0.016546537045096166
30,0.011399399826704317
30,0.01278823139664245
30,0.015591719073954777
30,0.013987400347677127
30,0.05448924001643619
30,0.07298669884704806
30,0.08785060257255736
30,0.11418780458045462
30,0.14079074306998157
30,0.12130098745259675
30,0.13686539220132066
30,-0.11414101065735761
30,-0.14190911536303394
30,-0.13624284069741074
30,-0.1340885114658335
30,-0.13759333337291726
30,-0.1373038607549348
30,-0.1368494912637166
30,-0.13080194843313742
30,-0.11626551791721046
30,-0.1149475528114168
30,-0.11235062347298211
30,-0.1098035907303234
30,-0.10547701920142823
30,-0.09330818323647504
30,-0.0957703190819746
30,-0.096149429127499
30,-0.08680707116125042
30,-0.0742117233305218
30,-0.07674274622506694
30,-0.07182793956551024
30,-0.07243853968040105
30,-0.009644397569078329
30,0.05649438370917666
30,0.09557378758500346
30,0.05693431655006633
30,0.04212118264993925
30,0.013516895644142176
30,-0.0038139198495449667
30,-0.003908007329652727
30,0.008571272191341392
30,-0.030708988970544544
30,-0.020994463712699273
30,0.0004889701360775907
30,-0.0022707291020346524
30,-0.02233875389572398
30,-0.0027256639066415246
30,0.02009555650251085
30,0.01259171661055225
30,0.013694741702353946
30,0.007367616177556744
30,-0.0035119546418368487
30,-0.01092581500864563
30,-0.014090317379366066
30,-0.018180564472797055
30,-0.021783972900941
30,-0.03854018805540624
30,-0.053220020449171145
30,-0.05896782420486101
30,-0.06336838998396417
30,-0.07346441912890445
30,-0.08033662926225726
30,-0.08322717301077033
30,-0.08303347345098805
30,-0.07963451151106114
30,-0.07674490596519415
30,-0.0826025700374674
30,-0.078648293676946
30,-0.039858984775881685
30,-0.024080672584933436
30,-0.013541692911379277
30,0.0006623619519223464
30,-0.004536667452912019
30,-0.005421618149062467
30,0.0024501116612120877
30,-0.008456254771730747
30,-0.017080667820254542
30,-0.02003574415252675
30,-0.020661278196397993
30,-0.0348712965338984
30,-0.025341940835354106
30,-0.028213701467950842
30,-0.021364910821298766
30,-0.03692057433681425
30,-0.05160018886788864
30,-0.04756846263252545
30,-0.049789809946833734
30,-0.05344033620164426
30,-0.054250854492025075
30,-0.05989296390417378
30,-0.07049310958138845
30,-0.06696128131680111
30,-0.060843719219886384
30,-0.05289135822148554
30,-0.04459041564046698
30,-0.0566788611959112
30,-0.06624373711161542
30,-0.07109562634314949
30,-0.06963242700082983
30,-0.06411656821989258
30,-0.02200347987099003
30,0.0006565376404631792
30,-0.009386888249971442
30,0.019801797514161886
30,0.020930242429359133
30,0.02479485454633309
30,0.029478295005419618
30,0.06398912586824397
30,0.07600980427463469
30,0.0810988651829064
30,0.10548781245653448
30,0.12365082638418144
30,0.10400799986864066
30,0.10275375951467042
30,-0.11217151981808009
30,-0.13495571611138152
30,-0.13053009107050212
30,-0.13118087293364541
30,-0.13225303249122095
30,-0.13235335562876235
30,-0.13484335707764353
30,-0.12763860190453274
30,-0.1167889537502439
30,-0.11557570186273387
30,-0.11691476710245985
30,-0.11358496222785198
30,-0.10670134993676701
30,-0.09664301303752776
30,-0.09695368348149537
30,-0.09894786001085852
30,-0.09178097161440811
30,-0.07897161020214444
30,-0.08262156505267985
30,-0.07688541111817572
30,-0.077062641645017
30,-0.014385530379736926
30,0.05397361130737685
30,0.09445534319090751
30,0.055583613528171094
30,0.03673186765346156
30,-0.020042497535207097
30,-0.02138505675038413
30,-0.022379817221721117
30,-0.0006424322131052103
30,-0.04941114968340944
30,-0.04795521835502131
30,-0.041561905641063095
30,-0.019420567175658366
30,-0.02866598252381609
30,-0.02901991490712511
30,-0.0033923433973620815
30,-0.012355548993060104
30,-0.014619875336097222
30,-0.014941404378332648
30,-0.02057117228671249
30,-0.027240797687275536
30,-0.03164366822097313
30,-0.04027966384724534
30,-0.0439146997609524
30,-0.04897362462756949
30,-0.06272183137261851
30,-0.06952876406512215
30,-0.07347495963652989
30,-0.07932714228946111
30,-0.07805586593458502
30,-0.08521257559610378
30,-0.08401300378110209
30,-0.0803038005429923
30,-0.07796593783068911
30,-0.08412849204704995
30,-0.08224358558830185
30,-0.040508331567228266
30,-0.027097317267513382
30,-0.01036645857752893
30,0.004532023767696104
30,-0.006661887141960027
30,-0.009352697340485
30,-0.00023083276642222426
30,-0.011710754256746636
30,-0.01892161006766678
30,-0.022983134360839513
30,-0.022089046392650167
30,-0.034874110908892204
30,-0.024593880977743735
30,-0.029759768535630438
30,-0.025895370175319222
30,-0.039594407880870264
30,-0.049078438373411935
30,-0.04333659010839164
30,-0.04747417337160605
30,-0.04975634315820413
30,-0.05003424002764404
30,-0.05613802105024001
30,-0.06508254347404856
30,-0.06487111849080626
30,-0.05689988824363127
30,-0.05063143353737336
30,-0.04567287827896155
30,-0.05601508983990662
30,-0.06780314803150467
30,-0.07215980680014113
30,-0.06872792114214496
30,-0.06366580291612113
30,-0.026890279185667346
30,-0.0030291742769772015
30,-0.0007600073150787914
30,0.020982824419783486
30,0.030785007476179547
30,0.02704635615917708
30,0.03462878260430016
30,0.07014586020699222
30,0.08635468078237289
30,0.09880405587817082
30,0.1245899034446115
30,0.14369888570403969
30,0.1311392924776921
30,0.10245993479106226
30,-0.10910405020931585
30,-0.1339438862553252
30,-0.12932052133945704
30,-0.1309889357325908
30,-0.13312329988911667
30,-0.1341059452172736
30,-0.13696282443381133
30,-0.1314285915956123
30,-0.11932443845429508
30,-0.12455528130340385
30,-0.12203071908853627
30,-0.11637646513579725
30,-0.11086008833108929
30,-0.0999750560277733
30,-0.09884272868186236
30,-0.10202201604714861
30,-0.09517333100219132
30,-0.08171774736560002
30,-0.08579139294607291
30,-0.08009126460923412
30,-0.0794487420876506
30,-0.016881400432481247
30,0.05297967998423187
30,0.09696024972776439
30,0.06180011799235544
30,0.04421041723152523
30,-0.0012923913886699633
30,-0.02147690244796552
30,-0.008149734075668503
30,0.0032147554797371464
30,-0.040036501038246464
30,-0.0405375527023119
30,-0.03718160654627805
30,-0.048002232922741826
30,-0.030965554290918428
30,-0.034025771904038556
30,-0.015008102405896607
30,-0.022047165010459228
30,-0.03104171419839703
30,-0.045128239534883874
30,-0.045206167224013966
30,-0.05467553372881169
30,-0.06633479742038426
30,-0.07602399600046202
30,-0.08561127591499096
30,-0.08126790961005516
30,-0.07622760909778814
30,-0.077110604371566
30,-0.08024359192505759
30,-0.08643814282651019
30,-0.08430206905683264
30,-0.0819349528675625
30,-0.08388656704103316
30,-0.0805089862322132
30,-0.07585762591150223
30,-0.08294104299234552
30,-0.0812288798049901
30,-0.0389113773684032
30,-0.024716855270746494
30,-0.004952721125273949
30,0.005722744532172746
30,-0.0009618001794280488
30,-0.003335138902952702
30,0.0019455647143316855
30,-0.011154677768888994
30,-0.014874698058797866
30,-0.017482360612424322
30,-0.01714211752070466
30,-0.030366885798902232
30,-0.01884174948233914
30,-0.021698067932992803
30,-0.01929967572349596
30,-0.03499219568384743
30,-0.043981574468128545
30,-0.03794617027042523
30,-0.04171340016677652
30,-0.04091695098375029
30,-0.040652288132367216
30,-0.043278748304195425
30,-0.04933967376511819
30,-0.05891282207390775
30,-0.061257975769378324
30,-0.05640934886235139
30,-0.04929736418696848
30,-0.05815503563166057
30,-0.0699688155139429
30,-0.07088438782952793
30,-0.06780735254220424
30,-0.060384131520096196
30,-0.025201169206219107
30,-0.001312056559963897
30,-0.0009585041286447935
30,0.024725276092835105
30,0.03405638773692256
30,0.02845142379713224
30,0.033609460900815284
30,0.07092653176956415
30,0.0844061915409984
30,0.09700374191501956
30,0.09246147177731619
30,0.12765178384070472
30,0.10903641649229995
30,0.08426614530212398
30,-0.09864918035382518
30,-0.12094262694950732
30,-0.11975848148322019
30,-0.11991978666186233
30,-0.12236049204128831
30,-0.125514843644171
30,-0.12481361795033327
30,-0.12034183954118739
30,-0.10903654324873854
30,-0.11312052394540972
30,-0.11792908408922298
30,-0.10921459401908228
30,-0.10808869183791694
30,-0.0957026723969578
30,-0.09470617061428271
30,-0.09551512048942767
30,-0.09282631036837258
30,-0.08076776926634487
30,-0.08454035217908239
30,-0.0785162989974509
30,-0.08054581320142375
30,-0.01728955519814532
30,0.052629008523007455
30,0.09545401085089696
30,0.06584615055627942
30,0.04679975902434033
30,0.0004550622058763445
30,-0.026762181397979777
30,-0.019116732579654936
30,-0.03806864657672723
30,-0.05910712940292247
30,-0.056280545920089395
30,-0.05361848446174089
30,-0.06268176929990252
30,-0.059439856261365935
30,-0.05970828939426122
30,-0.019483841852195552
30,-0.029244584527063775
30,-0.031065347543946912
30,-0.04989520374431897
30,-0.05684443423183245
30,-0.06467381409388664
30,-0.07044543546281921
30,-0.08587814687363561
30,-0.09327648639161136
30,-0.09338992770769015
30,-0.08164371920568768
30,-0.09175723481994606
30,-0.09313493382470643
30,-0.09274087901371456
30,-0.08926255701445582
30,-0.08565172678631867
30,-0.08898590612801008
30,-0.08646173368910567
30,-0.08185465285005514
30,-0.08930504244047716
30,-0.08761931888695229
30,-0.04521489591572905
30,-0.032593930586461754
30,-0.016472614290444297
30,-0.007142536045536921
30,-0.01650863347666586
30,-0.020088361604209234
30,-0.01505691433631164
30,-0.02675116669365176
30,-0.02594715414457706
30,-0.030960539370385627
30,-0.02344193153631842
30,-0.030041917107246963
30,-0.014598582189288707
30,-0.01990194326695544
30,-0.017754420885063134
30,-0.03346453888679057
30,-0.042130261447189184
30,-0.03408129235147932
30,-0.031040467368753415
30,-0.031043281492386554
30,-0.038023761212353915
30,-0.04136632151229253
30,-0.04559612356379773
30,-0.05440949838731957
