L,rho
30,0.21918722325764414
30,0.21932083059744892
30,0.21995007440067857
30,0.23889079452764667
30,0.22155131697123678
30,0.2225584426729003
30,0.21541368372892777
30,0.21629519799587343
30,0.17201472657921443
30,0.12869146670319176
30,0.10116922666815796
30,0.054125697544749926
30,0.052854914032265284
30,0.14961873010560797
30,0.21947356394098616
30,0.0695409161617166
30,0.042188415144075286
30,0.03971713378987651
30,0.028042385253333448
30,0.025702488239334007
30,-0.004962315297776716
30,-0.0783068983038578
30,-0.04421444193608635
30,-0.020605981425625867
30,-0.018536783323588806
30,-0.01024646341065312
30,-0.0266558085344152
30,-0.04650446942706793
30,-0.053532572844007434
30,-0.0610929206608717
30,0.024869075102634714
30,0.10535217540629821
30,0.10471719288690294
30,0.18940961614114787
30,-0.02680959829411808
30,0.03213036235741469
30,-0.0582647167780822
30,-0.10580254886861658
30,-0.03242660102950905
30,0.035318476538368206
30,0.10107184458862967
30,0.015007037204315295
30,-0.002336904757409961
30,0.08201321817842447
30,0.11717808513982551
30,0.042960646194570906
30,0.04238664926975427
30,0.0045806008517792806
30,0.01568519795365546
30,0.05500476723667431
30,0.07380309636573179
30,0.08179121874504022
30,0.09042871548244237
30,0.06621113483357356
30,0.05975812013541798
30,0.061349463155302084
30,0.04292187592451798
30,0.051841916167966934
30,0.07540717087827963
30,0.09074552520856782
30,0.09123017456241422
30,0.09494179020772422
30,0.09414035413785546
30,0.09225433885904084
30,0.09792551462859268
30,0.08861290227598384
30,0.08444454653124069
30,0.08502537740642604
30,0.07675974976372385
30,0.09480700417269261
30,0.09878189948426429
30,0.10953604031320317
30,0.11256348890162717
30,0.1257920053360149
30,0.11583091532840403
30,0.12827922152421461
30,0.15395023710603215
30,0.16497655862981112
30,0.20514961540507481
30,0.2320616348943639
30,0.19854653613562176
30,0.18655092355220876
30,0.18316249268891394
30,0.188565540244596
30,0.2236303715044928
30,0.13496353329796812
30,0.15570733166989048
30,0.2705984876497057
30,0.29438589544003724
30,0.28350284185443875
30,0.29453921093037266
30,0.2807053373456271
30,0.28436262532685086
30,0.29259974386716425
30,0.2757111024103985
30,0.2622147192628148
30,0.2454830516879966
30,0.244929702185735
30,0.23798659939475855
30,0.2424111103020518
30,0.2366703960234878
30,0.21676024097393218
30,0.19864068869749996
30,0.19730127109065249
30,0.20022977218622617
30,0.20966552971078833
30,0.05815321223584796
30,0.06045548345417159
30,0.11002427147288894
30,0.10646322250137351
30,0.07332522124593585
30,0.03945160249429027
30,0.021968450111929213
30,-0.013456974705096266
30,-0.011934275758746147
30,0.09858281845319357
30,0.19809087080452922
30,0.04892106489888072
30,0.02851344616872282
30,0.027832279099065976
30,0.018897473637858483
30,0.013356595167500526
30,-0.016862829964045107
30,-0.0804732459428183
30,-0.009697977967958888
30,-0.006330120194343795
30,-0.04221118058614554
30,-0.0621810868878645
30,-0.06758258809344259
30,-0.06654199731832018
30,-0.05245075662720755
30,-0.04849381465344617
30,0.051106914526463675
30,0.049947229287411396
30,0.0991041832366479
30,0.18741350601573173
30,-0.02850029836395183
30,0.034458942532266994
30,-0.05825586607083976
30,-0.10997931301447084
30,-0.026717633922540708
30,0.0433822375064319
30,0.1120847596910831
30,0.025469331798527825
30,0.006218617346822621
30,0.09212277277815785
30,0.12733661477125954
30,0.051480395016287116
30,0.05126947130402967
30,0.012159904816856765
30,0.027182883585826722
30,0.06089035392238162
30,0.08189102284447489
30,0.09279124839086565
30,0.09256430006503084
30,0.06725551312894659
30,0.05907992658594787
30,0.06122112674854382
30,0.038076809715439676
30,0.047773797853897196
30,0.07645474022949247
30,0.09507357234967527
30,0.09894273861189574
30,0.09998924624379006
30,0.10269914136418239
30,0.10001462918926886
30,0.10379555318478596
30,0.10468734043689915
30,0.09443389221920176
30,0.093799478715603
30,0.08838716382834622
30,0.10239705376710047
30,0.09783463871621656
30,0.11506045390786651
30,0.11722159066718338
30,0.1274326624867914
30,0.11226421988345767
30,0.12972594596774215
30,0.1606810037893614
30,0.17688409702037755
30,0.2154418300330728
30,0.23528594924919233
30,0.19463335861639552
30,0.12057930298135985
30,0.010155247976213977
30,0.10698049026277494
30,0.23117227566295218
30,0.28931166487342397
30,0.30774803956428276
30,0.3074794099743216
30,0.296230677093626
30,0.2975674185009539
30,0.2329280708512088
30,0.11781736462873804
30,0.1452059292646839
30,0.14947295171969213
30,0.14319523645717147
30,0.17984155519290812
30,0.16290013667705644
30,0.16561113510465986
30,0.1517615492751314
30,0.1532953401198661
30,0.14714217897200874
30,0.13533116770508571
30,0.11411225097979862
30,0.11509214700458496
30,0.17998989324924203
30,0.21865194762276804
30,0.0652662442266995
30,0.06367893013749154
30,0.11174460755233907
30,0.0940044067086105
30,0.07227664874618804
30,0.0293207424731444
30,0.029350079676512958
30,-0.014647079607834824
30,-0.015621363582702294
30,0.08510649729113513
30,0.19023645883692125
30,0.03832845693960718
30,0.021040811811298528
30,0.026300342425717688
30,0.01650276468734977
30,0.013446705197857244
30,-0.02082151587783053
30,-0.081665828770757
30,-0.015402912439142527
30,-0.006942828242666581
30,-0.037663474475424334
30,-0.04989483539455266
30,-0.0032439663078470847
30,-0.020208166663203103
30,0.029252359279184077
30,0.04986125866502535
30,0.03930930687397684
30,0.0369715801780248
30,0.0847101424589353
30,0.17615273283293884
30,-0.03164593993512714
30,0.019734816136501004
30,-0.06156297932661302
30,-0.10898994852907169
30,-0.04505205798660169
30,0.030190107836177177
30,0.0982115994699848
30,0.01003814800108316
30,-0.009756223767087088
30,0.07701790090538346
30,0.11281415293245581
30,0.03317488299805627
30,0.03356807934790305
30,-0.004377365009162807
30,-0.000770228103869317
30,0.03271760547918387
30,0.04293793445976931
30,0.06869940372755498
30,0.07279549748524149
30,0.05209312908809269
30,0.04582595709805612
30,0.04398007913200041
30,0.02832634400321002
30,0.03473820445512303
30,0.07233016559597318
30,0.09212552585664822
30,0.0975342480497481
30,0.09834102639809507
30,0.10232951940354498
30,0.10042355865651317
30,0.10444654906201954
30,0.10309545984916317
30,0.09419288495525334
30,0.08398198088738718
30,0.04463147455043475
30,0.05816974445266275
30,0.06501593257505814
30,0.07695850650081293
30,0.08391615287026483
30,0.09592753577568497
30,0.08360026013256963
30,0.10656969917705911
30,0.13804653789994195
30,0.15724963429107758
30,0.2008060549994312
30,0.22576271419291405
30,0.2123988151059517
30,0.21375799932228806
30,0.23006931453814736
30,0.20890448734515082
30,0.2569392169485008
30,0.26812027332607624
30,0.2897247089116852
30,0.281787036993411
30,0.28395494465485455
30,0.28321807001555
30,0.24266972643963317
30,0.1663930245693917
30,0.1733552743074403
30,0.16293366229850115
30,0.2514038198072504
30,0.24519586309802116
30,0.23173139500827541
30,0.22988745700722935
30,0.22314698383222953
30,0.22435316600161875
30,0.21847849694913268
30,0.20853536591885422
30,0.19559788682917892
30,0.19854793195367393
30,0.21387632875103207
30,0.21380924138171434
30,0.07167289389663985
30,0.08067336054264815
30,0.1392784422132223
30,0.12901253051819364
30,0.13563265528845161
30,0.07910221321656268
30,0.060128090643321884
30,0.0014352447344913768
30,0.0005308580761846267
30,0.0914664677735287
30,0.18812639767970413
30,0.0343010079291696
30,0.016678429595141795
30,0.02934512488524614
30,0.02087160646075951
30,0.010660645831750795
30,-0.026533871213284186
30,-0.08990748427040483
30,-0.026604494544529803
30,-0.02082411506323584
30,-0.04634910118639451
30,-0.05774635449116158
30,0.049567718653071705
30,0.028751573505003236
30,0.024844896445599313
30,0.025787257053224336
30,0.017654623321244508
30,0.014843015881952339
30,0.06231829108755665
30,0.157665451106427
30,-0.04437867221776939
30,0.005247158487554808
30,-0.07281164424146724
30,-0.11346627960347995
30,-0.05727223234934169
30,0.012307261056691967
30,0.0696500827715972
30,-0.009332499727946711
30,-0.02406604217286913
30,0.050888913518259526
30,0.08356733398256777
30,0.013727596029274761
30,0.011728766111055762
30,-0.022647793802454866
30,-0.01980717879446925
30,0.0054429353560212015
30,0.018036984757301994
30,0.042006019829511514
30,0.054029989524239895
30,0.0379826400358865
30,0.031486995211066925
30,0.02352180580072757
30,0.00633794313046301
30,0.02171704781778081
30,0.06766060744934418
30,0.08688077836539893
30,0.09706721345879298
30,0.09734328808487995
30,0.09809170796481669
30,0.09579419718189473
30,0.09923292012512613
30,0.09464964826268286
30,0.03937392392936835
30,0.029550314783446364
30,0.018224047816555667
30,0.03835737394923943
30,0.0559337357214474
30,0.07209865247738845
30,0.07787841487704689
30,0.08948007592743576
30,0.07859178342611965
30,0.09825396100391864
30,0.13025531531557952
30,0.15026808556225077
30,0.19440964493908344
30,0.21903402337052919
30,0.22466627915849094
30,0.24768589098623764
30,0.2381462192809571
30,0.22284826156326604
30,0.23639334013616933
30,0.25637868687454496
30,0.26659140390106706
30,0.2584831864867136
30,0.252984214516409
30,0.25656992107648946
30,0.2612379533550762
30,0.24749840429123623
30,0.24565634111555126
30,0.24268779003076188
30,0.23803248354210904
30,0.23624117727858238
30,0.2281936121137753
30,0.23407002452927436
30,0.22916971410963208
30,0.22856151128252522
30,0.22271527208948963
30,0.21593627625611012
30,0.20729602178521894
30,0.21555406438121835
30,0.22168768803319303
30,0.22377152958399055
30,0.09217424322742401
30,0.10075700404656654
30,0.1652063572176851
30,0.16220637660997897
30,0.17341473814008931
30,0.1362208292162142
30,0.08615411948549596
30,0.009731662535775273
30,0.009883371216794685
30,0.09365287559866808
30,0.1931700006721569
30,0.03168489262820806
30,0.0068700434909915245
30,0.017819582127445013
30,0.008528221406050425
30,0.00829111633560421
30,-0.029216554490852954
30,-0.09655552775061257
30,-0.03411857681795914
30,-0.03014860359561454
30,-0.051143897211743186
30,-0.05955832219632883
30,0.04357993100118479
30,0.0065649222428479604
30,-0.007933063102237403
30,-0.00673172772698028
30,-0.012520994128971029
30,-0.017409547241415937
30,0.027935055249640375
30,0.11828098468085085
30,-0.05981121161928202
30,-0.023443136816849498
30,-0.08565525260539607
30,-0.1175593852123732
30,-0.07440301608568926
30,-0.017377179605826364
30,0.030084161099285446
30,-0.014900330717635281
30,-0.010338523224968765
30,0.042104442335678616
30,0.06501805077095323
30,0.015368733774570341
30,0.013579819986734779
30,-0.014671919195852928
30,-0.012316578749160057
30,0.006009198363832626
30,0.010228520972516341
30,0.02237925143850923
30,0.032663459430808166
30,0.01970486605473245
30,0.01885017472518034
30,0.010325920898730996
30,-0.0005979111797070431
30,0.021905013971315397
30,0.06994006121673459
30,0.09152823488621231
30,0.1037094896078564
30,0.10612398093218184
30,0.10515831995850447
30,0.09762234129380801
30,0.1053430303052132
30,0.10752291657161575
30,0.07289030060051642
30,0.07212346225608583
30,0.054754650763501
30,0.07340164146632877
30,0.0839917714138243
30,0.07858817358529971
30,0.07911260107759174
30,0.09096451324332308
30,0.07967120613255409
30,0.10170167451133273
30,0.12959705034662303
30,0.14915165893027374
30,0.19346767031229006
30,0.21738828320660145
30,0.22827939827325575
30,0.2428752967600085
30,0.22985233557891185
30,0.2266749759556062
30,0.23013976364472136
30,0.2498957334204415
30,0.24871701111624084
30,0.23739649372907468
30,0.234786174105222
30,0.2358569398228142
30,0.23463969623606265
30,0.23163017083378684
30,0.2255606854913042
30,0.22585611710989284
30,0.22892742055858212
30,0.2314017605305291
30,0.2263036824978106
30,0.2291605556795866
30,0.2278447707371212
30,0.22744588231697502
30,0.21958814791727038
30,0.22332555706875745
30,0.22514684407067748
30,0.22871899810063273
30,0.22873369030328997
30,0.2302183167137757
30,0.09562434888770939
30,0.11689307549428762
30,0.1795183127900789
30,0.19200183665859433
30,0.19248536974051206
30,0.15234053721291352
30,0.13509290067767754
30,0.016651787677451655
30,0.01222982176387188
30,0.09160774279812417
30,0.18968719265970913
30,0.03148192974562143
30,0.006040771568750616
30,0.019641433001463784
30,0.010403661184685711
30,0.011327538524548588
30,-0.02615558300890792
30,-0.0948520470942235
30,-0.0316806762101449
30,-0.03289275727912705
30,-0.06002182181562133
30,-0.06317884279062262
30,0.04206910953992774
30,0.025321801999628798
30,0.016386145354125387
30,0.019272919541986736
30,0.008977694988805221
30,0.004830097011022662
30,0.05733228671656442
30,0.15051629592902865
30,-0.0509643702541884
30,-0.00047175834548134814
30,-0.09543167849875304
30,-0.13609131345786266
30,-0.08253067294333645
30,-0.0014101573068480183
30,0.06509835102637562
30,0.0063720217759555275
30,0.01000402950412033
30,0.07873585220535138
30,0.10139345114322974
30,0.03883843537425932
30,0.03626240701385924
30,-0.0017379872460092675
30,0.0020580527519973362
30,0.027204783348502546
30,0.03696825041134757
30,0.04593024215471258
30,0.05523189020508623
30,0.047162588896991015
30,0.047772493526262914
30,0.04483215364820789
30,0.044409478381594626
30,0.06922112420564092
30,0.07534047930770844
30,0.09587637851059101
30,0.10619863489148547
30,0.10619868654448636
30,0.10395753536489745
30,0.09299241429456885
30,0.10106126429521695
30,0.10669451016400651
30,0.09055230598077471
30,0.07830328549730872
30,0.06815126424545519
30,0.0816756873164132
30,0.08979231364579074
30,0.08595422618804197
30,0.08693661483976055
30,0.09987327950032833
30,0.0909306886317264
30,0.10870911485125614
30,0.13633824573740624
30,0.15915101803597845
30,0.20301408955882883
30,0.224911999289704
30,0.11009418690415505
30,0.10698600754717402
30,0.09998223058487109
30,0.10258786474700807
30,0.10820349888332284
30,0.13368863849120505
30,0.15158958635554604
30,0.1548537589764568
30,0.1549567879479043
30,0.16176650892469763
30,0.16568356456237293
30,0.16794535392933338
30,0.16235957666191925
30,0.19144452962254846
30,0.17679402373328837
30,0.13730648513260899
30,0.23046188748328217
30,0.2324958733438725
30,0.23168184900654645
30,0.22928176388057062
30,0.2256095339817337
30,0.22762022792226047
30,0.225930310190371
30,0.23024654774198958
30,0.2292478067970275
30,0.23009996953299391
30,0.09510875452152201
30,0.10431809828110404
30,0.1680338072714463
30,0.18483438431109137
30,0.16299923170204048
30,0.10070235816132841
30,0.11931459558936791
30,0.016791470885132578
30,0.004470095084995482
30,0.08552870945968302
30,0.18387585571409368
30,0.021937407082101158
30,-0.0011041087971819233
30,0.011169058416312338
30,0.000642675412059946
30,0.005949909950152884
30,-0.030244478074384504
30,-0.09716261775942801
30,-0.030003531414875866
30,-0.017322653994958814
30,-0.04746536762174077
30,-0.05615906426605052
30,0.05112293115974304
30,0.06477709195770222
30,0.057745265491721216
30,0.05008302321418078
30,0.036609780967907415
30,0.030814089600888817
30,0.08280467312456669
30,0.1700018038132892
30,-0.02687951862612252
30,0.03484839915874055
30,-0.07043112539411758
30,-0.12379057178962202
30,-0.08663681808585881
30,0.04566873624377025
30,0.11570690944872075
30,0.0490977859408395
30,0.05138887511175103
30,0.12204947646768746
30,0.14168706333127706
30,0.0829286279061381
30,0.07904683600907962
30,0.04071870159128209
30,0.049815793521516924
30,0.0837046460103294
30,0.10291773810163543
30,0.10227987962303077
30,0.10011494360182878
30,0.09365674939334484
30,0.08996246039374504
30,0.08470403095285575
30,0.08035384086811274
30,0.08335716196253345
30,0.08296833421340721
30,0.10052903613792695
30,0.11101425753543584
30,0.11018381887436494
30,0.1066133334481873
30,0.09720773163083399
30,0.10717232720117331
30,0.10778530120236106
30,0.0995368210031104
30,0.08682878075432493
30,0.08028168080804415
30,0.09003233501719651
30,0.09776726694160298
30,0.090608050369031
30,0.08853073012336124
30,0.09961893316255346
30,0.08420195415905422
30,0.10433955593970952
30,0.1298996668054459
30,0.15463454349338962
30,0.1981821445754375
30,0.22276942812418807
30,0.13078976658222433
30,0.13430206353508417
30,0.1189654515050361
30,0.11228213866009182
30,0.11734946264535712
30,0.1502005157818149
30,0.17276894106896332
30,0.17797027342914348
30,0.1761551245656563
30,0.18238041714719305
30,0.18622720687617905
30,0.18551354929355862
30,0.17696989666046362
30,0.17873536331299272
30,0.15555610984066026
30,0.10005117127110277
30,0.21868453316205405
30,0.2238365340282611
30,0.2265251831421802
30,0.22422331295436107
30,0.2211100266053358
30,0.22140703914263452
30,0.2225282038551124
30,0.2256718682320272
30,0.2287016862980782
30,0.229415391001758
30,0.06896343364952491
30,0.07197659933623697
30,0.13854083364671788
30,0.14899885742562666
30,0.07220097786746421
30,0.04738364637071895
30,0.1111047897972774
30,0.0008394037520234763
30,-0.012007623522282048
30,0.06924760743102651
30,0.1713905068245521
30,0.0056360825403162715
30,-0.008816227083437283
30,0.009016095293092682
30,2.003662413066198e-05
30,0.02306626055344507
30,-0.016476517952472965
30,-0.087786903548209
30,-0.021313975389318004
30,-0.003929506430728488
30,-0.03577588790670143
30,-0.05359161706357992
30,0.05822863852291112
30,0.07433980930319842
30,0.07137380123281734
30,0.06603060485553017
30,0.053874364383157826
30,0.04282375387843093
30,0.0901418103103257
30,0.1785730062575415
30,-0.015297571701927463
30,0.05928517106309669
30,-0.050776002676223266
30,-0.11133226458538317
30,-0.06276400490509351
30,0.07089389214074962
30,0.14217337230352287
30,0.07229816675888558
30,0.07119874279199767
30,0.1431893518073528
30,0.16251943528165935
30,0.1027960286372896
30,0.09836586001434218
30,0.05787216704520174
30,0.05909865571440514
30,0.08381500190805208
30,0.10612280356535747
30,0.10116200131194526
30,0.10097707136809389
30,0.09548270816950132
30,0.08729850186870186
30,0.0812491442587673
30,0.07763439620438858
30,0.07651718940992491
30,0.07626243564317488
30,0.09948026258789588
30,0.10134063823760596
30,0.10355396171412015
30,0.08814086269146074
30,0.0496631023653888
30,0.08239816562901237
30,0.09361366131392505
30,0.0875380052918184
30,0.08447328138266286
30,0.07507278790009511
30,0.08387760433367585
30,0.0906484020598589
30,0.08659694291637528
30,0.08733945851127109
30,0.09298605234583555
30,0.07886704882037135
30,0.100308326202718
30,0.12805710907004825
30,0.15190206993620672
30,0.1955379962285572
30,0.2186885680991679
30,0.048805932927107866
30,0.042895916362989464
30,0.024912500979798673
30,0.029533699699214294
30,0.043840481227922154
30,0.07668568447218183
30,0.10884429839846473
30,0.12699745116761704
30,0.13103060969105007
30,0.14424532036399196
30,0.152355592469119
30,0.15204300898206521
30,0.1413559034942931
30,0.13587398361832428
30,0.08817936578912851
30,0.01783276102448617
30,0.05857096368338035
30,0.19573665476898033
30,0.21493674823070405
30,0.21504778756427123
30,0.21989213675782654
30,0.2228729129115683
30,0.22456729533226383
30,0.22576816067274894
30,0.22997498568848582
30,0.22348498348733814
30,0.035868472052329646
30,-0.0018269400724567845
30,0.02382200263362543
30,0.029138974892250608
30,0.03803482911462331
30,0.04440088950610693
30,0.10932952191560098
30,0.0007849269958820308
30,-0.01290436802038718
30,0.0706562112042275
30,0.17638731815722208
30,0.005744191127781402
30,-0.008000464325653515
30,0.011977916358909522
30,0.008597656108171634
30,0.03512635009139209
30,-0.0063617908492903195
30,-0.08333346357630643
30,-0.01919018365333844
30,-0.006536534566142435
30,-0.046950449110631884
30,-0.06160291606094504
30,0.054938146727664165
30,0.08221670355492712
30,0.08885631770259665
30,0.08616708713609653
30,0.07632860035557965
30,0.07045650308780074
30,0.11913475538781224
30,0.197010187996042
30,0.025660435811927323
30,0.08852620774729154
30,-0.033197023574787425
30,-0.10604185730187428
30,-0.046422805354107755
30,0.07933612065496985
30,0.1523501533866006
30,0.08636004914581898
30,0.0825479639679308
30,0.14959498665060314
30,0.1685944615790564
30,0.1109057627073237
30,0.11046318510381901
30,0.07256830665222498
30,0.06645383008331351
30,0.08442949559550567
30,0.10413640397483867
30,0.10147456230443407
30,0.10039567400984095
30,0.10488198039969454
30,0.09556335585031893
30,0.09382728810034895
30,0.08550102720155808
30,0.08436221331049011
30,0.08246380602127681
30,0.0881930372515389
30,0.0864502938972818
30,0.09429667588180879
30,0.08630841162446408
30,0.05253414943154123
30,0.06598666729975196
30,0.0850747379448797
30,0.08074228104420075
30,0.07369983430830615
30,0.06299300155383308
30,0.07180112972305633
30,0.08296045692180476
30,0.07961388358736508
30,0.07521389199409322
30,0.08318632433424801
30,0.0699273957585333
30,0.08816576010875873
30,0.1139678691229408
30,0.13734805819910384
30,0.18310964525949666
30,0.2094492982996457
30,-5.099495400613892e-05
30,-0.012279611326734871
30,-0.0227235754304198
30,-0.01085513382844704
30,0.0012674893355295914
30,0.03001602948773842
30,0.054710904968464855
30,0.076284705082513
30,0.0823687245945126
30,0.09833351585426457
30,0.10734692241768842
30,0.10783258893707574
30,0.10212498233944192
30,0.094327781653266
30,0.06481781690329222
30,0.01262848675124566
30,-0.019096065439066785
30,0.07126323649121608
30,0.2140689527423413
30,0.21774088863168448
30,0.2259328457287516
30,0.2305540641181266
30,0.23393207970185395
30,0.23560527562518344
30,0.2377485840749541
30,0.23100392459452546
30,0.055418658918464835
30,0.05735591742014688
30,0.03944941121784493
30,0.032277913274483865
30,0.032803482514351785
30,0.044485058836093154
30,0.11020254981365848
30,0.0006427147030045895
30,-0.02097022284263526
30,0.06540151183449969
30,0.17454480478112747
30,-0.0034287615167961686
30,-0.0203479847386869
30,0.0013650815102382338
30,-0.0022985505596070915
30,0.027828821642264145
30,-0.016439539945393773
30,-0.09304474926282155
30,-0.025635513327743806
30,-0.012348059877737488
30,-0.031161795939013234
30,-0.045633579341758324
30,0.0687267694282709
30,0.09847153576917267
30,0.09907628610335736
30,0.09426747702346899
30,0.07441071586958722
30,0.06255250655864823
30,0.11716829641642759
30,0.19977171887081202
30,0.018923562337335567
30,0.08662021541997836
30,-0.03785229269224312
30,0.03754999088314644
30,-0.04879629189556363
30,0.08696859927641869
30,0.1631732895403205
30,0.09130698722923575
30,0.08672218971496468
30,0.15586033431786353
30,0.17564896645663744
30,0.11866731036655571
30,0.11514470775596303
30,0.07775525149762694
30,0.06959693359224713
30,0.08950132321650696
30,0.10954758394922824
30,0.10769977272545334
30,0.1073589956446956
30,0.109558117679785
30,0.08776337326288669
30,0.08400601280605738
30,0.07761014757973721
30,0.06809399106290405
30,0.06055783346015979
30,0.07687284185128285
30,0.08417104209562032
30,0.0963162624972032
30,0.08466962633975034
30,0.07301705408521662
30,0.06577800016713316
30,0.07866056387405007
30,0.07768418840043138
30,0.06988545759280662
30,0.0631541889137654
30,0.08296028635590043
30,0.09195767317420236
30,0.07887602969550316
30,0.06694277822460894
30,0.0835388581659627
30,0.06401956582368262
30,0.09066525319049182
30,0.11864381026894084
30,0.1400713762528894
30,0.18610769892862736
30,0.21267946765977183
30,-0.07078567662413804
30,-0.07662836561736476
30,-0.08270499509318988
30,-0.06579081872256247
30,-0.048946524531460006
30,-0.04330436213831894
30,-0.009773194179518939
30,0.020330065864307863
30,0.02639277195924985
30,0.043936507224220725
30,0.050955795911864735
30,0.05291234570406759
30,0.05729322734402732
30,0.05388843199665669
30,0.04137422237049327
30,0.006278927266977695
30,-0.03253077018908297
30,-0.030198832432232547
30,0.1113769214813523
30,0.22610505261098324
30,0.2342542475987519
30,0.2373502502383126
30,0.24106829779202987
30,0.24343493573534208
30,0.24386311188698961
30,0.2335108093683105
30,0.08553054866148188
30,0.08107932933601174
30,0.06576373263149277
30,0.04634979131940789
30,0.04171434426552613
30,0.054408817580276485
30,0.11528378968060392
30,0.00618240254473117
30,-0.012890370998306965
30,0.06709814544887398
30,0.17219842256652418
30,-0.002204410877268459
30,-0.018706173942502218
30,-0.006022249747755645
30,-0.013778255473091434
30,0.012890083072712223
30,-0.0288708491572734
30,-0.101133251127808
30,-0.04854135243015036
30,-0.014962796944974597
30,-0.03017717963420759
30,0.010581700493258834
30,0.021333508853041083
30,0.023458374081479882
30,0.01808747787464635
30,0.025202668875691104
30,0.0006332878481167766
30,0.042415526517573625
30,0.061820247143641836
30,0.1898373018468369
30,-0.00044830425646997027
30,0.05407560482027184
30,-0.04789555605729669
30,0.025664912945443756
30,-0.036103513824482264
30,0.07707727840028249
30,0.14978422906216293
30,0.08057895089820856
30,0.08021380524789781
30,0.1463156661599134
30,0.16701700295626154
30,0.1125930186208599
30,0.11427247935616582
30,0.08241009025229115
30,0.0737263832135868
30,0.09962112282254669
30,0.11554213247045472
30,0.11164781264487668
30,0.10898050205499098
30,0.11225233094703373
30,0.09895477214545442
30,0.09761721306819784
30,0.08741135020797129
30,0.07897398409842368
30,0.06737988285285512
30,0.08506355429462958
30,0.09423262075805987
30,0.10366682144517199
30,0.08806528535254529
30,0.08346052673432718
30,0.08453209709333248
30,0.0813205665808856
30,0.07931575387642922
30,0.07132226924417193
30,0.07037454785660364
30,0.0854517903658766
30,0.09386588273728867
30,0.0775648360844613
30,0.07410418274287055
30,0.0881430139635986
30,0.06847274414518797
30,0.0938322232706678
30,0.11876672548458907
30,0.14103121173551825
30,0.18746943564840007
30,0.21521219727503635
30,-0.12925850665311048
30,-0.13375446738656846
30,-0.11816625885878301
30,-0.10694693412848584
30,-0.0907005821959705
30,-0.08195914397492343
30,-0.06102063051636812
30,-0.03204418413452879
30,-0.016037189005028245
30,0.000770453650344949
30,0.013076332268813523
30,0.009303356609036128
30,0.01696824244563124
30,0.015565135849315206
30,0.007732952184357858
30,-0.014557253211298247
30,-0.0437493809533295
30,-0.04489637190609923
30,0.0020751618483420093
30,0.21188842345919973
30,0.23494545778286824
30,0.2387657412297617
30,0.24195619587710854
30,0.24438374555783202
30,0.24518914074488743
30,0.23369823079539154
30,0.09965472019750066
30,0.055267536099477044
30,0.06775435790861407
30,0.04745171566993883
30,0.042916014634453145
30,0.0619944747002039
30,0.11892351962188782
30,0.013569689554166616
30,-0.005132867381212991
30,0.07683262952313516
30,0.17772580590988837
30,0.010951713354311544
30,-0.006080853855966153
30,0.001792449607413835
30,-0.005310996274985222
30,0.01569358503259088
30,-0.034389230331804015
30,-0.02965800877217235
30,-0.020590124643173745
30,-0.011346922611184612
30,-3.472935652616661e-05
30,0.006535037674294744
30,0.010290164069564761
30,0.010970287909163929
30,0.0022993451179983593
30,0.01018181384250612
30,0.024362026870822933
30,0.020147072538606724
30,0.06366754936823005
30,0.10720596221587504
30,0.1686340023598937
30,0.1737341241963288
30,0.06001734229550779
30,-0.0018804717429588321
30,-0.057099384926942554
30,0.06291884458766717
30,0.12616375611031302
30,0.05885905555722069
30,0.061470396823202426
30,0.1289278378366011
30,0.15469135496699868
30,0.09790876699325553
30,0.09902008760880376
30,0.07067483588147551
30,0.06697013812352523
30,0.08838128498394511
30,0.10389722733421146
30,0.09877902172904456
30,0.10653382262749152
30,0.11731174611488024
30,0.060360717415483545
30,0.05386530886122091
30,0.04586476160316243
30,0.043094378242492216
30,0.0328052046843957
30,0.05562509405766712
30,0.08014819414093344
30,0.09189666876488715
30,0.08880055747090074
30,0.07794276487442157
30,0.0747119740766475
30,0.07536642913673698
30,0.07157424153614315
30,0.06314689073324194
30,0.05878676318424898
30,0.07422815168686522
30,0.08364497481046924
30,0.07206883960753466
30,0.06706841755413911
30,0.08135732849425693
30,0.06521014439660851
30,0.09116484631312867
30,0.11642381091375145
30,0.13790407195872006
30,0.18512297990029783
30,0.19538192357384793
30,-0.14146388050151293
30,-0.141850016667179
30,-0.12490865208145452
30,-0.11439633734780469
30,-0.10694444068615916
30,-0.09695769236293972
30,-0.07912340655131578
30,-0.05667005335028017
30,-0.05151274118363246
30,-0.03499179409095987
30,-0.029002813340172004
30,-0.030784638531986767
30,-0.026127530487471823
30,-0.02468622276684109
30,-0.02806968599339609
30,-0.04792308461915579
30,-0.06853768184338954
30,-0.07283529611082729
30,-0.05571341166935706
30,0.1630117288058073
30,0.2457849566991164
30,0.2482603780043651
30,0.24820602266559838
30,0.2507444655435781
30,0.251826946021482
30,0.2347756914178139
30,0.10246953193875498
30,0.05505799513968351
30,0.08197817743765154
30,0.05999550865141686
30,0.04386329181409873
30,0.05254322476918846
30,0.1113354206632552
30,0.002653046672060398
30,-0.0014161401655411992
30,0.07594207722272403
30,0.16663552202513365
30,0.007615300070766772
30,0.025313232178370077
30,0.02845539066828055
30,0.024987302302308355
30,0.023872281561896958
30,0.016896560802529763
30,0.0015836738418403401
30,0.006191503540145277
30,0.013298995790789147
30,0.021516012527263945
30,0.025039424587792635
30,0.03669075269560335
