L,rho
30,-0.12818224108018866
30,-0.12366242334383006
30,-0.11979249064507619
30,-0.07731069726225667
30,-0.07582785112036836
30,-0.05551849914822731
30,-0.0549007831748224
30,-0.055933258147651835
30,-0.05489856947925739
30,-0.05791094200465876
30,-0.06254659546973351
30,-0.06826475552490842
30,-0.07302497932360895
30,-0.07390428406823847
30,-0.06277571464133071
30,-0.06149209416613916
30,-0.06062233668156409
30,-0.0522785566565613
30,-0.06700810240292857
30,-0.06273452477593286
30,-0.05694089897597737
30,-0.052393101592017786
30,-0.04276273331395371
30,-0.030512558067996392
30,0.03004757780877479
30,0.033620333288014455
30,0.05076828741231282
30,0.06116833198885006
30,0.06146005701266303
30,0.07329514713377956
30,0.07832467353947477
30,0.07664364058947053
30,0.06204325530621434
30,0.051460456348145195
30,0.019152955809559884
30,0.007969015232070093
30,-0.030780933988827686
30,-0.10775078587470448
30,-0.10808058236435422
30,-0.13424374598456137
30,-0.060272464097515584
30,-0.061147649211171974
30,-0.06402577728374591
30,-0.10695983401751083
30,-0.09513206029507756
30,-0.06840249543020796
30,-0.024214739776149432
30,0.002372076723837951
30,0.024649325639107413
30,0.04954368055232669
30,0.08890705803199218
30,0.12980024250128802
30,0.14465292253070083
30,0.1520479803347317
30,0.1711608914427695
30,0.1824862048092403
30,0.17985473323540752
30,0.16751835500689602
30,0.11849997432792726
30,0.09448188422355339
30,0.10997643143131451
30,0.10794405976370955
30,-0.24541401429134407
30,-0.2551686696282037
30,-0.25482384118637424
30,-0.2681679781327073
30,-0.2667856216108673
30,-0.26862691419469803
30,-0.2614894996549789
30,-0.26360937304360527
30,-0.26638312052704877
30,-0.2664541730000359
30,-0.2665662640773587
30,-0.27058997409916813
30,-0.2692674220578506
30,-0.2663324985609686
30,-0.27660284781001127
30,-0.2801212772843295
30,-0.29609378696672367
30,-0.2963403569232837
30,-0.29354371565706644
30,-0.2857602541129811
30,-0.1253566048387756
30,-0.10939632503260825
30,-0.11753853435986115
30,-0.12254795426316305
30,-0.16102126922934354
30,-0.32751586305670327
30,-0.3482352033392151
30,-0.3418957425361704
30,-0.2978344272430528
30,-0.24752052986034412
30,-0.2241541437602303
30,-0.19492153154533398
30,-0.1687105967741249
30,-0.1019030935565044
30,-0.09077711755214088
30,-0.07306098745478097
30,-0.04292779714478105
30,-0.052877241628239174
30,-0.12158213914474578
30,-0.11147405673661745
30,-0.10919109195395138
30,-0.1014030323387584
30,-0.09489874068507596
30,-0.09175129221819397
30,-0.05140344626219755
30,-0.04992030413917622
30,-0.029749071498767276
30,-0.02879772945794371
30,-0.031108509646104537
30,-0.02563333667232116
30,-0.03038047985483172
30,-0.028263403201765697
30,-0.0421293800399546
30,-0.0386235983700357
30,-0.03866680433151886
30,-0.040509704658522834
30,-0.0353161823669539
30,-0.03842002110202118
30,-0.0285589564316251
30,-0.03392957991305168
30,-0.022699665644099084
30,-0.01470987659091398
30,-0.006717895308930964
30,0.009109412995783958
30,0.01514115764960115
30,0.08160914341201875
30,0.08787009038770262
30,0.10831705248834857
30,0.12281627394512268
30,0.1271175868160776
30,0.13178504173227754
30,0.14183681264472414
30,0.1411586022674672
30,0.13212082867178918
30,0.11215404911224679
30,0.09669954949706103
30,0.08000914310788482
30,0.04856966454207972
30,0.018928743670118094
30,0.018584576199886422
30,-0.03544580363028797
30,-0.01910843857475528
30,-0.019492371597398816
30,-0.04068462282909987
30,-0.0833776807694116
30,-0.06420294673894131
30,-0.05153765129833648
30,-0.02216065751058603
30,0.004376267344743939
30,0.02346605392550955
30,0.042916228948931885
30,0.08587809093261757
30,0.12390896796270007
30,0.13673321113293727
30,0.14496830344352343
30,0.16227628860371096
30,0.16896830653485007
30,0.16325069440602966
30,0.15483843463940503
30,0.11099048971379283
30,0.07185491253300794
30,0.0686978701933324
30,0.07198635602555346
30,-0.23721137770010423
30,-0.24518245963995583
30,-0.24533105733346852
30,-0.2621720966670242
30,-0.26039835866735384
30,-0.26347777232178654
30,-0.25877207303047445
30,-0.25860521698775
30,-0.2603029964219121
30,-0.26207293145129684
30,-0.26304131147804277
30,-0.26680462125826476
30,-0.2674346571623743
30,-0.2650391432806008
30,-0.2802786980052764
30,-0.2856326916541603
30,-0.3017263963640579
30,-0.3002622524014388
30,-0.2962156397329168
30,-0.28756366061220834
30,-0.11734103172233609
30,-0.10175203603339844
30,-0.1085905022476491
30,-0.11530390169510393
30,-0.15164964023674601
30,-0.3220597072185395
30,-0.35019900452751757
30,-0.3425708840986612
30,-0.29926408891621203
30,-0.2475342201615793
30,-0.2255237757029474
30,-0.19248786618245375
30,-0.16506648484147404
30,-0.09834706676466738
30,-0.09204345420818281
30,-0.06966844272332141
30,-0.04110794511059621
30,-0.05105238233004378
30,-0.1135593867137529
30,-0.1011204478756525
30,-0.09658257835200346
30,-0.09441064392703254
30,-0.08804291934198279
30,-0.08190959864415256
30,-0.04163470291104718
30,-0.040666901762335506
30,-0.018853255364088425
30,-0.009906735586974356
30,-0.005118617504263154
30,-0.0013096931023011947
30,-0.01316954552504286
30,-0.010409112249655067
30,-0.02706298020008933
30,-0.018322254537905293
30,0.007410282321029793
30,-0.01247446802923534
30,-0.0078978902215176
30,-0.008222946243868332
30,-0.0016753193822022178
30,-0.0064457753431988365
30,-0.006057810130156027
30,0.01076227444892983
30,0.014774612864563217
30,0.03565966965606053
30,0.043635132499838664
30,0.10908890815726557
30,0.11676807808405967
30,0.13968952536039014
30,0.15867055635194735
30,0.16335293224702732
30,0.1678581834739468
30,0.17768863942319804
30,0.1785001304419403
30,0.16990320317011576
30,0.14928505948991336
30,0.13205969439158483
30,0.11803795968728921
30,0.07984736030228963
30,0.046539661426347065
30,0.04426451463336688
30,-0.019415265855409293
30,-0.003140650462782332
30,9.815367257465097e-05
30,-0.030904060551278936
30,-0.060314628147160196
30,-0.050046673928706126
30,-0.03449294944409973
30,-0.0024279078245205985
30,0.03517042281215559
30,0.04682684371972534
30,0.06655033531362531
30,0.09852336715418067
30,0.1292039953765455
30,0.1334794761361431
30,0.14075371655035884
30,0.157268187717413
30,0.16029950097147816
30,0.1509300046190429
30,0.1423528178121398
30,0.0960128054126947
30,0.049908290099824976
30,0.0508903535767728
30,0.0548185543234103
30,-0.23455058308971388
30,-0.2491971742896488
30,-0.24695345044768874
30,-0.25878863261245155
30,-0.2574965943966452
30,-0.26113638313056114
30,-0.2604218303621784
30,-0.25832867072170507
30,-0.2608923456524426
30,-0.2634438510121853
30,-0.26457912469675093
30,-0.2697182375462358
30,-0.27036141555003174
30,-0.2663783020829371
30,-0.28386860346998183
30,-0.2894420875383509
30,-0.3074553710653884
30,-0.3069198451314955
30,-0.30162526800910794
30,-0.29098183810987394
30,-0.10876373220762753
30,-0.09332609878656122
30,-0.09777845761796475
30,-0.10257192926772214
30,-0.13712347856651802
30,-0.3102247533327607
30,-0.3471082556840251
30,-0.3321158584645547
30,-0.2906939847383967
30,-0.24433198257566646
30,-0.22561928646482113
30,-0.18629858712160055
30,-0.1564201740058862
30,-0.07539946196468483
30,-0.09109486457107288
30,-0.0685184290230801
30,-0.04236180596028041
30,-0.0512035783496843
30,-0.11055180817141592
30,-0.10140538678698019
30,-0.09469686177301816
30,-0.08997807214931007
30,-0.08390211260811622
30,-0.07645324825361731
30,-0.03292452209926396
30,-0.03763145101456755
30,-0.013853607678521075
30,-0.0031469428986169792
30,0.0016872510952729643
30,0.013363104870194707
30,0.008286903743410578
30,0.010556492384248812
30,0.001702400029858569
30,0.014024150702857665
30,0.0527477739656096
30,0.06364962293053776
30,0.049953538351719125
30,0.058410391094387504
30,0.01469541602383742
30,0.04952137405805898
30,0.022593975596620124
30,0.029418266626762384
30,0.03599869390443446
30,0.060956589630691525
30,0.06425957534147406
30,0.13357419567783899
30,0.14091979188680295
30,0.16541927451833724
30,0.18451014033928365
30,0.1936117360212452
30,0.19404380889236897
30,0.20140044632942045
30,0.19984531303319872
30,0.1910296437173051
30,0.17113773487257933
30,0.1646536294977507
30,0.14698922513344878
30,0.12080921298707173
30,0.09544517226382934
30,0.08783411873493757
30,0.016820504709555942
30,0.018269881512713925
30,0.018930372466524816
30,-0.032318179324747696
30,-0.0536750326021414
30,-0.04234125524836737
30,-0.023314543090881847
30,0.006861612324883458
30,0.03991469535314434
30,0.04467282191095803
30,0.061655871908209994
30,0.08995092935919945
30,0.1252632345523154
30,0.1302560404225237
30,0.13919269681618732
30,0.156135078049893
30,0.15870515338144534
30,0.1480459400831931
30,0.13732075692577217
30,0.08977540062137426
30,0.04301968349439716
30,0.04196736849207855
30,0.04182274659777342
30,-0.22731729863670083
30,-0.2347624298076438
30,-0.23661406116530265
30,-0.24921074646056746
30,-0.2486969170607051
30,-0.25386164781491216
30,-0.25228726139207824
30,-0.24814287913802677
30,-0.25206144152267806
30,-0.2558176007367037
30,-0.26104684635065406
30,-0.2672779827346551
30,-0.2698543521912049
30,-0.26672543045798125
30,-0.28444042633362304
30,-0.2925741284172899
30,-0.31098961150255344
30,-0.30712090002241893
30,-0.30309220894583033
30,-0.29134454651031166
30,-0.09454525568873919
30,-0.08068806090702535
30,-0.0833047662768915
30,-0.08657502912271588
30,-0.11667993719675557
30,-0.2871349913951214
30,-0.343317755855
30,-0.3122841684506466
30,-0.26704698007015293
30,-0.21524903017954902
30,-0.1910729596074605
30,-0.1581089375634195
30,-0.132084071404131
30,-0.07702654829960201
30,-0.09272068105775477
30,-0.07315140751834724
30,-0.04634854843161334
30,-0.05937562784880649
30,-0.11557484570911106
30,-0.10877812838677373
30,-0.09771352949150522
30,-0.09490956534566788
30,-0.0889292364681018
30,-0.08203876938530047
30,-0.03686575756261069
30,-0.03507761353242125
30,-0.01176759270345454
30,0.00045052006804594766
30,0.008398170570798376
30,0.020354831112703274
30,0.023417048339349014
30,0.029463000502752242
30,0.026646715868203302
30,0.041611263339032895
30,0.08279280676069853
30,0.11249167729016284
30,0.10835218434771786
30,0.15252091014770286
30,0.20687949052792387
30,0.2321451030540765
30,0.11020338351383051
30,0.06071919866230815
30,0.06914372315630508
30,0.10079824231671501
30,0.1014249401137016
30,0.1748980174925487
30,0.18135380674964666
30,0.2144321451325724
30,0.23844343440861573
30,0.2486103059912133
30,0.2506118889874722
30,0.2531902306183567
30,0.2525926355584865
30,0.2492491611942045
30,0.23362059556151496
30,0.23265452959148297
30,0.2170149010239298
30,0.22223662301677513
30,0.19230257572029671
30,0.17068733972587835
30,0.06938175853033396
30,0.060945413938211034
30,0.04813452903649955
30,0.0019044669685928269
30,-0.03326909015589992
30,-0.021503615068622868
30,-0.006681885329947705
30,0.01668736917879283
30,0.04868241711285112
30,0.06407054028675278
30,0.07476985954789533
30,0.09536102898292444
30,0.1192969314811385
30,0.12048340110296102
30,0.12842554540658402
30,0.14913205976957553
30,0.14999279343271246
30,0.14116411704536888
30,0.12935591330505036
30,0.08195666437143924
30,0.03438685752897751
30,0.03378237288900556
30,0.03416451367920354
30,-0.22575043757823904
30,-0.23384296552514003
30,-0.2376669129531064
30,-0.24603758726530323
30,-0.24919480149678563
30,-0.2506233566839569
30,-0.24839257656930583
30,-0.24677210049175755
30,-0.24510632226692888
30,-0.24929927748423508
30,-0.2586752270635066
30,-0.2613401228870109
30,-0.2654627838717611
30,-0.26209862156873326
30,-0.2813883961416237
30,-0.29071346461907877
30,-0.30857641245402573
30,-0.30471928990721736
30,-0.3008004145958627
30,-0.2891500843719004
30,-0.08411959682310753
30,-0.06950068017762394
30,-0.06977286679081764
30,-0.06833179946976929
30,-0.09079331226433186
30,-0.2584206557056355
30,-0.31943815198593406
30,-0.2996720799860753
30,-0.25055006841131033
30,-0.1783262632947232
30,-0.1527197336735974
30,-0.12329232710295412
30,-0.10352728234757858
30,-0.07223667261559145
30,-0.08822112991614567
30,-0.07061286858220987
30,-0.042863640485910716
30,-0.05390841870724982
30,-0.10830583825125631
30,-0.0986857004736515
30,-0.08749071527278053
30,-0.08644968491406826
30,-0.07870841175919256
30,-0.07380072650472838
30,-0.027621967648935594
30,-0.030508221791406716
30,-0.0069455904338646
30,0.004386456202412196
30,0.014306493163344914
30,0.026353844252083612
30,0.026583515504689875
30,0.03523052973995992
30,0.03800986635743204
30,0.05745046474567156
30,0.1009420794778866
30,0.13149236579252582
30,0.14749461637325237
30,0.3247381629161115
30,0.29726411452353413
30,0.3275929996166185
30,0.27382636896336515
30,0.09704064444513047
30,0.1053279931644115
30,0.12923055756789423
30,0.1369159143107212
30,0.22901379998512775
30,0.2379859740021169
30,0.2696734362424053
30,0.27151801087462546
30,0.27835553744972125
30,0.2816403531323932
30,0.28456939789015084
30,0.2866457878637726
30,0.2845070689253041
30,0.2737109017931194
30,0.27356708587236556
30,0.2651676595690451
30,0.271885854742785
30,0.25380334788504694
30,0.22851063724544043
30,0.11064350116905174
30,0.08741688300999755
30,0.07591781207831443
30,0.04549731014713697
30,-0.0042388190121867625
30,-0.007232264794894048
30,-0.00043898834955453567
30,0.023691944805891284
30,0.05066420247361691
30,0.06367476065668987
30,0.07836153789051893
30,0.08935999342814956
30,0.10724204556969365
30,0.11580232612936026
30,0.12184529736111098
30,0.14180210775203822
30,0.14277862026450525
30,0.1352079685539288
30,0.12401785568004772
30,0.07678695972477358
30,0.028334740579686508
30,0.026545356409079977
30,0.024604099978916293
30,-0.22784750194614065
30,-0.23739562182990956
30,-0.23761993308025808
30,-0.24022701115657769
30,-0.24362681414040754
30,-0.24665646854838222
30,-0.24436752349671656
30,-0.24451743173122992
30,-0.24222257182921236
30,-0.2441105454091393
30,-0.2547119427117723
30,-0.2621415935186883
30,-0.26477510804492943
30,-0.2587900522818445
30,-0.2820545471738197
30,-0.2920387263907714
30,-0.30924513999796477
30,-0.30679867177052533
30,-0.30331775259248545
30,-0.290355290869672
30,-0.08168502446234928
30,-0.06689874591177351
30,-0.06637579327554945
30,-0.06385481088258285
30,-0.08261504640133877
30,-0.24323896541610648
30,-0.3154831502762482
30,-0.30244102466271494
30,-0.2564104887641271
30,-0.18407009501439575
30,-0.1593261383846186
30,-0.12235149348663713
30,-0.1011226668311351
30,-0.06649950769605885
30,-0.08355410467085707
30,-0.06657044363582666
30,-0.03858654268790033
30,-0.04728852478053261
30,-0.10132917501202236
30,-0.08776736688124999
30,-0.07506500761793683
30,-0.07263411232198119
30,-0.06737464796390817
30,-0.06254224832953793
30,-0.032079058865087745
30,-0.02381218323104732
30,-0.009141452560984765
30,0.005092410360600889
30,0.011891195640186493
30,0.021998363519908137
30,0.021219716612767205
30,0.029422065068755797
30,0.029424221082882847
30,0.05033526668683821
30,0.08401070366033951
30,0.10847901770014903
30,0.13438602617877718
30,0.3270979642360309
30,0.3127008044834726
30,0.3435813679054583
30,0.31469885414590554
30,0.1322981597483224
30,0.16447165332023284
30,0.19338772693712356
30,0.19834276724052113
30,0.31064773171372606
30,0.3162699535586975
30,0.33850562148699104
30,0.34461273834255257
30,0.34963141859678004
30,0.35294675719024926
30,0.35487558487914084
30,0.3602268922760728
30,0.3538823982815906
30,0.3401271612619586
30,0.3419015546159965
30,0.3341004900769622
30,0.3323059152271245
30,0.31137198572287594
30,0.2710485993596869
30,0.12598314954690162
30,0.11658185313024919
30,0.10974973197361225
30,0.07822139631957609
30,0.0170354375056567
30,0.0021848433965134012
30,0.00667307611599248
30,0.030754155961643347
30,0.0607789400646095
30,0.07067618141759271
30,0.08337200533657346
30,0.09545758573676667
30,0.10685787552753064
30,0.11619174794529998
30,0.11710859154069413
30,0.1357638691705032
30,0.1362395111365258
30,0.12903272655501025
30,0.11529764352045473
30,0.06784997199345323
30,0.019120661509379158
30,0.019580401115789018
30,0.019428571393644848
30,-0.22847765237168408
30,-0.2360064677098731
30,-0.23709989829093173
30,-0.23919820397758013
30,-0.23956765924140203
30,-0.24233093065255007
30,-0.24118776634739747
30,-0.2400955627109203
30,-0.23599250693516385
30,-0.23932697115572338
30,-0.2525990905356557
30,-0.26164519010746534
30,-0.2629618830309688
30,-0.25886210682905847
30,-0.27791438196385937
30,-0.28583531550686814
30,-0.30391130862829513
30,-0.3034137141896331
30,-0.30116193882778836
30,-0.28884362396163554
30,-0.07139959883605791
30,-0.055940969254290346
30,-0.056801679759220576
30,-0.053922058683234846
30,-0.07030033384260806
30,-0.22191302918338848
30,-0.30924656331953926
30,-0.28275085344917456
30,-0.25077753510592565
30,-0.17462017358115142
30,-0.1530606062684441
30,-0.11548992294902284
30,-0.09372113747134285
30,-0.05739580798392647
30,-0.07698075878737183
30,-0.06059491875430881
30,-0.039219594467571804
30,-0.048328668681634615
30,-0.09710024637616571
30,-0.08346461850706619
30,-0.07112559040508239
30,-0.06766223265173928
30,-0.05571896187145723
30,-0.053138373168592434
30,-0.042547969307988986
30,-0.04713645890571452
30,-0.035471837802577615
30,-0.029140592686984226
30,-0.02426939150243345
30,-0.018277082862339433
30,-0.02171809382608432
30,0.0034489807960335515
30,0.005061287776282355
30,0.01284125080054917
30,0.04276972429898492
30,0.06158135762043093
30,0.15405327701647334
30,0.30479788076772685
30,0.34138938007775177
30,0.17210731776936067
30,0.040915993567148805
30,0.12361138528664029
30,0.15699412743757996
30,0.19726772670145046
30,0.23114508176731507
30,0.37829277881523854
30,0.3825430175128574
30,0.4001261672173162
30,0.4000130123160736
30,0.40119733755269815
30,0.397873658360757
30,0.4022120857995113
30,0.40336908294355023
30,0.3963948240998017
30,0.38079500394509636
30,0.37570571728752117
30,0.3637580698703422
30,0.3569055092098861
30,0.32613688842656946
30,0.2533662757349905
30,0.14572985827914506
30,0.1332944377416729
30,0.12365581025981003
30,0.10349350445618002
30,0.05529741926629542
30,0.019428422140190835
30,0.0072019801612644915
30,0.025477380092893544
30,0.05438366323999755
30,0.061796323338950875
30,0.07655918085343137
30,0.08600858214008447
30,0.09846319603905117
30,0.09961831301567056
30,0.09680341510585168
30,0.10995198164682167
30,0.12471314968391366
30,0.12452237281684515
30,0.11143382135531556
30,0.06581576090791355
30,0.017569050340739408
30,0.014078888885950634
30,0.011400781348959688
30,-0.23355918748715435
30,-0.23832067233266632
30,-0.23459358592490417
30,-0.23450501560769932
30,-0.2338423463157627
30,-0.23632028452161863
30,-0.2345930139376855
30,-0.23411911337762328
30,-0.23051002017736877
30,-0.2338569169282654
30,-0.2476280843407263
30,-0.25886290994643746
30,-0.26057463789954183
30,-0.2566337377470406
30,-0.2734443970445666
30,-0.27946723883049246
30,-0.2994462322993082
30,-0.3025694809435028
30,-0.30025638200872634
30,-0.28767494281182543
30,-0.06817559901368082
30,-0.05132200305370351
30,-0.051935032052934364
30,-0.048548771328841424
30,-0.06231541961969393
30,-0.1998199968376975
30,-0.29474811166170545
30,-0.2784785658078605
30,-0.24524781196782838
30,-0.17189714668163816
30,-0.143148371739833
30,-0.10380318348085635
30,-0.08230092878399306
30,-0.05529402791067858
30,-0.05958671882998981
30,-0.050141419862823444
30,-0.029987556629993955
30,-0.03681674460182586
30,-0.0778026264297221
30,-0.0699730408282641
30,-0.05590321088770476
30,-0.053105986336556735
30,-0.042064397575088876
30,-0.040712352702680844
30,-0.0334947178358486
30,-0.037906871385014376
30,-0.035767670035260615
30,-0.030410265043771943
30,-0.030960491746591694
30,-0.028383579000379574
30,-0.03459956872568349
30,-0.010537996942919394
30,-0.006790478822738687
30,-0.00041106638913660263
30,0.028656412137497932
30,0.04426861454702398
30,0.05737362770864598
30,-0.007545785299055852
30,-0.0077363458304675736
30,0.003217066757834393
30,0.00538397804741659
30,0.045476094292418695
30,0.08093807309159956
30,0.16493849487601384
30,0.21838678425952715
30,0.36927402944894316
30,0.39440743864273914
30,0.40749981088079174
30,0.4077160656691933
30,0.4086096204760285
30,0.4020755262862874
30,0.404823595831145
30,0.399014671748023
30,0.395162374739684
30,0.3841786691582277
30,0.3642637733078048
30,0.3607113851105958
30,0.3402930065046451
30,0.27622194847766174
30,0.19891464631147227
30,0.11340073860972502
30,0.11526212881967766
30,0.1105526045647147
30,0.09329008896737073
30,0.054905576684415376
30,0.028934165483691453
30,0.01282802717924225
30,0.02602670287260078
30,0.04812639829496188
30,0.05211088541626382
30,0.06458529314798019
30,0.06718290282802689
30,0.07681210322861014
30,0.07900670474956886
30,0.07844934700744999
30,0.10425385912346073
30,0.12007692612963547
30,0.11621876863690882
30,0.10492370705271145
30,0.05513070105433374
30,0.0036156340134149627
30,-0.0039046475442250836
30,-0.003136853707455862
30,-0.22348869165768706
30,-0.22637273472973654
30,-0.21945774223407913
30,-0.22473411950393068
30,-0.22467487214669565
30,-0.2277483518096892
30,-0.23043401216391418
30,-0.22852865821718105
30,-0.2252661127359601
30,-0.22821216508609193
30,-0.24243231930960218
30,-0.252506787075911
30,-0.25728022031658443
30,-0.2533835876223302
30,-0.26453756653026633
30,-0.2718753640548358
30,-0.29611014193560187
30,-0.2986199663526621
30,-0.298233286377306
30,-0.2857508540531573
30,-0.06160497753876618
30,-0.04339737137860883
30,-0.0442992473506779
30,-0.04034747264557742
30,-0.052056346747311785
30,-0.19529437547064335
30,-0.29643301551995366
30,-0.27381922908998585
30,-0.23919264729956513
30,-0.16436838002053206
30,-0.14087505513680973
30,-0.10724284849966853
30,-0.08885277819791175
30,-0.05847379882081905
30,-0.062175886433855736
30,-0.049473090798371325
30,-0.032856274969691165
30,-0.03969343482860969
30,-0.08030594226726874
30,-0.07065679973169808
30,-0.05501329784018901
30,-0.055969657341329845
30,-0.04425506031919588
30,-0.04131662235063503
30,-0.034809554723790645
30,-0.04112783889950259
30,-0.03787765388694523
30,-0.02763685601510151
30,-0.030155732551888834
30,-0.03134324883295632
30,-0.03628372354780096
30,-0.025985956758432457
30,-0.02370315771555462
30,-0.018497908486485883
30,0.0047438144254049195
30,0.004258589333912684
30,-0.054753145799791125
30,-0.0278343117531689
30,-0.03298541969990345
30,-0.026338669987789425
30,-0.02117874585264049
30,-0.01084887608712207
30,0.026807271908911034
30,0.04425961712542425
30,0.04575383228898989
30,0.26537444309416924
30,0.43265625322261436
30,0.43947266744680513
30,0.4399503977852293
30,0.43892320347941777
30,0.43367682735178054
30,0.4352239672169784
30,0.4227967205435477
30,0.41697797930892455
30,0.40444556834421014
30,0.3785506991868804
30,0.3588950241356403
30,0.3090393126694626
30,0.23009168655534848
30,0.15168571234259334
30,0.11121588630844124
30,0.10965978789813587
30,0.11077296915932597
30,0.09609675811541617
30,0.05831071940983958
30,0.03881182123517067
30,0.02432953450419541
30,0.02381227804409501
30,0.0330458918484633
30,0.03793240761156699
30,0.04501037064738037
30,0.05014179501380966
30,0.060334690339081336
30,0.06147643579189904
30,0.06399686265824955
30,0.08395246521728811
30,0.09865599056966219
30,0.09749809207760206
30,0.09420860797248819
30,0.042958271423629776
30,-0.011730685406942205
30,-0.01396338289120106
30,-0.010165046871546637
30,-0.22293711968351432
30,-0.22212506495122247
30,-0.22060691092441242
30,-0.22275816257413444
30,-0.21890060417292398
30,-0.22348850930620062
30,-0.22564000283734242
30,-0.22217896811715146
30,-0.21406027093349914
30,-0.22056959733412135
30,-0.2373013024896632
30,-0.24556757374747612
30,-0.24763942195147273
30,-0.2428450839081416
30,-0.2508675414100801
30,-0.25866620296751375
30,-0.28430996713994555
30,-0.2906260568873832
30,-0.2941979655452389
30,-0.28314896768512526
30,-0.059297804158438036
30,-0.04590488370409602
30,-0.04733323664057482
30,-0.04356735111744689
30,-0.047417753009067844
30,-0.1988591909583961
30,-0.2931924273346749
30,-0.27196458948985197
30,-0.23883730573704456
30,-0.16376192129618497
30,-0.13935275510335007
30,-0.10695852796120218
30,-0.08954129154194122
30,-0.061549270505391857
30,-0.05610125108875861
30,-0.047538751903936645
30,-0.057679347913537175
30,-0.06358814751728264
30,-0.07398153779966357
30,-0.06095408286615168
30,-0.04186650077163057
30,-0.047925772855160434
30,-0.04176146145224959
30,-0.03969531623228026
30,-0.035920249489254465
30,-0.04406559151208638
30,-0.0454805593756482
30,-0.0403457556712939
30,-0.038990332847566374
30,-0.03850678859067002
30,-0.04511026355737502
30,-0.04205025809424363
30,-0.04058942567897297
30,-0.03916546004124138
30,-0.020178528867941418
30,-0.052190057755214694
30,-0.08000351026020877
30,-0.06411331155394782
30,-0.06290622026865
30,-0.06064759410771915
30,-0.03417933810455213
30,-0.04915251157540254
30,-0.019381805535069987
30,-0.00544952056055726
30,-0.001101171543953546
30,0.021198962830217452
30,0.29931827900056956
30,0.40697226231044586
30,0.4210320216839166
30,0.42372011850865493
30,0.4227352397897545
30,0.4273713431161912
30,0.4189375284524068
30,0.4063047138611419
30,0.3929818786395874
30,0.36270613729841145
30,0.3225569181299657
30,0.2543138073139979
30,0.20338056354694148
30,0.14981198501494666
30,0.10198684532724495
30,0.09872548967993859
30,0.09747455642898573
30,0.08144605122438435
30,0.04382866831397391
30,0.03188860006451208
30,0.021053547926290186
30,0.02637271792069635
30,0.03373407869096274
30,0.03972287926158728
30,0.04499896342171933
30,0.0437382936993641
30,0.05574961264309013
30,0.060069356829324363
30,0.06206603674772957
30,0.0841534223936105
30,0.09993751710812343
30,0.10456577516484547
30,0.0998929625145145
30,0.016846172629995403
30,-0.009507836255004471
30,-0.013835563530790471
30,-0.01733000101442792
30,-0.22150720047703903
30,-0.2184031651396655
30,-0.21969067840163922
30,-0.2182296448654582
30,-0.21312199548832128
30,-0.21753202761225138
30,-0.21930487898853743
30,-0.21565190536444767
30,-0.20842186283479938
30,-0.21252237423049913
30,-0.22715592395792797
30,-0.23640038434225744
30,-0.2386997573254793
30,-0.23440094659520228
30,-0.24198894619167952
30,-0.2499058382700408
30,-0.27715595110835417
30,-0.287054165014761
30,-0.2912002705851568
30,-0.28049072048415113
30,-0.06459659012094553
30,-0.047950835926043926
30,-0.04862679289769207
30,-0.04803406060888483
30,-0.06375535998890791
30,-0.19215285347424935
30,-0.2913156610149396
30,-0.2675113931232047
30,-0.237702480595196
30,-0.1670848640583886
30,-0.13898930322581307
30,-0.10672877912715693
30,-0.09621566766429922
30,-0.06443427501576422
30,-0.053541208057636645
30,-0.04529783379540964
30,-0.05664777115678743
30,-0.07966691759919464
30,-0.07102392502110781
30,-0.061866730784769716
30,-0.04530412268183922
30,-0.055472288731450825
30,-0.054413181454269544
30,-0.051808396583338516
30,-0.04397508983470091
30,-0.049510204463434695
30,-0.053808491633201894
30,-0.037331235724566106
30,-0.03633089526538869
30,-0.033731390846310154
30,-0.041743754429936074
30,-0.03724777442191273
30,-0.0333298234398172
30,-0.03232193103830347
30,-0.014403024656384234
30,-0.04153034011257654
30,-0.06860006248297756
30,-0.05828468650689438
30,-0.05932206541593841
30,-0.05904543061758306
30,-0.05236948261912135
30,-0.06184136156739723
30,-0.045863053951059406
30,-0.029880433307957473
30,-0.026565216048462594
30,-0.019409507912807437
30,0.09389879244899953
30,0.15016197532195308
30,0.15749524976930587
30,0.16074150702540607
30,0.16279905352933846
30,0.16705933387718938
30,0.155464827775549
30,0.13606018536465506
30,0.15510500009879935
30,0.10843758808352165
30,0.04913815226632185
30,-0.012943440118109962
30,-0.046864138354131946
30,-0.09154535356246266
30,-0.11730941271966969
30,-0.11505168314989044
30,-0.11765734546969746
30,-0.13459472039297374
30,-0.12244087459769469
30,-0.13057741797750175
30,-0.13749938675432685
30,-0.12678880040896184
30,-0.09830222309434175
30,-0.0934020893071463
30,-0.04104819432049074
30,0.018086287828027698
30,0.03376531283167048
30,0.04410513851350763
30,0.04392160368737229
30,0.06488927809419456
30,0.09026745064847837
30,0.09227206388205779
30,0.08246850340816025
30,0.027805184581139817
30,0.0017234757960827329
30,0.004327775879025401
30,-0.0035932870204342655
30,-0.22415442118333312
30,-0.22237478842073535
30,-0.22493121881013386
30,-0.21984200343388413
30,-0.2151692192558025
30,-0.2204542663901162
30,-0.22327671056867018
30,-0.21937190919539998
30,-0.21105147090659054
30,-0.21335954537844487
30,-0.22286054920401432
30,-0.23114395620934422
